,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
40952,CH:0087.02,2023-06-12T18:47:00.000000Z,180.0,0.0,0.0,54.0,,
42728,CH:0087.02,2023-06-12T18:48:00.000000Z,0.0,0.0,0.0,,,
44505,CH:0087.02,2023-06-12T18:49:00.000000Z,300.0,0.0,0.0,48.2000008,,
46280,CH:0087.02,2023-06-12T18:50:00.000000Z,180.0,0.0,0.0,50.0,,
48056,CH:0087.02,2023-06-12T18:51:00.000000Z,180.0,0.0,0.0,53.7000008,,
49832,CH:0087.02,2023-06-12T18:52:00.000000Z,300.0,0.0,0.0,56.0,,
51608,CH:0087.02,2023-06-12T18:53:00.000000Z,0.0,0.0,0.0,,,
53384,CH:0087.02,2023-06-12T18:54:00.000000Z,180.0,0.0,0.0,51.0,,
55160,CH:0087.02,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
56936,CH:0087.02,2023-06-12T18:56:00.000000Z,180.0,0.0,0.0,47.0,,
58712,CH:0087.02,2023-06-12T18:57:00.000000Z,360.0,0.0,0.0,44.2999992,,
60488,CH:0087.02,2023-06-12T18:58:00.000000Z,420.0,0.0,0.0,47.7000008,,
62264,CH:0087.02,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64040,CH:0087.02,2023-06-12T19:00:00.000000Z,120.0,0.0,0.0,55.5,,
65816,CH:0087.02,2023-06-12T19:01:00.000000Z,480.0,0.0,0.0,48.7999992,,
67592,CH:0087.02,2023-06-12T19:02:00.000000Z,120.0,0.0,0.0,52.5,,
69368,CH:0087.02,2023-06-12T19:03:00.000000Z,60.0,0.0,0.0,61.0,,
71144,CH:0087.02,2023-06-12T19:04:00.000000Z,0.0,0.0,0.0,,,
72920,CH:0087.02,2023-06-12T19:05:00.000000Z,300.0,0.0,0.0,52.2000008,,
74696,CH:0087.02,2023-06-12T19:06:00.000000Z,60.0,0.0,0.0,59.0,,
76473,CH:0087.02,2023-06-12T19:07:00.000000Z,180.0,0.0,0.0,51.7000008,,
78248,CH:0087.02,2023-06-12T19:08:00.000000Z,120.0,0.0,0.0,49.5,,
80024,CH:0087.02,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
81800,CH:0087.02,2023-06-12T19:10:00.000000Z,180.0,0.0,0.0,49.0,,
83576,CH:0087.02,2023-06-12T19:11:00.000000Z,180.0,0.0,0.0,54.0,,
85352,CH:0087.02,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,55.7000008,,
87128,CH:0087.02,2023-06-12T19:13:00.000000Z,60.0,0.0,0.0,52.0,,
88904,CH:0087.02,2023-06-12T19:14:00.000000Z,120.0,0.0,0.0,52.5,,
90680,CH:0087.02,2023-06-12T19:15:00.000000Z,60.0,0.0,0.0,52.0,,
92456,CH:0087.02,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94232,CH:0087.02,2023-06-12T19:17:00.000000Z,60.0,0.0,0.0,48.0,,
96008,CH:0087.02,2023-06-12T19:18:00.000000Z,120.0,0.0,0.0,56.0,,
97784,CH:0087.02,2023-06-12T19:19:00.000000Z,120.0,0.0,0.0,55.0,,
99554,CH:0087.02,2023-06-12T19:22:00.000000Z,240.0,0.0,0.0,54.2999992,,
101231,CH:0087.02,2023-06-12T19:23:00.000000Z,,,,,,
103007,CH:0087.02,2023-06-12T19:24:00.000000Z,,,,,,
104783,CH:0087.02,2023-06-12T19:25:00.000000Z,,,,,,
106559,CH:0087.02,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,51.5,,
108334,CH:0087.02,2023-06-12T19:27:00.000000Z,60.0,0.0,0.0,51.0,,
110049,CH:0087.02,2023-06-12T19:30:00.000000Z,180.0,0.0,0.0,49.2999992,,
110960,CH:0087.02,2023-06-12T19:31:00.000000Z,60.0,0.0,0.0,48.0,,
112472,CH:0087.02,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
113984,CH:0087.02,2023-06-12T19:34:00.000000Z,420.0,0.0,0.0,49.9000015,,
115475,CH:0087.02,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
116987,CH:0087.02,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118499,CH:0087.02,2023-06-12T19:37:00.000000Z,120.0,0.0,0.0,50.0,,
120011,CH:0087.02,2023-06-12T19:38:00.000000Z,60.0,0.0,0.0,49.0,,
121522,CH:0087.02,2023-06-12T19:39:00.000000Z,60.0,0.0,0.0,47.0,,
123034,CH:0087.02,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
124547,CH:0087.02,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,59.0,,
126058,CH:0087.02,2023-06-12T19:42:00.000000Z,300.0,0.0,0.0,48.5999985,,
127570,CH:0087.02,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129083,CH:0087.02,2023-06-12T19:46:00.000000Z,,,,,,
130594,CH:0087.02,2023-06-12T19:47:00.000000Z,120.0,0.0,0.0,42.5,,
132106,CH:0087.02,2023-06-12T19:48:00.000000Z,240.0,0.0,0.0,49.7999992,,
133618,CH:0087.02,2023-06-12T19:49:00.000000Z,120.0,60.0,0.0,48.5,15.0,
135131,CH:0087.02,2023-06-12T19:50:00.000000Z,180.0,0.0,0.0,52.0,,
136642,CH:0087.02,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,46.5,,
138154,CH:0087.02,2023-06-12T19:52:00.000000Z,180.0,0.0,0.0,51.7000008,,
139666,CH:0087.02,2023-06-12T19:53:00.000000Z,240.0,0.0,0.0,51.0,,
141178,CH:0087.02,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
142690,CH:0087.02,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,45.0,,
144202,CH:0087.02,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,58.0,,
145714,CH:0087.02,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,53.0,,
147226,CH:0087.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,52.0,,
148738,CH:0087.02,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,47.0,,
150250,CH:0087.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,37.0,,
151762,CH:0087.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153275,CH:0087.02,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,46.0,,
154787,CH:0087.02,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,49.0,,
156298,CH:0087.02,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,49.0,,
157810,CH:0087.02,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,50.5,,
159322,CH:0087.02,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,50.4000015,,
160834,CH:0087.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162367,CH:0087.02,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164143,CH:0087.02,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,54.5,,
165919,CH:0087.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167695,CH:0087.02,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,53.0,,
169471,CH:0087.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,54.0,,
171247,CH:0087.02,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,51.0,,
173023,CH:0087.02,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,66.5,,
174799,CH:0087.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176575,CH:0087.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178351,CH:0087.02,2023-06-12T20:24:00.000000Z,120.0,0.0,0.0,54.5,,
180127,CH:0087.02,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,51.0,,
181903,CH:0087.02,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,53.0,,
183679,CH:0087.02,2023-06-12T20:27:00.000000Z,120.0,0.0,0.0,55.0,,
185455,CH:0087.02,2023-06-12T20:28:00.000000Z,180.0,0.0,0.0,63.2999992,,
187231,CH:0087.02,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,56.5,,
189007,CH:0087.02,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,60.0,,
190783,CH:0087.02,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,54.0,,
192560,CH:0087.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,50.0,,
194335,CH:0087.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196111,CH:0087.02,2023-06-12T20:34:00.000000Z,240.0,0.0,0.0,49.0,,
197887,CH:0087.02,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,56.5,,
199663,CH:0087.02,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,57.0,,
201439,CH:0087.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203215,CH:0087.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204991,CH:0087.02,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,49.0,,
206767,CH:0087.02,2023-06-12T20:40:00.000000Z,120.0,0.0,0.0,48.5,,
208543,CH:0087.02,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,51.0,,
210319,CH:0087.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212095,CH:0087.02,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,51.0,,
213871,CH:0087.02,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,44.0,,
215647,CH:0087.02,2023-06-12T20:45:00.000000Z,180.0,0.0,0.0,49.7000008,,
217423,CH:0087.02,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,47.0,,
219199,CH:0087.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
220975,CH:0087.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222751,CH:0087.02,2023-06-12T20:49:00.000000Z,240.0,0.0,0.0,58.7999992,,
224528,CH:0087.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226303,CH:0087.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,53.0,,
228080,CH:0087.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229855,CH:0087.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231631,CH:0087.02,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,44.0,,
233407,CH:0087.02,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,49.5,,
235183,CH:0087.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236959,CH:0087.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238735,CH:0087.02,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,55.7000008,,
240511,CH:0087.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242287,CH:0087.02,2023-06-12T21:00:00.000000Z,180.0,0.0,0.0,55.2999992,,
244063,CH:0087.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,45.0,,
245839,CH:0087.02,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,51.5,,
247615,CH:0087.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249391,CH:0087.02,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,61.5,,
251167,CH:0087.02,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,54.0,,
252943,CH:0087.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254719,CH:0087.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256495,CH:0087.02,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,53.5,,
258271,CH:0087.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260047,CH:0087.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261823,CH:0087.02,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,49.5,,
263599,CH:0087.02,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,49.0,,
265375,CH:0087.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267151,CH:0087.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
268927,CH:0087.02,2023-06-12T21:15:00.000000Z,300.0,0.0,0.0,46.4000015,,
270703,CH:0087.02,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,48.0,,
272479,CH:0087.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274256,CH:0087.02,2023-06-12T21:18:00.000000Z,60.0,60.0,0.0,51.0,52.0,
276031,CH:0087.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277807,CH:0087.02,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,51.0,,
279583,CH:0087.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281359,CH:0087.02,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,57.5,,
283135,CH:0087.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284911,CH:0087.02,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,64.0,,
286687,CH:0087.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288463,CH:0087.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290239,CH:0087.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292015,CH:0087.02,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,51.0,,
293791,CH:0087.02,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,47.5,,
295567,CH:0087.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297343,CH:0087.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299119,CH:0087.02,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,55.0,,
300895,CH:0087.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302671,CH:0087.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304447,CH:0087.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306223,CH:0087.02,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,51.5,,
307999,CH:0087.02,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,47.5,,
309775,CH:0087.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311551,CH:0087.02,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,56.5,,
313327,CH:0087.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315103,CH:0087.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316879,CH:0087.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318655,CH:0087.02,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,56.0,,
320431,CH:0087.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322207,CH:0087.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323983,CH:0087.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325760,CH:0087.02,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,63.0,,
327535,CH:0087.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329312,CH:0087.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331087,CH:0087.02,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,64.0,,
332863,CH:0087.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,66.0,,
334639,CH:0087.02,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,52.0,,
336415,CH:0087.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338191,CH:0087.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,66.0,,
339967,CH:0087.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341743,CH:0087.02,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,55.2999992,,
343519,CH:0087.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345295,CH:0087.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347072,CH:0087.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348847,CH:0087.02,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,57.0,,
350623,CH:0087.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352399,CH:0087.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354176,CH:0087.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355951,CH:0087.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357727,CH:0087.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359503,CH:0087.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361279,CH:0087.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363055,CH:0087.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364831,CH:0087.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366607,CH:0087.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368383,CH:0087.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370159,CH:0087.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371935,CH:0087.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373711,CH:0087.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375487,CH:0087.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377263,CH:0087.02,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,44.0,,
379039,CH:0087.02,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,55.0,,
380815,CH:0087.02,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,56.5,,
382591,CH:0087.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384367,CH:0087.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386143,CH:0087.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387919,CH:0087.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389695,CH:0087.02,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,61.0,,
391472,CH:0087.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393247,CH:0087.02,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,54.5,,
395023,CH:0087.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396799,CH:0087.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398575,CH:0087.02,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,61.0,,
400351,CH:0087.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402127,CH:0087.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403903,CH:0087.02,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,64.0,,
405679,CH:0087.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407455,CH:0087.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409231,CH:0087.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411007,CH:0087.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412783,CH:0087.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414559,CH:0087.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416335,CH:0087.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418111,CH:0087.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419887,CH:0087.02,2023-06-12T22:40:00.000000Z,180.0,0.0,0.0,51.0,,
421663,CH:0087.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,59.0,,
423439,CH:0087.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425215,CH:0087.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,79.0,,
426991,CH:0087.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428767,CH:0087.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430543,CH:0087.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432319,CH:0087.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434095,CH:0087.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435871,CH:0087.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437647,CH:0087.02,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,56.0,,
439423,CH:0087.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441199,CH:0087.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,48.0,,
442975,CH:0087.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444751,CH:0087.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446527,CH:0087.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448303,CH:0087.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450079,CH:0087.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451855,CH:0087.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453632,CH:0087.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455407,CH:0087.02,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,65.0,,
457183,CH:0087.02,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,64.0,,
458959,CH:0087.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460735,CH:0087.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462511,CH:0087.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464287,CH:0087.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466063,CH:0087.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467839,CH:0087.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469615,CH:0087.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,49.0,,
471391,CH:0087.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473167,CH:0087.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474943,CH:0087.02,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,47.0,,
476719,CH:0087.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478495,CH:0087.02,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,49.0,,
480271,CH:0087.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482047,CH:0087.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483823,CH:0087.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485599,CH:0087.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,52.0,,
487375,CH:0087.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489151,CH:0087.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490927,CH:0087.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492703,CH:0087.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494479,CH:0087.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496255,CH:0087.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498031,CH:0087.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499807,CH:0087.02,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,59.0,,
501583,CH:0087.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503359,CH:0087.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505135,CH:0087.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506911,CH:0087.02,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,50.0,,
508687,CH:0087.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510463,CH:0087.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512239,CH:0087.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514015,CH:0087.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515791,CH:0087.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517567,CH:0087.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519343,CH:0087.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521119,CH:0087.02,2023-06-12T23:37:00.000000Z,60.0,0.0,0.0,52.0,,
522895,CH:0087.02,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,46.0,,
524671,CH:0087.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526447,CH:0087.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528223,CH:0087.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
