,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
148861,CH:0317.04,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150373,CH:0317.04,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151885,CH:0317.04,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,79.0,,
153397,CH:0317.04,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,65.0,,
154909,CH:0317.04,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,54.0,,
156421,CH:0317.04,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,64.0,,
157933,CH:0317.04,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,75.0,,
159445,CH:0317.04,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160957,CH:0317.04,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162515,CH:0317.04,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164291,CH:0317.04,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166067,CH:0317.04,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,83.0,,
167843,CH:0317.04,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169619,CH:0317.04,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,68.0,,
171395,CH:0317.04,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173171,CH:0317.04,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174947,CH:0317.04,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176723,CH:0317.04,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,63.0,,
178499,CH:0317.04,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180275,CH:0317.04,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182051,CH:0317.04,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,65.0,,
183827,CH:0317.04,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185603,CH:0317.04,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187379,CH:0317.04,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189155,CH:0317.04,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190931,CH:0317.04,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192707,CH:0317.04,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194483,CH:0317.04,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196259,CH:0317.04,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198035,CH:0317.04,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,63.0,,
199811,CH:0317.04,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201587,CH:0317.04,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203363,CH:0317.04,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205139,CH:0317.04,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,65.0,,
206915,CH:0317.04,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208691,CH:0317.04,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,63.0,,
210467,CH:0317.04,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,79.0,,
212243,CH:0317.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214019,CH:0317.04,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215795,CH:0317.04,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217571,CH:0317.04,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219347,CH:0317.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221123,CH:0317.04,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222899,CH:0317.04,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224675,CH:0317.04,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226451,CH:0317.04,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228227,CH:0317.04,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230003,CH:0317.04,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,65.0,,
231779,CH:0317.04,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233555,CH:0317.04,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,68.0,,
235331,CH:0317.04,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237107,CH:0317.04,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238883,CH:0317.04,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240659,CH:0317.04,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242435,CH:0317.04,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,71.0,,
244211,CH:0317.04,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245987,CH:0317.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247763,CH:0317.04,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249539,CH:0317.04,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251315,CH:0317.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253091,CH:0317.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254867,CH:0317.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256643,CH:0317.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258419,CH:0317.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260195,CH:0317.04,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261971,CH:0317.04,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263747,CH:0317.04,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265523,CH:0317.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267299,CH:0317.04,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269075,CH:0317.04,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270851,CH:0317.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272627,CH:0317.04,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274403,CH:0317.04,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276179,CH:0317.04,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,65.0,,
277955,CH:0317.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279731,CH:0317.04,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,56.0,,
281507,CH:0317.04,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283283,CH:0317.04,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285059,CH:0317.04,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286835,CH:0317.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288611,CH:0317.04,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290387,CH:0317.04,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292163,CH:0317.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293939,CH:0317.04,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295715,CH:0317.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297491,CH:0317.04,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299267,CH:0317.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301043,CH:0317.04,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302819,CH:0317.04,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304595,CH:0317.04,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306371,CH:0317.04,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,65.0,,
308147,CH:0317.04,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309923,CH:0317.04,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,43.0,,
311699,CH:0317.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313475,CH:0317.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315251,CH:0317.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317027,CH:0317.04,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318803,CH:0317.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320579,CH:0317.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322355,CH:0317.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324131,CH:0317.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325907,CH:0317.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327683,CH:0317.04,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329459,CH:0317.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331235,CH:0317.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333011,CH:0317.04,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334787,CH:0317.04,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,65.0,,
336563,CH:0317.04,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,75.0,,
338339,CH:0317.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340115,CH:0317.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341891,CH:0317.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343667,CH:0317.04,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345443,CH:0317.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347219,CH:0317.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348995,CH:0317.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350771,CH:0317.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352547,CH:0317.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354323,CH:0317.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,65.0,,
356099,CH:0317.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357875,CH:0317.04,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359651,CH:0317.04,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361427,CH:0317.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363203,CH:0317.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364979,CH:0317.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366755,CH:0317.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368531,CH:0317.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370307,CH:0317.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372083,CH:0317.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373859,CH:0317.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375635,CH:0317.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377411,CH:0317.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379187,CH:0317.04,2023-06-12T22:17:00.000000Z,0.0,60.0,0.0,,38.0,
380963,CH:0317.04,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,65.0,,
382739,CH:0317.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384515,CH:0317.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386291,CH:0317.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388067,CH:0317.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389843,CH:0317.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391619,CH:0317.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393395,CH:0317.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395171,CH:0317.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396947,CH:0317.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398723,CH:0317.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400499,CH:0317.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402275,CH:0317.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404051,CH:0317.04,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,60.0,,
405827,CH:0317.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407603,CH:0317.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409379,CH:0317.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411155,CH:0317.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412931,CH:0317.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414707,CH:0317.04,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416483,CH:0317.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418259,CH:0317.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420035,CH:0317.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421811,CH:0317.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423587,CH:0317.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425363,CH:0317.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427139,CH:0317.04,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,75.0,,
428915,CH:0317.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430691,CH:0317.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432467,CH:0317.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434243,CH:0317.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436019,CH:0317.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437795,CH:0317.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439571,CH:0317.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441347,CH:0317.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443123,CH:0317.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444899,CH:0317.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446675,CH:0317.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448451,CH:0317.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450227,CH:0317.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452003,CH:0317.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453779,CH:0317.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455555,CH:0317.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457331,CH:0317.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459107,CH:0317.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460883,CH:0317.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462659,CH:0317.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464435,CH:0317.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466211,CH:0317.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467987,CH:0317.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469763,CH:0317.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471539,CH:0317.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473315,CH:0317.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475091,CH:0317.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476867,CH:0317.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478643,CH:0317.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480419,CH:0317.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482195,CH:0317.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483971,CH:0317.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485747,CH:0317.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487523,CH:0317.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489299,CH:0317.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491075,CH:0317.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492851,CH:0317.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494627,CH:0317.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496403,CH:0317.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498179,CH:0317.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499955,CH:0317.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501731,CH:0317.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503507,CH:0317.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505283,CH:0317.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507059,CH:0317.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508835,CH:0317.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510611,CH:0317.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512387,CH:0317.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514163,CH:0317.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515939,CH:0317.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517715,CH:0317.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519491,CH:0317.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521267,CH:0317.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523043,CH:0317.04,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524819,CH:0317.04,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526595,CH:0317.04,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528371,CH:0317.04,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530147,CH:0317.04,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531923,CH:0317.04,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533699,CH:0317.04,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535475,CH:0317.04,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537251,CH:0317.04,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539027,CH:0317.04,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540803,CH:0317.04,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542579,CH:0317.04,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
