,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
59196,CH:0252.05,2023-06-12T18:57:00.000000Z,60.0,0.0,0.0,84.0,,
60972,CH:0252.05,2023-06-12T18:58:00.000000Z,240.0,0.0,0.0,97.3000031,,
62748,CH:0252.05,2023-06-12T18:59:00.000000Z,240.0,0.0,0.0,97.0,,
64524,CH:0252.05,2023-06-12T19:00:00.000000Z,0.0,60.0,0.0,,85.0,
66300,CH:0252.05,2023-06-12T19:01:00.000000Z,300.0,0.0,0.0,97.0,,
68076,CH:0252.05,2023-06-12T19:02:00.000000Z,60.0,0.0,0.0,104.0,,
69852,CH:0252.05,2023-06-12T19:03:00.000000Z,120.0,0.0,0.0,106.0,,
71628,CH:0252.05,2023-06-12T19:04:00.000000Z,180.0,0.0,0.0,95.6999969,,
73404,CH:0252.05,2023-06-12T19:05:00.000000Z,60.0,60.0,0.0,102.0,85.0,
75180,CH:0252.05,2023-06-12T19:06:00.000000Z,180.0,60.0,0.0,101.300003,87.0,
76956,CH:0252.05,2023-06-12T19:07:00.000000Z,120.0,0.0,0.0,96.0,,
78732,CH:0252.05,2023-06-12T19:08:00.000000Z,360.0,0.0,0.0,98.3000031,,
80508,CH:0252.05,2023-06-12T19:09:00.000000Z,120.0,0.0,0.0,95.5,,
82284,CH:0252.05,2023-06-12T19:10:00.000000Z,240.0,0.0,0.0,96.0,,
84060,CH:0252.05,2023-06-12T19:11:00.000000Z,180.0,60.0,0.0,91.6999969,100.0,
85836,CH:0252.05,2023-06-12T19:12:00.000000Z,60.0,60.0,0.0,98.0,89.0,
87612,CH:0252.05,2023-06-12T19:13:00.000000Z,60.0,0.0,0.0,99.0,,
89388,CH:0252.05,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91164,CH:0252.05,2023-06-12T19:15:00.000000Z,120.0,0.0,0.0,102.5,,
92940,CH:0252.05,2023-06-12T19:16:00.000000Z,120.0,0.0,0.0,100.5,,
94716,CH:0252.05,2023-06-12T19:17:00.000000Z,180.0,0.0,0.0,98.6999969,,
96492,CH:0252.05,2023-06-12T19:18:00.000000Z,240.0,0.0,0.0,101.5,,
98268,CH:0252.05,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,106.0,,
100013,CH:0252.05,2023-06-12T19:22:00.000000Z,180.0,0.0,0.0,101.699997,,
101714,CH:0252.05,2023-06-12T19:23:00.000000Z,,,,,,
103490,CH:0252.05,2023-06-12T19:24:00.000000Z,,,,,,
105266,CH:0252.05,2023-06-12T19:25:00.000000Z,,,,,,
107042,CH:0252.05,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,100.0,,
108818,CH:0252.05,2023-06-12T19:27:00.000000Z,120.0,0.0,0.0,96.5,,
110306,CH:0252.05,2023-06-12T19:30:00.000000Z,60.0,0.0,0.0,88.0,,
111379,CH:0252.05,2023-06-12T19:31:00.000000Z,180.0,0.0,0.0,95.3000031,,
112891,CH:0252.05,2023-06-12T19:32:00.000000Z,120.0,0.0,0.0,94.0,,
114395,CH:0252.05,2023-06-12T19:34:00.000000Z,180.0,0.0,0.0,99.0,,
115893,CH:0252.05,2023-06-12T19:35:00.000000Z,180.0,0.0,0.0,97.3000031,,
117405,CH:0252.05,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,90.1999969,,
118917,CH:0252.05,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,93.3000031,,
120429,CH:0252.05,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,92.0,,
121941,CH:0252.05,2023-06-12T19:39:00.000000Z,120.0,0.0,0.0,93.0,,
123453,CH:0252.05,2023-06-12T19:40:00.000000Z,180.0,60.0,0.0,96.6999969,86.0,
124965,CH:0252.05,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126477,CH:0252.05,2023-06-12T19:42:00.000000Z,240.0,0.0,0.0,96.0,,
127989,CH:0252.05,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129501,CH:0252.05,2023-06-12T19:46:00.000000Z,,,,,,
131013,CH:0252.05,2023-06-12T19:47:00.000000Z,180.0,0.0,0.0,102.300003,,
132525,CH:0252.05,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,88.3000031,,
134037,CH:0252.05,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,94.3000031,,
135549,CH:0252.05,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,95.0,,
137061,CH:0252.05,2023-06-12T19:51:00.000000Z,240.0,0.0,0.0,95.5,,
138573,CH:0252.05,2023-06-12T19:52:00.000000Z,60.0,0.0,0.0,112.0,,
140085,CH:0252.05,2023-06-12T19:53:00.000000Z,180.0,0.0,0.0,85.3000031,,
141597,CH:0252.05,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,85.8000031,,
143109,CH:0252.05,2023-06-12T19:55:00.000000Z,0.0,60.0,0.0,,84.0,
144621,CH:0252.05,2023-06-12T19:56:00.000000Z,300.0,0.0,0.0,99.1999969,,
146133,CH:0252.05,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,96.3000031,,
147645,CH:0252.05,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,95.5,,
149157,CH:0252.05,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,103.800003,,
150669,CH:0252.05,2023-06-12T20:00:00.000000Z,240.0,0.0,0.0,95.5,,
152181,CH:0252.05,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,98.5,,
153693,CH:0252.05,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,100.0,,
155205,CH:0252.05,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,95.5,,
156717,CH:0252.05,2023-06-12T20:06:00.000000Z,180.0,0.0,0.0,89.6999969,,
158229,CH:0252.05,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,89.5,,
159741,CH:0252.05,2023-06-12T20:08:00.000000Z,60.0,120.0,0.0,104.0,97.0,
161253,CH:0252.05,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162851,CH:0252.05,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,91.5,,
164627,CH:0252.05,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,105.5,,
166403,CH:0252.05,2023-06-12T20:17:00.000000Z,180.0,60.0,0.0,94.3000031,85.0,
168179,CH:0252.05,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,91.5,,
169955,CH:0252.05,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,91.6999969,,
171731,CH:0252.05,2023-06-12T20:20:00.000000Z,180.0,0.0,0.0,102.300003,,
173507,CH:0252.05,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,100.5,,
175283,CH:0252.05,2023-06-12T20:22:00.000000Z,0.0,120.0,0.0,,90.0,
177059,CH:0252.05,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178835,CH:0252.05,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,100.0,,
180611,CH:0252.05,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,92.5,,
182387,CH:0252.05,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,100.0,,
184163,CH:0252.05,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,94.8000031,,
185939,CH:0252.05,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,99.5,,
187715,CH:0252.05,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189491,CH:0252.05,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,85.0,,
191267,CH:0252.05,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,98.6999969,,
193043,CH:0252.05,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,99.0,,
194819,CH:0252.05,2023-06-12T20:33:00.000000Z,120.0,0.0,0.0,98.0,,
196595,CH:0252.05,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,99.0,,
198371,CH:0252.05,2023-06-12T20:35:00.000000Z,240.0,0.0,0.0,94.3000031,,
200147,CH:0252.05,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,104.5,,
201923,CH:0252.05,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203699,CH:0252.05,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,94.0,,
205475,CH:0252.05,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,96.0,,
207251,CH:0252.05,2023-06-12T20:40:00.000000Z,0.0,120.0,0.0,,96.0,
209027,CH:0252.05,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,89.0,,
210803,CH:0252.05,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,99.0,,
212579,CH:0252.05,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,98.0,,
214355,CH:0252.05,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,89.0,,
216131,CH:0252.05,2023-06-12T20:45:00.000000Z,180.0,0.0,0.0,101.699997,,
217907,CH:0252.05,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,99.3000031,,
219683,CH:0252.05,2023-06-12T20:47:00.000000Z,180.0,60.0,0.0,104.300003,97.0,
221459,CH:0252.05,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,99.5,,
223235,CH:0252.05,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,106.0,,
225011,CH:0252.05,2023-06-12T20:50:00.000000Z,120.0,60.0,0.0,100.0,89.0,
226787,CH:0252.05,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,94.0,,
228563,CH:0252.05,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230339,CH:0252.05,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,93.0,,
232115,CH:0252.05,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233891,CH:0252.05,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,104.0,,
235667,CH:0252.05,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237443,CH:0252.05,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,95.5,,
239219,CH:0252.05,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240995,CH:0252.05,2023-06-12T20:59:00.000000Z,240.0,0.0,0.0,82.0,,
242771,CH:0252.05,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,99.0,,
244547,CH:0252.05,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246323,CH:0252.05,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248099,CH:0252.05,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249875,CH:0252.05,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,98.0,,
251651,CH:0252.05,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,104.0,,
253427,CH:0252.05,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,90.0,,
255203,CH:0252.05,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,87.0,,
256979,CH:0252.05,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,98.0,,
258755,CH:0252.05,2023-06-12T21:09:00.000000Z,300.0,0.0,0.0,100.0,,
260531,CH:0252.05,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262307,CH:0252.05,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,93.0,,
264083,CH:0252.05,2023-06-12T21:12:00.000000Z,120.0,0.0,0.0,92.5,,
265859,CH:0252.05,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,102.0,,
267635,CH:0252.05,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269411,CH:0252.05,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271187,CH:0252.05,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272963,CH:0252.05,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274739,CH:0252.05,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,92.5,,
276515,CH:0252.05,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,97.0,,
278291,CH:0252.05,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,87.0,,
280067,CH:0252.05,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,100.0,,
281843,CH:0252.05,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,91.0,,
283619,CH:0252.05,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,84.0,,
285395,CH:0252.05,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,103.0,,
287171,CH:0252.05,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288947,CH:0252.05,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,99.0,,
290723,CH:0252.05,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,102.0,,
292499,CH:0252.05,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,98.3000031,,
294275,CH:0252.05,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,100.0,,
296051,CH:0252.05,2023-06-12T21:30:00.000000Z,180.0,0.0,0.0,93.3000031,,
297827,CH:0252.05,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,95.0,,
299603,CH:0252.05,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,108.0,,
301379,CH:0252.05,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,93.5,,
303155,CH:0252.05,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,98.0,,
304931,CH:0252.05,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306707,CH:0252.05,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,91.0,,
308483,CH:0252.05,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,99.0,,
310259,CH:0252.05,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,87.0,,
312035,CH:0252.05,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,98.0,,
313811,CH:0252.05,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,97.0,,
315587,CH:0252.05,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,91.3000031,,
317363,CH:0252.05,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,91.5,,
319139,CH:0252.05,2023-06-12T21:43:00.000000Z,240.0,0.0,0.0,92.5,,
320915,CH:0252.05,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,95.5,,
322691,CH:0252.05,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,99.0,,
324467,CH:0252.05,2023-06-12T21:46:00.000000Z,180.0,0.0,0.0,93.3000031,,
326243,CH:0252.05,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,95.0,,
328019,CH:0252.05,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329795,CH:0252.05,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331571,CH:0252.05,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,95.0,,
333347,CH:0252.05,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,80.0,,
335123,CH:0252.05,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,90.0,,
336899,CH:0252.05,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,107.0,,
338675,CH:0252.05,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340451,CH:0252.05,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,97.0,,
342227,CH:0252.05,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,82.3000031,,
344003,CH:0252.05,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,89.0,,
345779,CH:0252.05,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,98.0,,
347555,CH:0252.05,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,91.5,,
349331,CH:0252.05,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351107,CH:0252.05,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,92.0,,
352883,CH:0252.05,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,92.0,,
354659,CH:0252.05,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356435,CH:0252.05,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,80.0,,
358211,CH:0252.05,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359987,CH:0252.05,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,91.0,,
361763,CH:0252.05,2023-06-12T22:07:00.000000Z,120.0,0.0,0.0,104.0,,
363539,CH:0252.05,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365315,CH:0252.05,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,111.0,,
367091,CH:0252.05,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,93.0,,
368867,CH:0252.05,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,96.0,,
370643,CH:0252.05,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,91.0,,
372419,CH:0252.05,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374195,CH:0252.05,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,99.0,,
375971,CH:0252.05,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,87.0,,
377747,CH:0252.05,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,97.0,,
379523,CH:0252.05,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,99.5,,
381299,CH:0252.05,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383075,CH:0252.05,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384851,CH:0252.05,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,92.5,,
386627,CH:0252.05,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388403,CH:0252.05,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,92.0,,
390179,CH:0252.05,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391955,CH:0252.05,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,127.0,,
393731,CH:0252.05,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395507,CH:0252.05,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,91.0,,
397283,CH:0252.05,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,84.0,,
399059,CH:0252.05,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,91.5,,
400835,CH:0252.05,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,97.5,,
402611,CH:0252.05,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,109.0,,
404387,CH:0252.05,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406163,CH:0252.05,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,81.0,,
407939,CH:0252.05,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,106.0,,
409715,CH:0252.05,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,115.0,,
411491,CH:0252.05,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,102.0,,
413267,CH:0252.05,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,110.0,,
415043,CH:0252.05,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416819,CH:0252.05,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418595,CH:0252.05,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,99.0,,
420371,CH:0252.05,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,91.5,,
422147,CH:0252.05,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,108.0,,
423923,CH:0252.05,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425699,CH:0252.05,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427475,CH:0252.05,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,86.3000031,,
429251,CH:0252.05,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431027,CH:0252.05,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,101.0,,
432803,CH:0252.05,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434579,CH:0252.05,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436355,CH:0252.05,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,105.0,,
438131,CH:0252.05,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439907,CH:0252.05,2023-06-12T22:51:00.000000Z,180.0,0.0,0.0,105.300003,,
441683,CH:0252.05,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,98.0,,
443459,CH:0252.05,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,94.0,,
445235,CH:0252.05,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,96.0,,
447011,CH:0252.05,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,111.0,,
448787,CH:0252.05,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450563,CH:0252.05,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452339,CH:0252.05,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454115,CH:0252.05,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,75.0,,
455891,CH:0252.05,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,97.0,,
457667,CH:0252.05,2023-06-12T23:01:00.000000Z,180.0,0.0,0.0,105.0,,
459443,CH:0252.05,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,100.0,,
461219,CH:0252.05,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462995,CH:0252.05,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464771,CH:0252.05,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,99.0,,
466547,CH:0252.05,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468323,CH:0252.05,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,100.0,,
470099,CH:0252.05,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,76.0,,
471875,CH:0252.05,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473651,CH:0252.05,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475427,CH:0252.05,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477203,CH:0252.05,2023-06-12T23:12:00.000000Z,60.0,60.0,0.0,100.0,80.0,
478979,CH:0252.05,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,97.0,,
480755,CH:0252.05,2023-06-12T23:14:00.000000Z,180.0,0.0,0.0,107.0,,
482531,CH:0252.05,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,92.0,,
484307,CH:0252.05,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,90.0,,
486083,CH:0252.05,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487859,CH:0252.05,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,96.0,,
489635,CH:0252.05,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491411,CH:0252.05,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493187,CH:0252.05,2023-06-12T23:21:00.000000Z,120.0,0.0,0.0,88.0,,
494963,CH:0252.05,2023-06-12T23:22:00.000000Z,120.0,0.0,0.0,96.5,,
496739,CH:0252.05,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,100.0,,
498515,CH:0252.05,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500291,CH:0252.05,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502067,CH:0252.05,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,95.0,,
503843,CH:0252.05,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505619,CH:0252.05,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,85.0,,
507395,CH:0252.05,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509171,CH:0252.05,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510947,CH:0252.05,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512723,CH:0252.05,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514499,CH:0252.05,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,92.0,,
516275,CH:0252.05,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
