,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
119999,CH:0586.01,2023-06-12T19:38:00.000000Z,180.0,60.0,0.0,65.6999969,70.0,
121511,CH:0586.01,2023-06-12T19:39:00.000000Z,120.0,0.0,0.0,68.0,,
123023,CH:0586.01,2023-06-12T19:40:00.000000Z,180.0,0.0,0.0,71.3000031,,
124535,CH:0586.01,2023-06-12T19:41:00.000000Z,180.0,0.0,0.0,62.2999992,,
126047,CH:0586.01,2023-06-12T19:42:00.000000Z,360.0,0.0,0.0,65.5,,
127559,CH:0586.01,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,60.7999992,,
129071,CH:0586.01,2023-06-12T19:46:00.000000Z,,,,,,
130583,CH:0586.01,2023-06-12T19:47:00.000000Z,300.0,0.0,0.0,69.0,,
132095,CH:0586.01,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,69.5,,
133607,CH:0586.01,2023-06-12T19:49:00.000000Z,240.0,0.0,0.0,63.0,,
135119,CH:0586.01,2023-06-12T19:50:00.000000Z,120.0,0.0,0.0,76.0,,
136631,CH:0586.01,2023-06-12T19:51:00.000000Z,360.0,0.0,0.0,62.7999992,,
138143,CH:0586.01,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,62.2999992,,
139655,CH:0586.01,2023-06-12T19:53:00.000000Z,240.0,0.0,0.0,55.7999992,,
141167,CH:0586.01,2023-06-12T19:54:00.000000Z,180.0,0.0,0.0,64.0,,
142679,CH:0586.01,2023-06-12T19:55:00.000000Z,360.0,0.0,0.0,62.7000008,,
144191,CH:0586.01,2023-06-12T19:56:00.000000Z,480.0,0.0,0.0,56.4000015,,
145703,CH:0586.01,2023-06-12T19:57:00.000000Z,300.0,0.0,0.0,63.4000015,,
147215,CH:0586.01,2023-06-12T19:58:00.000000Z,240.0,0.0,0.0,57.7999992,,
148727,CH:0586.01,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,62.0,,
150239,CH:0586.01,2023-06-12T20:00:00.000000Z,360.0,0.0,0.0,60.5,,
151751,CH:0586.01,2023-06-12T20:01:00.000000Z,180.0,0.0,0.0,58.7000008,,
153263,CH:0586.01,2023-06-12T20:04:00.000000Z,300.0,0.0,0.0,60.2000008,,
154775,CH:0586.01,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,56.5,,
156287,CH:0586.01,2023-06-12T20:06:00.000000Z,420.0,0.0,0.0,62.5999985,,
157799,CH:0586.01,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,69.0,,
159311,CH:0586.01,2023-06-12T20:08:00.000000Z,240.0,0.0,0.0,60.2999992,,
160823,CH:0586.01,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,68.5,,
162354,CH:0586.01,2023-06-12T20:15:00.000000Z,480.0,0.0,0.0,60.5,,
164130,CH:0586.01,2023-06-12T20:16:00.000000Z,600.0,0.0,0.0,58.5,,
165906,CH:0586.01,2023-06-12T20:17:00.000000Z,600.0,0.0,0.0,55.5999985,,
167682,CH:0586.01,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,71.5,,
169458,CH:0586.01,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,54.0,,
171234,CH:0586.01,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,57.5999985,,
173010,CH:0586.01,2023-06-12T20:21:00.000000Z,300.0,0.0,0.0,55.7999992,,
174786,CH:0586.01,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,64.5,,
176562,CH:0586.01,2023-06-12T20:23:00.000000Z,180.0,0.0,0.0,65.0,,
178338,CH:0586.01,2023-06-12T20:24:00.000000Z,300.0,0.0,0.0,56.4000015,,
180114,CH:0586.01,2023-06-12T20:25:00.000000Z,240.0,0.0,0.0,64.3000031,,
181890,CH:0586.01,2023-06-12T20:26:00.000000Z,360.0,0.0,0.0,62.0,,
183666,CH:0586.01,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,57.2999992,,
185442,CH:0586.01,2023-06-12T20:28:00.000000Z,540.0,0.0,0.0,59.4000015,,
187218,CH:0586.01,2023-06-12T20:29:00.000000Z,300.0,0.0,0.0,60.5999985,,
188994,CH:0586.01,2023-06-12T20:30:00.000000Z,540.0,0.0,0.0,66.0,,
190770,CH:0586.01,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,66.6999969,,
192546,CH:0586.01,2023-06-12T20:32:00.000000Z,540.0,0.0,0.0,60.0,,
194322,CH:0586.01,2023-06-12T20:33:00.000000Z,360.0,0.0,0.0,61.0,,
196098,CH:0586.01,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,67.0,,
197874,CH:0586.01,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,65.0,,
199650,CH:0586.01,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,61.7999992,,
201426,CH:0586.01,2023-06-12T20:37:00.000000Z,360.0,0.0,0.0,54.0,,
203202,CH:0586.01,2023-06-12T20:38:00.000000Z,180.0,0.0,0.0,65.0,,
204978,CH:0586.01,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,54.5999985,,
206754,CH:0586.01,2023-06-12T20:40:00.000000Z,420.0,0.0,0.0,68.0999985,,
208530,CH:0586.01,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,72.0,,
210306,CH:0586.01,2023-06-12T20:42:00.000000Z,480.0,60.0,0.0,61.0,56.0,
212082,CH:0586.01,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,63.2999992,,
213858,CH:0586.01,2023-06-12T20:44:00.000000Z,360.0,0.0,0.0,57.2999992,,
215634,CH:0586.01,2023-06-12T20:45:00.000000Z,180.0,0.0,0.0,67.0,,
217410,CH:0586.01,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,66.0,,
219186,CH:0586.01,2023-06-12T20:47:00.000000Z,300.0,0.0,0.0,56.0,,
220962,CH:0586.01,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,59.5,,
222738,CH:0586.01,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,62.0,,
224514,CH:0586.01,2023-06-12T20:50:00.000000Z,360.0,0.0,0.0,63.0,,
226290,CH:0586.01,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,64.0,,
228066,CH:0586.01,2023-06-12T20:52:00.000000Z,360.0,0.0,0.0,64.6999969,,
229842,CH:0586.01,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,63.7000008,,
231618,CH:0586.01,2023-06-12T20:54:00.000000Z,180.0,0.0,0.0,58.2999992,,
233394,CH:0586.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,85.0,,
235170,CH:0586.01,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,68.6999969,,
236946,CH:0586.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,57.0,,
238722,CH:0586.01,2023-06-12T20:58:00.000000Z,360.0,0.0,0.0,61.7999992,,
240498,CH:0586.01,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,50.0,,
242274,CH:0586.01,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,62.4000015,,
244050,CH:0586.01,2023-06-12T21:01:00.000000Z,240.0,0.0,0.0,62.0,,
245826,CH:0586.01,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,59.0,,
247602,CH:0586.01,2023-06-12T21:03:00.000000Z,240.0,0.0,0.0,55.0,,
249378,CH:0586.01,2023-06-12T21:04:00.000000Z,300.0,0.0,0.0,50.7999992,,
251154,CH:0586.01,2023-06-12T21:05:00.000000Z,180.0,0.0,0.0,62.0,,
252930,CH:0586.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254706,CH:0586.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,60.0,,
256482,CH:0586.01,2023-06-12T21:08:00.000000Z,240.0,0.0,0.0,62.0,,
258258,CH:0586.01,2023-06-12T21:09:00.000000Z,360.0,0.0,0.0,64.3000031,,
260034,CH:0586.01,2023-06-12T21:10:00.000000Z,420.0,0.0,0.0,48.4000015,,
261810,CH:0586.01,2023-06-12T21:11:00.000000Z,420.0,0.0,0.0,56.0999985,,
263586,CH:0586.01,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,58.0,,
265362,CH:0586.01,2023-06-12T21:13:00.000000Z,180.0,0.0,0.0,55.7000008,,
267138,CH:0586.01,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,54.2999992,,
268914,CH:0586.01,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,76.0,,
270690,CH:0586.01,2023-06-12T21:16:00.000000Z,420.0,0.0,0.0,59.0999985,,
272466,CH:0586.01,2023-06-12T21:17:00.000000Z,240.0,60.0,0.0,61.0,67.0,
274242,CH:0586.01,2023-06-12T21:18:00.000000Z,240.0,0.0,0.0,69.5,,
276018,CH:0586.01,2023-06-12T21:19:00.000000Z,420.0,0.0,0.0,63.0999985,,
277794,CH:0586.01,2023-06-12T21:20:00.000000Z,180.0,0.0,0.0,74.6999969,,
279570,CH:0586.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281346,CH:0586.01,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,66.0,,
283122,CH:0586.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284898,CH:0586.01,2023-06-12T21:24:00.000000Z,180.0,0.0,0.0,68.0,,
286674,CH:0586.01,2023-06-12T21:25:00.000000Z,180.0,0.0,0.0,58.2999992,,
288450,CH:0586.01,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,61.0,,
290226,CH:0586.01,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,56.2999992,,
292002,CH:0586.01,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,59.5,,
293778,CH:0586.01,2023-06-12T21:29:00.000000Z,540.0,0.0,0.0,54.2000008,,
295554,CH:0586.01,2023-06-12T21:30:00.000000Z,360.0,0.0,0.0,64.1999969,,
297330,CH:0586.01,2023-06-12T21:31:00.000000Z,180.0,0.0,0.0,68.6999969,,
299106,CH:0586.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300882,CH:0586.01,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,58.5,,
302658,CH:0586.01,2023-06-12T21:34:00.000000Z,180.0,0.0,0.0,55.0,,
304434,CH:0586.01,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,63.2999992,,
306210,CH:0586.01,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,67.0,,
307986,CH:0586.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,56.0,,
309762,CH:0586.01,2023-06-12T21:38:00.000000Z,180.0,0.0,0.0,61.0,,
311538,CH:0586.01,2023-06-12T21:39:00.000000Z,180.0,0.0,0.0,63.2999992,,
313314,CH:0586.01,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,56.5,,
315090,CH:0586.01,2023-06-12T21:41:00.000000Z,0.0,60.0,0.0,,62.0,
316866,CH:0586.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,69.0,,
318642,CH:0586.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,70.0,,
320418,CH:0586.01,2023-06-12T21:44:00.000000Z,240.0,0.0,0.0,74.5,,
322194,CH:0586.01,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,67.3000031,,
323970,CH:0586.01,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,61.5,,
325746,CH:0586.01,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,59.2999992,,
327522,CH:0586.01,2023-06-12T21:48:00.000000Z,300.0,0.0,0.0,63.7999992,,
329298,CH:0586.01,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,69.5,,
331074,CH:0586.01,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,80.0,,
332850,CH:0586.01,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,69.3000031,,
334626,CH:0586.01,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,55.0,,
336402,CH:0586.01,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,63.0,,
338178,CH:0586.01,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,75.0,,
339954,CH:0586.01,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,65.0,,
341730,CH:0586.01,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,54.0,,
343506,CH:0586.01,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,58.5,,
345282,CH:0586.01,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,58.0,,
347058,CH:0586.01,2023-06-12T21:59:00.000000Z,180.0,0.0,0.0,63.2999992,,
348834,CH:0586.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,75.0,,
350610,CH:0586.01,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,62.0,,
352386,CH:0586.01,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,63.5,,
354162,CH:0586.01,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,60.0,,
355938,CH:0586.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,57.0,,
357714,CH:0586.01,2023-06-12T22:05:00.000000Z,240.0,0.0,0.0,57.5,,
359490,CH:0586.01,2023-06-12T22:06:00.000000Z,120.0,0.0,0.0,65.5,,
361266,CH:0586.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363042,CH:0586.01,2023-06-12T22:08:00.000000Z,180.0,60.0,0.0,65.6999969,59.0,
364818,CH:0586.01,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,60.0,,
366594,CH:0586.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,58.0,,
368370,CH:0586.01,2023-06-12T22:11:00.000000Z,240.0,0.0,0.0,63.7999992,,
370146,CH:0586.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,64.0,,
371922,CH:0586.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,57.0,,
373698,CH:0586.01,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,74.0,,
375474,CH:0586.01,2023-06-12T22:15:00.000000Z,240.0,0.0,0.0,62.0,,
377250,CH:0586.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,51.0,,
379026,CH:0586.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380802,CH:0586.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382578,CH:0586.01,2023-06-12T22:19:00.000000Z,240.0,0.0,0.0,67.8000031,,
384354,CH:0586.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386130,CH:0586.01,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,62.0,,
387906,CH:0586.01,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,52.2999992,,
389682,CH:0586.01,2023-06-12T22:23:00.000000Z,120.0,0.0,0.0,64.0,,
391458,CH:0586.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393234,CH:0586.01,2023-06-12T22:25:00.000000Z,300.0,0.0,0.0,62.4000015,,
395010,CH:0586.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,63.0,,
396786,CH:0586.01,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,61.0,,
398562,CH:0586.01,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,58.2999992,,
400338,CH:0586.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402114,CH:0586.01,2023-06-12T22:30:00.000000Z,120.0,0.0,0.0,52.0,,
403890,CH:0586.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,55.5,,
405666,CH:0586.01,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,61.0,,
407442,CH:0586.01,2023-06-12T22:33:00.000000Z,300.0,60.0,0.0,61.4000015,56.0,
409218,CH:0586.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410994,CH:0586.01,2023-06-12T22:35:00.000000Z,120.0,0.0,0.0,67.0,,
412770,CH:0586.01,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,71.0,,
414546,CH:0586.01,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,65.0,,
416322,CH:0586.01,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,69.5,,
418098,CH:0586.01,2023-06-12T22:39:00.000000Z,0.0,60.0,0.0,,69.0,
419874,CH:0586.01,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,58.0,,
421650,CH:0586.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423426,CH:0586.01,2023-06-12T22:42:00.000000Z,180.0,0.0,0.0,76.6999969,,
425202,CH:0586.01,2023-06-12T22:43:00.000000Z,120.0,0.0,0.0,70.0,,
426978,CH:0586.01,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,62.5,,
428754,CH:0586.01,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,54.0,,
430530,CH:0586.01,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,63.0,,
432306,CH:0586.01,2023-06-12T22:47:00.000000Z,240.0,0.0,0.0,57.7999992,,
434082,CH:0586.01,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,57.5,,
435858,CH:0586.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437634,CH:0586.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,39.0,,
439410,CH:0586.01,2023-06-12T22:51:00.000000Z,120.0,0.0,0.0,68.0,,
441186,CH:0586.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442962,CH:0586.01,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,64.0,,
444738,CH:0586.01,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,63.5,,
446514,CH:0586.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,59.0,,
448290,CH:0586.01,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,59.5,,
450066,CH:0586.01,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,60.5,,
451842,CH:0586.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,59.0,,
453618,CH:0586.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455394,CH:0586.01,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,54.0,,
457170,CH:0586.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458946,CH:0586.01,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,63.0,,
460722,CH:0586.01,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,66.0,,
462498,CH:0586.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,52.0,,
464274,CH:0586.01,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,62.0,,
466050,CH:0586.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467826,CH:0586.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469602,CH:0586.01,2023-06-12T23:08:00.000000Z,60.0,60.0,0.0,47.0,47.0,
471378,CH:0586.01,2023-06-12T23:09:00.000000Z,180.0,0.0,0.0,66.3000031,,
473154,CH:0586.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474930,CH:0586.01,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,53.0,,
476706,CH:0586.01,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,52.0,,
478482,CH:0586.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480258,CH:0586.01,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,61.0,,
482034,CH:0586.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483810,CH:0586.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,67.0,,
485586,CH:0586.01,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,67.0,,
487362,CH:0586.01,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,56.0,,
489138,CH:0586.01,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,65.5,,
490914,CH:0586.01,2023-06-12T23:20:00.000000Z,180.0,0.0,0.0,64.0,,
492690,CH:0586.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494466,CH:0586.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496242,CH:0586.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,47.0,,
498018,CH:0586.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499794,CH:0586.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501570,CH:0586.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,64.0,,
503346,CH:0586.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505122,CH:0586.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506898,CH:0586.01,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,57.0,,
508674,CH:0586.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,64.0,,
