,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
302677,CH:0206.01,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,112.0,,
304453,CH:0206.01,2023-06-12T21:35:00.000000Z,300.0,60.0,0.0,114.0,78.0,
306229,CH:0206.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,128.5,,
308005,CH:0206.01,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,110.0,,
309781,CH:0206.01,2023-06-12T21:38:00.000000Z,420.0,0.0,0.0,122.599998,,
311557,CH:0206.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,125.0,,
313333,CH:0206.01,2023-06-12T21:40:00.000000Z,420.0,0.0,0.0,118.900002,,
315109,CH:0206.01,2023-06-12T21:41:00.000000Z,300.0,0.0,0.0,116.599998,,
316885,CH:0206.01,2023-06-12T21:42:00.000000Z,360.0,60.0,0.0,122.5,88.0,
318661,CH:0206.01,2023-06-12T21:43:00.000000Z,300.0,60.0,0.0,118.0,89.0,
320437,CH:0206.01,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,99.5,,
322213,CH:0206.01,2023-06-12T21:45:00.000000Z,240.0,60.0,0.0,106.5,87.0,
323989,CH:0206.01,2023-06-12T21:46:00.000000Z,360.0,0.0,0.0,109.199997,,
325765,CH:0206.01,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,120.0,,
327541,CH:0206.01,2023-06-12T21:48:00.000000Z,240.0,0.0,0.0,114.0,,
329317,CH:0206.01,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,96.0,,
331093,CH:0206.01,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,120.0,,
332869,CH:0206.01,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,113.0,,
334645,CH:0206.01,2023-06-12T21:52:00.000000Z,240.0,0.0,0.0,116.0,,
336421,CH:0206.01,2023-06-12T21:53:00.000000Z,240.0,60.0,0.0,123.800003,85.0,
338197,CH:0206.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,127.699997,,
339973,CH:0206.01,2023-06-12T21:55:00.000000Z,300.0,0.0,0.0,115.800003,,
341749,CH:0206.01,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,121.699997,,
343525,CH:0206.01,2023-06-12T21:57:00.000000Z,180.0,60.0,0.0,116.300003,84.0,
345301,CH:0206.01,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,137.0,,
347077,CH:0206.01,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,123.0,,
348853,CH:0206.01,2023-06-12T22:00:00.000000Z,120.0,60.0,0.0,117.5,85.0,
350629,CH:0206.01,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,116.300003,,
352405,CH:0206.01,2023-06-12T22:02:00.000000Z,180.0,60.0,0.0,102.699997,80.0,
354181,CH:0206.01,2023-06-12T22:03:00.000000Z,240.0,0.0,0.0,125.300003,,
355957,CH:0206.01,2023-06-12T22:04:00.000000Z,240.0,0.0,0.0,118.0,,
357733,CH:0206.01,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,110.0,,
359509,CH:0206.01,2023-06-12T22:06:00.000000Z,360.0,0.0,0.0,111.699997,,
361285,CH:0206.01,2023-06-12T22:07:00.000000Z,180.0,0.0,0.0,101.300003,,
363061,CH:0206.01,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,116.5,,
364837,CH:0206.01,2023-06-12T22:09:00.000000Z,180.0,60.0,0.0,118.699997,88.0,
366613,CH:0206.01,2023-06-12T22:10:00.000000Z,240.0,0.0,0.0,110.0,,
368389,CH:0206.01,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,120.0,,
370165,CH:0206.01,2023-06-12T22:12:00.000000Z,300.0,60.0,0.0,112.599998,81.0,
371941,CH:0206.01,2023-06-12T22:13:00.000000Z,180.0,0.0,0.0,119.0,,
373717,CH:0206.01,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,113.0,,
375493,CH:0206.01,2023-06-12T22:15:00.000000Z,240.0,0.0,0.0,102.5,,
377269,CH:0206.01,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,119.300003,,
379045,CH:0206.01,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,124.800003,,
380821,CH:0206.01,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,122.0,,
382597,CH:0206.01,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,127.300003,,
384373,CH:0206.01,2023-06-12T22:20:00.000000Z,300.0,0.0,0.0,114.800003,,
386149,CH:0206.01,2023-06-12T22:21:00.000000Z,420.0,0.0,0.0,120.099998,,
387925,CH:0206.01,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,115.0,,
389701,CH:0206.01,2023-06-12T22:23:00.000000Z,240.0,0.0,0.0,119.5,,
391477,CH:0206.01,2023-06-12T22:24:00.000000Z,120.0,0.0,0.0,116.5,,
393253,CH:0206.01,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,107.699997,,
395029,CH:0206.01,2023-06-12T22:26:00.000000Z,60.0,60.0,0.0,130.0,85.0,
396805,CH:0206.01,2023-06-12T22:27:00.000000Z,300.0,0.0,0.0,120.400002,,
398581,CH:0206.01,2023-06-12T22:28:00.000000Z,300.0,0.0,0.0,117.0,,
400357,CH:0206.01,2023-06-12T22:29:00.000000Z,240.0,0.0,0.0,109.5,,
402133,CH:0206.01,2023-06-12T22:30:00.000000Z,0.0,60.0,0.0,,90.0,
403909,CH:0206.01,2023-06-12T22:31:00.000000Z,180.0,0.0,0.0,107.0,,
405685,CH:0206.01,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,120.0,,
407461,CH:0206.01,2023-06-12T22:33:00.000000Z,120.0,60.0,0.0,120.5,88.0,
409237,CH:0206.01,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,126.0,,
411013,CH:0206.01,2023-06-12T22:35:00.000000Z,240.0,60.0,0.0,119.5,82.0,
412789,CH:0206.01,2023-06-12T22:36:00.000000Z,180.0,0.0,0.0,110.0,,
414565,CH:0206.01,2023-06-12T22:37:00.000000Z,360.0,60.0,0.0,115.5,79.0,
416341,CH:0206.01,2023-06-12T22:38:00.000000Z,120.0,60.0,0.0,118.0,80.0,
418117,CH:0206.01,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,101.0,,
419893,CH:0206.01,2023-06-12T22:40:00.000000Z,120.0,60.0,0.0,104.5,82.0,
421669,CH:0206.01,2023-06-12T22:41:00.000000Z,240.0,0.0,0.0,118.0,,
423445,CH:0206.01,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,120.0,,
425221,CH:0206.01,2023-06-12T22:43:00.000000Z,120.0,0.0,0.0,120.5,,
426997,CH:0206.01,2023-06-12T22:44:00.000000Z,120.0,60.0,0.0,120.5,85.0,
428773,CH:0206.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430549,CH:0206.01,2023-06-12T22:46:00.000000Z,240.0,0.0,0.0,107.0,,
432325,CH:0206.01,2023-06-12T22:47:00.000000Z,240.0,0.0,0.0,119.800003,,
434101,CH:0206.01,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,124.0,,
435877,CH:0206.01,2023-06-12T22:49:00.000000Z,240.0,0.0,0.0,110.5,,
437653,CH:0206.01,2023-06-12T22:50:00.000000Z,240.0,0.0,0.0,121.5,,
439429,CH:0206.01,2023-06-12T22:51:00.000000Z,120.0,60.0,0.0,118.0,86.0,
441205,CH:0206.01,2023-06-12T22:52:00.000000Z,120.0,0.0,0.0,118.5,,
442981,CH:0206.01,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,124.0,,
444757,CH:0206.01,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,115.0,,
446533,CH:0206.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,122.0,,
448309,CH:0206.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450085,CH:0206.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451861,CH:0206.01,2023-06-12T22:58:00.000000Z,240.0,0.0,0.0,113.0,,
453637,CH:0206.01,2023-06-12T22:59:00.000000Z,300.0,180.0,0.0,116.599998,84.3000031,
455413,CH:0206.01,2023-06-12T23:00:00.000000Z,240.0,0.0,0.0,117.300003,,
457189,CH:0206.01,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,129.5,,
458965,CH:0206.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460741,CH:0206.01,2023-06-12T23:03:00.000000Z,240.0,0.0,0.0,112.5,,
462517,CH:0206.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,117.0,,
464293,CH:0206.01,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,131.0,,
466069,CH:0206.01,2023-06-12T23:06:00.000000Z,60.0,60.0,0.0,118.0,83.0,
467845,CH:0206.01,2023-06-12T23:07:00.000000Z,180.0,0.0,0.0,122.300003,,
469621,CH:0206.01,2023-06-12T23:08:00.000000Z,180.0,0.0,0.0,101.0,,
471397,CH:0206.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,109.0,,
473173,CH:0206.01,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,122.300003,,
474949,CH:0206.01,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,82.0,,
476725,CH:0206.01,2023-06-12T23:12:00.000000Z,300.0,0.0,0.0,113.0,,
478501,CH:0206.01,2023-06-12T23:13:00.000000Z,300.0,60.0,0.0,104.0,82.0,
480277,CH:0206.01,2023-06-12T23:14:00.000000Z,240.0,0.0,0.0,116.0,,
482053,CH:0206.01,2023-06-12T23:15:00.000000Z,240.0,0.0,0.0,123.5,,
483829,CH:0206.01,2023-06-12T23:16:00.000000Z,240.0,0.0,0.0,114.0,,
485605,CH:0206.01,2023-06-12T23:17:00.000000Z,0.0,60.0,0.0,,83.0,
487381,CH:0206.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489157,CH:0206.01,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,124.0,,
490933,CH:0206.01,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,122.0,,
492709,CH:0206.01,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,117.0,,
494485,CH:0206.01,2023-06-12T23:22:00.000000Z,240.0,0.0,0.0,123.0,,
496261,CH:0206.01,2023-06-12T23:23:00.000000Z,240.0,0.0,0.0,127.5,,
498037,CH:0206.01,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,117.5,,
499813,CH:0206.01,2023-06-12T23:25:00.000000Z,180.0,60.0,0.0,99.3000031,83.0,
501589,CH:0206.01,2023-06-12T23:26:00.000000Z,120.0,60.0,0.0,116.5,96.0,
