,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
356416,CH:0344.04,2023-06-12T22:04:00.000000Z,,,,,,
358192,CH:0344.04,2023-06-12T22:05:00.000000Z,,,,,,
359968,CH:0344.04,2023-06-12T22:06:00.000000Z,,,,,,
361744,CH:0344.04,2023-06-12T22:07:00.000000Z,,,,,,
363520,CH:0344.04,2023-06-12T22:08:00.000000Z,,,,,,
365296,CH:0344.04,2023-06-12T22:09:00.000000Z,,,,,,
367072,CH:0344.04,2023-06-12T22:10:00.000000Z,,,,,,
368848,CH:0344.04,2023-06-12T22:11:00.000000Z,,,,,,
370624,CH:0344.04,2023-06-12T22:12:00.000000Z,,,,,,
372400,CH:0344.04,2023-06-12T22:13:00.000000Z,,,,,,
374176,CH:0344.04,2023-06-12T22:14:00.000000Z,,,,,,
375952,CH:0344.04,2023-06-12T22:15:00.000000Z,,,,,,
377728,CH:0344.04,2023-06-12T22:16:00.000000Z,,,,,,
379504,CH:0344.04,2023-06-12T22:17:00.000000Z,,,,,,
381280,CH:0344.04,2023-06-12T22:18:00.000000Z,,,,,,
383056,CH:0344.04,2023-06-12T22:19:00.000000Z,,,,,,
384832,CH:0344.04,2023-06-12T22:20:00.000000Z,,,,,,
386608,CH:0344.04,2023-06-12T22:21:00.000000Z,,,,,,
388384,CH:0344.04,2023-06-12T22:22:00.000000Z,,,,,,
390160,CH:0344.04,2023-06-12T22:23:00.000000Z,,,,,,
391936,CH:0344.04,2023-06-12T22:24:00.000000Z,,,,,,
393712,CH:0344.04,2023-06-12T22:25:00.000000Z,,,,,,
395488,CH:0344.04,2023-06-12T22:26:00.000000Z,,,,,,
397264,CH:0344.04,2023-06-12T22:27:00.000000Z,,,,,,
399040,CH:0344.04,2023-06-12T22:28:00.000000Z,,,,,,
400816,CH:0344.04,2023-06-12T22:29:00.000000Z,,,,,,
402592,CH:0344.04,2023-06-12T22:30:00.000000Z,,,,,,
404368,CH:0344.04,2023-06-12T22:31:00.000000Z,,,,,,
406144,CH:0344.04,2023-06-12T22:32:00.000000Z,,,,,,
407920,CH:0344.04,2023-06-12T22:33:00.000000Z,,,,,,
409696,CH:0344.04,2023-06-12T22:34:00.000000Z,,,,,,
411472,CH:0344.04,2023-06-12T22:35:00.000000Z,,,,,,
413248,CH:0344.04,2023-06-12T22:36:00.000000Z,,,,,,
415024,CH:0344.04,2023-06-12T22:37:00.000000Z,,,,,,
416800,CH:0344.04,2023-06-12T22:38:00.000000Z,,,,,,
418576,CH:0344.04,2023-06-12T22:39:00.000000Z,,,,,,
420352,CH:0344.04,2023-06-12T22:40:00.000000Z,,,,,,
422128,CH:0344.04,2023-06-12T22:41:00.000000Z,,,,,,
423904,CH:0344.04,2023-06-12T22:42:00.000000Z,,,,,,
425680,CH:0344.04,2023-06-12T22:43:00.000000Z,,,,,,
427456,CH:0344.04,2023-06-12T22:44:00.000000Z,,,,,,
429232,CH:0344.04,2023-06-12T22:45:00.000000Z,,,,,,
431008,CH:0344.04,2023-06-12T22:46:00.000000Z,,,,,,
432784,CH:0344.04,2023-06-12T22:47:00.000000Z,,,,,,
434560,CH:0344.04,2023-06-12T22:48:00.000000Z,,,,,,
436336,CH:0344.04,2023-06-12T22:49:00.000000Z,,,,,,
438112,CH:0344.04,2023-06-12T22:50:00.000000Z,,,,,,
439888,CH:0344.04,2023-06-12T22:51:00.000000Z,,,,,,
441664,CH:0344.04,2023-06-12T22:52:00.000000Z,,,,,,
443440,CH:0344.04,2023-06-12T22:53:00.000000Z,,,,,,
445216,CH:0344.04,2023-06-12T22:54:00.000000Z,,,,,,
446992,CH:0344.04,2023-06-12T22:55:00.000000Z,,,,,,
448768,CH:0344.04,2023-06-12T22:56:00.000000Z,,,,,,
450544,CH:0344.04,2023-06-12T22:57:00.000000Z,,,,,,
452320,CH:0344.04,2023-06-12T22:58:00.000000Z,,,,,,
454096,CH:0344.04,2023-06-12T22:59:00.000000Z,,,,,,
455872,CH:0344.04,2023-06-12T23:00:00.000000Z,,,,,,
457648,CH:0344.04,2023-06-12T23:01:00.000000Z,,,,,,
459424,CH:0344.04,2023-06-12T23:02:00.000000Z,,,,,,
461200,CH:0344.04,2023-06-12T23:03:00.000000Z,,,,,,
462976,CH:0344.04,2023-06-12T23:04:00.000000Z,,,,,,
464752,CH:0344.04,2023-06-12T23:05:00.000000Z,,,,,,
466528,CH:0344.04,2023-06-12T23:06:00.000000Z,,,,,,
468304,CH:0344.04,2023-06-12T23:07:00.000000Z,,,,,,
470080,CH:0344.04,2023-06-12T23:08:00.000000Z,,,,,,
471856,CH:0344.04,2023-06-12T23:09:00.000000Z,,,,,,
473632,CH:0344.04,2023-06-12T23:10:00.000000Z,,,,,,
475408,CH:0344.04,2023-06-12T23:11:00.000000Z,,,,,,
477184,CH:0344.04,2023-06-12T23:12:00.000000Z,,,,,,
478960,CH:0344.04,2023-06-12T23:13:00.000000Z,,,,,,
480736,CH:0344.04,2023-06-12T23:14:00.000000Z,,,,,,
482512,CH:0344.04,2023-06-12T23:15:00.000000Z,,,,,,
484288,CH:0344.04,2023-06-12T23:16:00.000000Z,,,,,,
486064,CH:0344.04,2023-06-12T23:17:00.000000Z,,,,,,
487840,CH:0344.04,2023-06-12T23:18:00.000000Z,,,,,,
489616,CH:0344.04,2023-06-12T23:19:00.000000Z,,,,,,
491392,CH:0344.04,2023-06-12T23:20:00.000000Z,,,,,,
493168,CH:0344.04,2023-06-12T23:21:00.000000Z,,,,,,
494944,CH:0344.04,2023-06-12T23:22:00.000000Z,,,,,,
496720,CH:0344.04,2023-06-12T23:23:00.000000Z,,,,,,
498496,CH:0344.04,2023-06-12T23:24:00.000000Z,,,,,,
500272,CH:0344.04,2023-06-12T23:25:00.000000Z,,,,,,
502048,CH:0344.04,2023-06-12T23:26:00.000000Z,,,,,,
503824,CH:0344.04,2023-06-12T23:27:00.000000Z,,,,,,
505600,CH:0344.04,2023-06-12T23:28:00.000000Z,,,,,,
507376,CH:0344.04,2023-06-12T23:29:00.000000Z,,,,,,
509152,CH:0344.04,2023-06-12T23:30:00.000000Z,,,,,,
510928,CH:0344.04,2023-06-12T23:31:00.000000Z,,,,,,
512704,CH:0344.04,2023-06-12T23:32:00.000000Z,,,,,,
514480,CH:0344.04,2023-06-12T23:33:00.000000Z,,,,,,
516256,CH:0344.04,2023-06-12T23:34:00.000000Z,,,,,,
518032,CH:0344.04,2023-06-12T23:35:00.000000Z,,,,,,
519808,CH:0344.04,2023-06-12T23:36:00.000000Z,,,,,,
521584,CH:0344.04,2023-06-12T23:37:00.000000Z,,,,,,
523360,CH:0344.04,2023-06-12T23:38:00.000000Z,,,,,,
525136,CH:0344.04,2023-06-12T23:39:00.000000Z,,,,,,
526912,CH:0344.04,2023-06-12T23:40:00.000000Z,,,,,,
528688,CH:0344.04,2023-06-12T23:41:00.000000Z,,,,,,
530464,CH:0344.04,2023-06-12T23:42:00.000000Z,,,,,,
532240,CH:0344.04,2023-06-12T23:43:00.000000Z,,,,,,
534016,CH:0344.04,2023-06-12T23:44:00.000000Z,,,,,,
535792,CH:0344.04,2023-06-12T23:45:00.000000Z,,,,,,
537568,CH:0344.04,2023-06-12T23:46:00.000000Z,,,,,,
539344,CH:0344.04,2023-06-12T23:47:00.000000Z,,,,,,
541120,CH:0344.04,2023-06-12T23:48:00.000000Z,,,,,,
542896,CH:0344.04,2023-06-12T23:49:00.000000Z,,,,,,
544672,CH:0344.04,2023-06-12T23:50:00.000000Z,,,,,,
546448,CH:0344.04,2023-06-12T23:51:00.000000Z,,,,,,
548224,CH:0344.04,2023-06-12T23:52:00.000000Z,,,,,,
550000,CH:0344.04,2023-06-12T23:53:00.000000Z,,,,,,
551776,CH:0344.04,2023-06-12T23:54:00.000000Z,,,,,,
553552,CH:0344.04,2023-06-12T23:55:00.000000Z,,,,,,
555328,CH:0344.04,2023-06-12T23:56:00.000000Z,,,,,,
557104,CH:0344.04,2023-06-12T23:57:00.000000Z,,,,,,
558880,CH:0344.04,2023-06-12T23:58:00.000000Z,,,,,,
560656,CH:0344.04,2023-06-12T23:59:00.000000Z,,,,,,
562432,CH:0344.04,2023-06-13T00:00:00.000000Z,,,,,,
564208,CH:0344.04,2023-06-13T00:01:00.000000Z,,,,,,
565984,CH:0344.04,2023-06-13T00:02:00.000000Z,,,,,,
567760,CH:0344.04,2023-06-13T00:03:00.000000Z,,,,,,
569536,CH:0344.04,2023-06-13T00:04:00.000000Z,,,,,,
571312,CH:0344.04,2023-06-13T00:05:00.000000Z,,,,,,
573088,CH:0344.04,2023-06-13T00:06:00.000000Z,,,,,,
574864,CH:0344.04,2023-06-13T00:07:00.000000Z,,,,,,
576640,CH:0344.04,2023-06-13T00:08:00.000000Z,,,,,,
578416,CH:0344.04,2023-06-13T00:09:00.000000Z,,,,,,
580192,CH:0344.04,2023-06-13T00:11:00.000000Z,,,,,,
581968,CH:0344.04,2023-06-13T00:12:00.000000Z,,,,,,
583744,CH:0344.04,2023-06-13T00:13:00.000000Z,,,,,,
585520,CH:0344.04,2023-06-13T00:14:00.000000Z,,,,,,
587296,CH:0344.04,2023-06-13T00:15:00.000000Z,,,,,,
589072,CH:0344.04,2023-06-13T00:16:00.000000Z,,,,,,
590848,CH:0344.04,2023-06-13T00:17:00.000000Z,,,,,,
592624,CH:0344.04,2023-06-13T00:18:00.000000Z,,,,,,
594400,CH:0344.04,2023-06-13T00:19:00.000000Z,,,,,,
596176,CH:0344.04,2023-06-13T00:20:00.000000Z,,,,,,
597952,CH:0344.04,2023-06-13T00:21:00.000000Z,,,,,,
599728,CH:0344.04,2023-06-13T00:22:00.000000Z,,,,,,
601504,CH:0344.04,2023-06-13T00:23:00.000000Z,,,,,,
603280,CH:0344.04,2023-06-13T00:24:00.000000Z,,,,,,
605056,CH:0344.04,2023-06-13T00:25:00.000000Z,,,,,,
606832,CH:0344.04,2023-06-13T00:26:00.000000Z,,,,,,
608608,CH:0344.04,2023-06-13T00:27:00.000000Z,,,,,,
610384,CH:0344.04,2023-06-13T00:28:00.000000Z,,,,,,
612160,CH:0344.04,2023-06-13T00:29:00.000000Z,,,,,,
613936,CH:0344.04,2023-06-13T00:30:00.000000Z,,,,,,
615712,CH:0344.04,2023-06-13T00:31:00.000000Z,,,,,,
617488,CH:0344.04,2023-06-13T00:32:00.000000Z,,,,,,
619264,CH:0344.04,2023-06-13T00:33:00.000000Z,,,,,,
621040,CH:0344.04,2023-06-13T00:34:00.000000Z,,,,,,
622816,CH:0344.04,2023-06-13T00:35:00.000000Z,,,,,,
624592,CH:0344.04,2023-06-13T00:36:00.000000Z,,,,,,
626368,CH:0344.04,2023-06-13T00:37:00.000000Z,,,,,,
628144,CH:0344.04,2023-06-13T00:38:00.000000Z,,,,,,
629920,CH:0344.04,2023-06-13T00:39:00.000000Z,,,,,,
631696,CH:0344.04,2023-06-13T00:40:00.000000Z,,,,,,
633472,CH:0344.04,2023-06-13T00:41:00.000000Z,,,,,,
635248,CH:0344.04,2023-06-13T00:42:00.000000Z,,,,,,
637024,CH:0344.04,2023-06-13T00:43:00.000000Z,,,,,,
638800,CH:0344.04,2023-06-13T00:44:00.000000Z,,,,,,
640576,CH:0344.04,2023-06-13T00:45:00.000000Z,,,,,,
642352,CH:0344.04,2023-06-13T00:46:00.000000Z,,,,,,
644128,CH:0344.04,2023-06-13T00:47:00.000000Z,,,,,,
645904,CH:0344.04,2023-06-13T00:48:00.000000Z,,,,,,
647680,CH:0344.04,2023-06-13T00:49:00.000000Z,,,,,,
649456,CH:0344.04,2023-06-13T00:50:00.000000Z,,,,,,
651232,CH:0344.04,2023-06-13T00:51:00.000000Z,,,,,,
653008,CH:0344.04,2023-06-13T00:52:00.000000Z,,,,,,
654784,CH:0344.04,2023-06-13T00:53:00.000000Z,,,,,,
656560,CH:0344.04,2023-06-13T00:54:00.000000Z,,,,,,
658336,CH:0344.04,2023-06-13T00:55:00.000000Z,,,,,,
660112,CH:0344.04,2023-06-13T00:56:00.000000Z,,,,,,
661888,CH:0344.04,2023-06-13T00:57:00.000000Z,,,,,,
663664,CH:0344.04,2023-06-13T00:58:00.000000Z,,,,,,
665440,CH:0344.04,2023-06-13T01:00:00.000000Z,,,,,,
667216,CH:0344.04,2023-06-13T01:01:00.000000Z,,,,,,
668992,CH:0344.04,2023-06-13T01:02:00.000000Z,,,,,,
670768,CH:0344.04,2023-06-13T01:03:00.000000Z,,,,,,
672544,CH:0344.04,2023-06-13T01:04:00.000000Z,,,,,,
674320,CH:0344.04,2023-06-13T01:05:00.000000Z,,,,,,
676096,CH:0344.04,2023-06-13T01:06:00.000000Z,,,,,,
677872,CH:0344.04,2023-06-13T01:07:00.000000Z,,,,,,
679648,CH:0344.04,2023-06-13T01:08:00.000000Z,,,,,,
681424,CH:0344.04,2023-06-13T01:09:00.000000Z,,,,,,
683200,CH:0344.04,2023-06-13T01:10:00.000000Z,,,,,,
684976,CH:0344.04,2023-06-13T01:11:00.000000Z,,,,,,
686752,CH:0344.04,2023-06-13T01:12:00.000000Z,,,,,,
688528,CH:0344.04,2023-06-13T01:13:00.000000Z,,,,,,
690304,CH:0344.04,2023-06-13T01:14:00.000000Z,,,,,,
692080,CH:0344.04,2023-06-13T01:15:00.000000Z,,,,,,
693856,CH:0344.04,2023-06-13T01:16:00.000000Z,,,,,,
