,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
135221,CH:0578.02,2023-06-12T19:50:00.000000Z,840.0,0.0,0.0,100.400002,,
136733,CH:0578.02,2023-06-12T19:51:00.000000Z,600.0,0.0,0.0,88.9000015,,
138245,CH:0578.02,2023-06-12T19:52:00.000000Z,420.0,0.0,0.0,93.9000015,,
139757,CH:0578.02,2023-06-12T19:53:00.000000Z,780.0,0.0,0.0,96.1999969,,
141269,CH:0578.02,2023-06-12T19:54:00.000000Z,780.0,0.0,0.0,91.1999969,,
142781,CH:0578.02,2023-06-12T19:55:00.000000Z,660.0,0.0,0.0,95.0,,
144293,CH:0578.02,2023-06-12T19:56:00.000000Z,900.0,0.0,0.0,94.0,,
145805,CH:0578.02,2023-06-12T19:57:00.000000Z,420.0,0.0,0.0,98.6999969,,
147317,CH:0578.02,2023-06-12T19:58:00.000000Z,900.0,0.0,0.0,94.5999985,,
148829,CH:0578.02,2023-06-12T19:59:00.000000Z,540.0,0.0,0.0,94.5999985,,
150341,CH:0578.02,2023-06-12T20:00:00.000000Z,840.0,0.0,0.0,89.5999985,,
151853,CH:0578.02,2023-06-12T20:01:00.000000Z,780.0,0.0,0.0,93.1999969,,
153365,CH:0578.02,2023-06-12T20:04:00.000000Z,660.0,0.0,0.0,92.5,,
154877,CH:0578.02,2023-06-12T20:05:00.000000Z,960.0,0.0,0.0,92.4000015,,
156389,CH:0578.02,2023-06-12T20:06:00.000000Z,780.0,0.0,0.0,92.4000015,,
157901,CH:0578.02,2023-06-12T20:07:00.000000Z,480.0,0.0,0.0,95.3000031,,
159413,CH:0578.02,2023-06-12T20:08:00.000000Z,660.0,0.0,0.0,96.0999985,,
160925,CH:0578.02,2023-06-12T20:09:00.000000Z,840.0,0.0,0.0,89.9000015,,
162477,CH:0578.02,2023-06-12T20:15:00.000000Z,540.0,0.0,0.0,94.0,,
164253,CH:0578.02,2023-06-12T20:16:00.000000Z,900.0,0.0,0.0,96.9000015,,
166029,CH:0578.02,2023-06-12T20:17:00.000000Z,840.0,60.0,0.0,93.9000015,106.0,
167805,CH:0578.02,2023-06-12T20:18:00.000000Z,660.0,0.0,0.0,90.0999985,,
169581,CH:0578.02,2023-06-12T20:19:00.000000Z,540.0,0.0,0.0,87.6999969,,
171357,CH:0578.02,2023-06-12T20:20:00.000000Z,600.0,0.0,0.0,92.4000015,,
173133,CH:0578.02,2023-06-12T20:21:00.000000Z,600.0,0.0,0.0,96.6999969,,
174909,CH:0578.02,2023-06-12T20:22:00.000000Z,840.0,0.0,0.0,95.4000015,,
176685,CH:0578.02,2023-06-12T20:23:00.000000Z,480.0,0.0,0.0,96.3000031,,
178461,CH:0578.02,2023-06-12T20:24:00.000000Z,720.0,0.0,0.0,96.0,,
180237,CH:0578.02,2023-06-12T20:25:00.000000Z,780.0,0.0,0.0,97.5999985,,
182013,CH:0578.02,2023-06-12T20:26:00.000000Z,660.0,0.0,0.0,91.5999985,,
183789,CH:0578.02,2023-06-12T20:27:00.000000Z,540.0,0.0,0.0,93.0999985,,
185565,CH:0578.02,2023-06-12T20:28:00.000000Z,420.0,0.0,0.0,98.6999969,,
187341,CH:0578.02,2023-06-12T20:29:00.000000Z,660.0,0.0,0.0,105.099998,,
189117,CH:0578.02,2023-06-12T20:30:00.000000Z,600.0,0.0,0.0,94.9000015,,
190893,CH:0578.02,2023-06-12T20:31:00.000000Z,600.0,0.0,0.0,94.9000015,,
192669,CH:0578.02,2023-06-12T20:32:00.000000Z,420.0,0.0,0.0,91.0,,
194445,CH:0578.02,2023-06-12T20:33:00.000000Z,1140.0,0.0,0.0,94.6999969,,
196221,CH:0578.02,2023-06-12T20:34:00.000000Z,540.0,0.0,0.0,91.9000015,,
197997,CH:0578.02,2023-06-12T20:35:00.000000Z,540.0,0.0,0.0,92.8000031,,
199773,CH:0578.02,2023-06-12T20:36:00.000000Z,780.0,0.0,0.0,90.8000031,,
201549,CH:0578.02,2023-06-12T20:37:00.000000Z,600.0,0.0,0.0,95.4000015,,
203325,CH:0578.02,2023-06-12T20:38:00.000000Z,480.0,0.0,0.0,93.4000015,,
205101,CH:0578.02,2023-06-12T20:39:00.000000Z,840.0,0.0,0.0,98.5999985,,
206877,CH:0578.02,2023-06-12T20:40:00.000000Z,660.0,0.0,0.0,90.1999969,,
208653,CH:0578.02,2023-06-12T20:41:00.000000Z,420.0,0.0,0.0,97.9000015,,
210429,CH:0578.02,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,97.0,,
212205,CH:0578.02,2023-06-12T20:43:00.000000Z,600.0,0.0,0.0,84.6999969,,
213981,CH:0578.02,2023-06-12T20:44:00.000000Z,960.0,0.0,0.0,96.4000015,,
215757,CH:0578.02,2023-06-12T20:45:00.000000Z,480.0,0.0,0.0,96.9000015,,
217533,CH:0578.02,2023-06-12T20:46:00.000000Z,660.0,0.0,0.0,93.0999985,,
219309,CH:0578.02,2023-06-12T20:47:00.000000Z,780.0,0.0,0.0,92.0,,
221085,CH:0578.02,2023-06-12T20:48:00.000000Z,540.0,0.0,0.0,94.1999969,,
222861,CH:0578.02,2023-06-12T20:49:00.000000Z,480.0,0.0,0.0,89.8000031,,
224637,CH:0578.02,2023-06-12T20:50:00.000000Z,660.0,60.0,0.0,90.4000015,98.0,
226413,CH:0578.02,2023-06-12T20:51:00.000000Z,660.0,0.0,0.0,96.5,,
228189,CH:0578.02,2023-06-12T20:52:00.000000Z,480.0,0.0,0.0,91.9000015,,
229965,CH:0578.02,2023-06-12T20:53:00.000000Z,420.0,0.0,0.0,95.4000015,,
231741,CH:0578.02,2023-06-12T20:54:00.000000Z,840.0,0.0,0.0,89.5,,
233517,CH:0578.02,2023-06-12T20:55:00.000000Z,420.0,0.0,0.0,91.3000031,,
235293,CH:0578.02,2023-06-12T20:56:00.000000Z,660.0,0.0,0.0,97.1999969,,
237069,CH:0578.02,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,95.1999969,,
238845,CH:0578.02,2023-06-12T20:58:00.000000Z,720.0,0.0,0.0,84.9000015,,
240621,CH:0578.02,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,90.5999985,,
242397,CH:0578.02,2023-06-12T21:00:00.000000Z,360.0,0.0,0.0,97.1999969,,
244173,CH:0578.02,2023-06-12T21:01:00.000000Z,300.0,0.0,0.0,97.1999969,,
245949,CH:0578.02,2023-06-12T21:02:00.000000Z,720.0,0.0,0.0,92.0999985,,
247725,CH:0578.02,2023-06-12T21:03:00.000000Z,540.0,60.0,0.0,98.0999985,79.0,
249501,CH:0578.02,2023-06-12T21:04:00.000000Z,600.0,0.0,0.0,89.4000015,,
251277,CH:0578.02,2023-06-12T21:05:00.000000Z,360.0,60.0,0.0,99.1999969,86.0,
253053,CH:0578.02,2023-06-12T21:06:00.000000Z,840.0,0.0,0.0,94.6999969,,
254829,CH:0578.02,2023-06-12T21:07:00.000000Z,420.0,0.0,0.0,88.9000015,,
256605,CH:0578.02,2023-06-12T21:08:00.000000Z,540.0,60.0,0.0,100.800003,80.0,
258381,CH:0578.02,2023-06-12T21:09:00.000000Z,360.0,60.0,0.0,96.6999969,73.0,
260157,CH:0578.02,2023-06-12T21:10:00.000000Z,360.0,0.0,0.0,98.3000031,,
261933,CH:0578.02,2023-06-12T21:11:00.000000Z,720.0,0.0,0.0,97.0,,
263709,CH:0578.02,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,96.0,,
265485,CH:0578.02,2023-06-12T21:13:00.000000Z,660.0,0.0,0.0,99.8000031,,
267261,CH:0578.02,2023-06-12T21:14:00.000000Z,600.0,0.0,0.0,98.6999969,,
269037,CH:0578.02,2023-06-12T21:15:00.000000Z,480.0,0.0,0.0,98.5,,
270813,CH:0578.02,2023-06-12T21:16:00.000000Z,360.0,0.0,0.0,95.3000031,,
272589,CH:0578.02,2023-06-12T21:17:00.000000Z,420.0,0.0,0.0,92.9000015,,
274365,CH:0578.02,2023-06-12T21:18:00.000000Z,240.0,0.0,0.0,89.5,,
276141,CH:0578.02,2023-06-12T21:19:00.000000Z,540.0,0.0,0.0,89.4000015,,
277917,CH:0578.02,2023-06-12T21:20:00.000000Z,660.0,0.0,0.0,90.3000031,,
279693,CH:0578.02,2023-06-12T21:21:00.000000Z,600.0,0.0,0.0,94.0,,
281469,CH:0578.02,2023-06-12T21:22:00.000000Z,300.0,0.0,0.0,96.0,,
283245,CH:0578.02,2023-06-12T21:23:00.000000Z,240.0,0.0,0.0,98.0,,
285021,CH:0578.02,2023-06-12T21:24:00.000000Z,540.0,0.0,0.0,92.0999985,,
286797,CH:0578.02,2023-06-12T21:25:00.000000Z,660.0,0.0,0.0,101.400002,,
288573,CH:0578.02,2023-06-12T21:26:00.000000Z,360.0,0.0,0.0,92.0,,
290349,CH:0578.02,2023-06-12T21:27:00.000000Z,420.0,0.0,0.0,97.4000015,,
292125,CH:0578.02,2023-06-12T21:28:00.000000Z,300.0,60.0,0.0,88.0,82.0,
293901,CH:0578.02,2023-06-12T21:29:00.000000Z,360.0,0.0,0.0,98.0,,
295677,CH:0578.02,2023-06-12T21:30:00.000000Z,360.0,0.0,0.0,85.3000031,,
297453,CH:0578.02,2023-06-12T21:31:00.000000Z,420.0,0.0,0.0,94.6999969,,
299229,CH:0578.02,2023-06-12T21:32:00.000000Z,300.0,0.0,0.0,91.1999969,,
301005,CH:0578.02,2023-06-12T21:33:00.000000Z,300.0,0.0,0.0,93.5999985,,
302781,CH:0578.02,2023-06-12T21:34:00.000000Z,300.0,0.0,0.0,99.4000015,,
304557,CH:0578.02,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,103.300003,,
306333,CH:0578.02,2023-06-12T21:36:00.000000Z,540.0,0.0,0.0,89.5999985,,
308109,CH:0578.02,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,88.3000031,,
309885,CH:0578.02,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,90.0,,
311661,CH:0578.02,2023-06-12T21:39:00.000000Z,240.0,60.0,0.0,93.3000031,76.0,
313437,CH:0578.02,2023-06-12T21:40:00.000000Z,240.0,0.0,0.0,96.3000031,,
315213,CH:0578.02,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,96.0,,
316989,CH:0578.02,2023-06-12T21:42:00.000000Z,300.0,0.0,0.0,98.8000031,,
318765,CH:0578.02,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,90.5,,
320541,CH:0578.02,2023-06-12T21:44:00.000000Z,540.0,0.0,0.0,92.3000031,,
322317,CH:0578.02,2023-06-12T21:45:00.000000Z,300.0,0.0,0.0,99.5999985,,
324093,CH:0578.02,2023-06-12T21:46:00.000000Z,420.0,0.0,0.0,91.6999969,,
325869,CH:0578.02,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,88.3000031,,
327645,CH:0578.02,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,93.5,,
329421,CH:0578.02,2023-06-12T21:49:00.000000Z,300.0,0.0,0.0,96.1999969,,
331197,CH:0578.02,2023-06-12T21:50:00.000000Z,660.0,0.0,0.0,94.5999985,,
332973,CH:0578.02,2023-06-12T21:51:00.000000Z,360.0,0.0,0.0,91.5,,
334749,CH:0578.02,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,80.0,,
336525,CH:0578.02,2023-06-12T21:53:00.000000Z,180.0,0.0,0.0,93.6999969,,
338301,CH:0578.02,2023-06-12T21:54:00.000000Z,300.0,0.0,0.0,105.199997,,
340077,CH:0578.02,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,89.5,,
341853,CH:0578.02,2023-06-12T21:56:00.000000Z,240.0,0.0,0.0,103.5,,
343629,CH:0578.02,2023-06-12T21:57:00.000000Z,240.0,0.0,0.0,97.3000031,,
345405,CH:0578.02,2023-06-12T21:58:00.000000Z,300.0,0.0,0.0,83.4000015,,
347181,CH:0578.02,2023-06-12T21:59:00.000000Z,180.0,0.0,0.0,88.3000031,,
348957,CH:0578.02,2023-06-12T22:00:00.000000Z,180.0,0.0,0.0,84.0,,
350733,CH:0578.02,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,96.5,,
352509,CH:0578.02,2023-06-12T22:02:00.000000Z,420.0,0.0,0.0,92.6999969,,
354285,CH:0578.02,2023-06-12T22:03:00.000000Z,300.0,60.0,0.0,96.8000031,83.0,
356061,CH:0578.02,2023-06-12T22:04:00.000000Z,120.0,0.0,0.0,92.5,,
357837,CH:0578.02,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,80.0,,
359613,CH:0578.02,2023-06-12T22:06:00.000000Z,180.0,0.0,0.0,94.6999969,,
361389,CH:0578.02,2023-06-12T22:07:00.000000Z,480.0,0.0,0.0,92.0999985,,
363165,CH:0578.02,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,95.0,,
364941,CH:0578.02,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,90.6999969,,
366717,CH:0578.02,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,97.3000031,,
368493,CH:0578.02,2023-06-12T22:11:00.000000Z,240.0,60.0,0.0,103.5,87.0,
370269,CH:0578.02,2023-06-12T22:12:00.000000Z,420.0,0.0,0.0,94.6999969,,
372045,CH:0578.02,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,84.5,,
373821,CH:0578.02,2023-06-12T22:14:00.000000Z,240.0,0.0,0.0,89.8000031,,
375597,CH:0578.02,2023-06-12T22:15:00.000000Z,300.0,60.0,0.0,96.1999969,77.0,
377373,CH:0578.02,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,98.0,,
379149,CH:0578.02,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,100.0,,
380925,CH:0578.02,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,89.0,,
382701,CH:0578.02,2023-06-12T22:19:00.000000Z,240.0,0.0,0.0,97.8000031,,
384477,CH:0578.02,2023-06-12T22:20:00.000000Z,180.0,0.0,0.0,93.0,,
386253,CH:0578.02,2023-06-12T22:21:00.000000Z,240.0,0.0,0.0,92.0,,
388029,CH:0578.02,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,107.5,,
389805,CH:0578.02,2023-06-12T22:23:00.000000Z,240.0,0.0,0.0,98.0,,
391581,CH:0578.02,2023-06-12T22:24:00.000000Z,300.0,0.0,0.0,98.0,,
393357,CH:0578.02,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,97.0,,
395133,CH:0578.02,2023-06-12T22:26:00.000000Z,240.0,0.0,0.0,90.3000031,,
396909,CH:0578.02,2023-06-12T22:27:00.000000Z,60.0,60.0,0.0,86.0,95.0,
398685,CH:0578.02,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,108.0,,
400461,CH:0578.02,2023-06-12T22:29:00.000000Z,300.0,0.0,0.0,95.8000031,,
402237,CH:0578.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404013,CH:0578.02,2023-06-12T22:31:00.000000Z,360.0,0.0,0.0,91.6999969,,
405789,CH:0578.02,2023-06-12T22:32:00.000000Z,240.0,0.0,0.0,99.0,,
407565,CH:0578.02,2023-06-12T22:33:00.000000Z,240.0,0.0,0.0,96.8000031,,
409341,CH:0578.02,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,97.0,,
411117,CH:0578.02,2023-06-12T22:35:00.000000Z,180.0,0.0,0.0,91.6999969,,
412893,CH:0578.02,2023-06-12T22:36:00.000000Z,180.0,0.0,0.0,100.300003,,
414669,CH:0578.02,2023-06-12T22:37:00.000000Z,240.0,0.0,0.0,96.5,,
416445,CH:0578.02,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,90.5,,
418221,CH:0578.02,2023-06-12T22:39:00.000000Z,240.0,0.0,0.0,86.8000031,,
419997,CH:0578.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421773,CH:0578.02,2023-06-12T22:41:00.000000Z,120.0,0.0,0.0,97.5,,
423549,CH:0578.02,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,93.0,,
425325,CH:0578.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,76.0,,
427101,CH:0578.02,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,92.6999969,,
428877,CH:0578.02,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,94.0,,
430653,CH:0578.02,2023-06-12T22:46:00.000000Z,240.0,0.0,0.0,81.3000031,,
432429,CH:0578.02,2023-06-12T22:47:00.000000Z,180.0,0.0,0.0,78.0,,
434205,CH:0578.02,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,77.0,,
435981,CH:0578.02,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,82.0,,
437757,CH:0578.02,2023-06-12T22:50:00.000000Z,180.0,0.0,0.0,90.6999969,,
439533,CH:0578.02,2023-06-12T22:51:00.000000Z,180.0,0.0,0.0,78.3000031,,
441309,CH:0578.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,90.0,,
443085,CH:0578.02,2023-06-12T22:53:00.000000Z,240.0,0.0,0.0,85.0,,
444861,CH:0578.02,2023-06-12T22:54:00.000000Z,300.0,0.0,0.0,80.1999969,,
446637,CH:0578.02,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,80.0,,
448413,CH:0578.02,2023-06-12T22:56:00.000000Z,180.0,0.0,0.0,85.0,,
450189,CH:0578.02,2023-06-12T22:57:00.000000Z,180.0,0.0,0.0,87.3000031,,
451965,CH:0578.02,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,79.5,,
453741,CH:0578.02,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,90.0,,
455517,CH:0578.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457293,CH:0578.02,2023-06-12T23:01:00.000000Z,180.0,0.0,0.0,87.0,,
459069,CH:0578.02,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,93.0,,
460845,CH:0578.02,2023-06-12T23:03:00.000000Z,300.0,0.0,0.0,83.4000015,,
462621,CH:0578.02,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,78.0,,
464397,CH:0578.02,2023-06-12T23:05:00.000000Z,180.0,0.0,0.0,86.6999969,,
466173,CH:0578.02,2023-06-12T23:06:00.000000Z,300.0,0.0,0.0,89.0,,
467949,CH:0578.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,81.0,,
469725,CH:0578.02,2023-06-12T23:08:00.000000Z,120.0,0.0,0.0,91.5,,
471501,CH:0578.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473277,CH:0578.02,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,79.0,,
475053,CH:0578.02,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,87.0,,
476829,CH:0578.02,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,91.5,,
478605,CH:0578.02,2023-06-12T23:13:00.000000Z,120.0,60.0,0.0,81.5,83.0,
480381,CH:0578.02,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,81.0,,
482157,CH:0578.02,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,90.0,,
483933,CH:0578.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485709,CH:0578.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,83.0,,
487485,CH:0578.02,2023-06-12T23:18:00.000000Z,240.0,0.0,0.0,82.0,,
489261,CH:0578.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,78.0,,
491037,CH:0578.02,2023-06-12T23:20:00.000000Z,240.0,0.0,0.0,86.3000031,,
492813,CH:0578.02,2023-06-12T23:21:00.000000Z,180.0,0.0,0.0,93.0,,
494589,CH:0578.02,2023-06-12T23:22:00.000000Z,180.0,0.0,0.0,94.3000031,,
496365,CH:0578.02,2023-06-12T23:23:00.000000Z,240.0,0.0,0.0,85.3000031,,
498141,CH:0578.02,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,84.0,,
