,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
297727,CH:0575.03,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,66.0,,
299503,CH:0575.03,2023-06-12T21:32:00.000000Z,120.0,0.0,0.0,76.0,,
301279,CH:0575.03,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,66.3000031,,
303055,CH:0575.03,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,50.0,,
304831,CH:0575.03,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,62.0,,
306607,CH:0575.03,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,67.0,,
308383,CH:0575.03,2023-06-12T21:37:00.000000Z,360.0,0.0,0.0,64.1999969,,
310159,CH:0575.03,2023-06-12T21:38:00.000000Z,480.0,0.0,0.0,71.0,,
311935,CH:0575.03,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,73.0,,
313711,CH:0575.03,2023-06-12T21:40:00.000000Z,180.0,0.0,0.0,66.3000031,,
315487,CH:0575.03,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,62.0,,
317263,CH:0575.03,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,68.5,,
319039,CH:0575.03,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,81.0,,
320815,CH:0575.03,2023-06-12T21:44:00.000000Z,180.0,0.0,0.0,63.7000008,,
322591,CH:0575.03,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,74.0,,
324367,CH:0575.03,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,65.5,,
326143,CH:0575.03,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,75.0,,
327919,CH:0575.03,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,71.0,,
329695,CH:0575.03,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,84.0,,
331471,CH:0575.03,2023-06-12T21:50:00.000000Z,240.0,0.0,0.0,69.3000031,,
333247,CH:0575.03,2023-06-12T21:51:00.000000Z,240.0,0.0,0.0,62.7999992,,
335023,CH:0575.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336799,CH:0575.03,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,67.0,,
338575,CH:0575.03,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,68.0,,
340351,CH:0575.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342127,CH:0575.03,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,58.0,,
343903,CH:0575.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345679,CH:0575.03,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,69.6999969,,
347455,CH:0575.03,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,73.5,,
349231,CH:0575.03,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,77.0,,
351007,CH:0575.03,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,63.0,,
352783,CH:0575.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354559,CH:0575.03,2023-06-12T22:03:00.000000Z,120.0,0.0,0.0,54.5,,
356335,CH:0575.03,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,61.2999992,,
358111,CH:0575.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359887,CH:0575.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361663,CH:0575.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363439,CH:0575.03,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,59.0,,
365215,CH:0575.03,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,52.0,,
366991,CH:0575.03,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,52.0,,
368767,CH:0575.03,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,58.0,,
370543,CH:0575.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372319,CH:0575.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374095,CH:0575.03,2023-06-12T22:14:00.000000Z,120.0,0.0,0.0,63.0,,
375871,CH:0575.03,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,56.2999992,,
377647,CH:0575.03,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,64.0,,
379423,CH:0575.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381199,CH:0575.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382975,CH:0575.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384751,CH:0575.03,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,57.5,,
386527,CH:0575.03,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,70.0,,
388303,CH:0575.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390079,CH:0575.03,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,56.0,,
391855,CH:0575.03,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,56.0,,
393631,CH:0575.03,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,70.0,,
395407,CH:0575.03,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,72.0,,
397183,CH:0575.03,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,63.0,,
398959,CH:0575.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400735,CH:0575.03,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,62.0,,
402511,CH:0575.03,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,80.0,,
404287,CH:0575.03,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,69.5,,
406063,CH:0575.03,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,60.5,,
407839,CH:0575.03,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,65.0,,
409615,CH:0575.03,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,59.0,,
411391,CH:0575.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413167,CH:0575.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414943,CH:0575.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416719,CH:0575.03,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,79.0,,
418495,CH:0575.03,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,70.0,,
420271,CH:0575.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422047,CH:0575.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423823,CH:0575.03,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,73.0,,
425599,CH:0575.03,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,56.0,,
427375,CH:0575.03,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,71.5,,
429151,CH:0575.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430927,CH:0575.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432703,CH:0575.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434479,CH:0575.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436255,CH:0575.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438031,CH:0575.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439807,CH:0575.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441583,CH:0575.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443359,CH:0575.03,2023-06-12T22:53:00.000000Z,0.0,60.0,0.0,,47.0,
445135,CH:0575.03,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,64.0,,
446911,CH:0575.03,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,60.0,,
448687,CH:0575.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450463,CH:0575.03,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,104.0,,
452239,CH:0575.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454015,CH:0575.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455791,CH:0575.03,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,69.0,,
457567,CH:0575.03,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,75.0,,
459343,CH:0575.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461119,CH:0575.03,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,66.6999969,,
462895,CH:0575.03,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,69.6999969,,
464671,CH:0575.03,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,67.0,,
466447,CH:0575.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468223,CH:0575.03,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,58.0,,
469999,CH:0575.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471775,CH:0575.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473551,CH:0575.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475327,CH:0575.03,2023-06-12T23:11:00.000000Z,60.0,60.0,0.0,67.0,80.0,
477103,CH:0575.03,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,73.0,,
478879,CH:0575.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480655,CH:0575.03,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,71.0,,
482431,CH:0575.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484207,CH:0575.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485983,CH:0575.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487759,CH:0575.03,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,66.0,,
489535,CH:0575.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491311,CH:0575.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493087,CH:0575.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494863,CH:0575.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496639,CH:0575.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498415,CH:0575.03,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,70.0,,
500191,CH:0575.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501967,CH:0575.03,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,84.0,,
503743,CH:0575.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505519,CH:0575.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507295,CH:0575.03,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,61.0,,
509071,CH:0575.03,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,52.0,,
510847,CH:0575.03,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,54.0,,
512623,CH:0575.03,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,54.0,,
514399,CH:0575.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516175,CH:0575.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
