,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
112462,CH:0586.02,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,53.0,,
113973,CH:0586.02,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115464,CH:0586.02,2023-06-12T19:35:00.000000Z,180.0,0.0,0.0,55.0,,
116976,CH:0586.02,2023-06-12T19:36:00.000000Z,60.0,0.0,0.0,66.0,,
118488,CH:0586.02,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120000,CH:0586.02,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121512,CH:0586.02,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,66.6999969,,
123024,CH:0586.02,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,76.5,,
124536,CH:0586.02,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,65.0,,
126048,CH:0586.02,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,71.5,,
127560,CH:0586.02,2023-06-12T19:43:00.000000Z,180.0,0.0,0.0,59.2999992,,
129072,CH:0586.02,2023-06-12T19:46:00.000000Z,,,,,,
130584,CH:0586.02,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,72.0,,
132096,CH:0586.02,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133608,CH:0586.02,2023-06-12T19:49:00.000000Z,60.0,0.0,0.0,63.0,,
135120,CH:0586.02,2023-06-12T19:50:00.000000Z,120.0,0.0,0.0,67.0,,
136632,CH:0586.02,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,65.0,,
138144,CH:0586.02,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139656,CH:0586.02,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,63.0,,
141168,CH:0586.02,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,64.0,,
142680,CH:0586.02,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,57.0,,
144192,CH:0586.02,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,67.0,,
145704,CH:0586.02,2023-06-12T19:57:00.000000Z,120.0,0.0,0.0,63.5,,
147216,CH:0586.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,63.0,,
148728,CH:0586.02,2023-06-12T19:59:00.000000Z,120.0,0.0,0.0,58.5,,
150240,CH:0586.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,51.0,,
151752,CH:0586.02,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,57.0,,
153264,CH:0586.02,2023-06-12T20:04:00.000000Z,180.0,0.0,0.0,61.7000008,,
154776,CH:0586.02,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,57.2999992,,
156288,CH:0586.02,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,65.0,,
157800,CH:0586.02,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,66.5,,
159312,CH:0586.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160824,CH:0586.02,2023-06-12T20:09:00.000000Z,60.0,0.0,0.0,66.0,,
162355,CH:0586.02,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,62.5,,
164131,CH:0586.02,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,61.0,,
165907,CH:0586.02,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,55.7999992,,
167683,CH:0586.02,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,81.0,,
169459,CH:0586.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,60.0,,
171235,CH:0586.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173011,CH:0586.02,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,57.5,,
174787,CH:0586.02,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,60.0,,
176563,CH:0586.02,2023-06-12T20:23:00.000000Z,180.0,0.0,0.0,64.0,,
178339,CH:0586.02,2023-06-12T20:24:00.000000Z,120.0,0.0,0.0,56.5,,
180115,CH:0586.02,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,69.0,,
181891,CH:0586.02,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,69.5,,
183667,CH:0586.02,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,62.0,,
185443,CH:0586.02,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,56.5,,
187219,CH:0586.02,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,63.5,,
188995,CH:0586.02,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,61.7999992,,
190771,CH:0586.02,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,87.0,,
192547,CH:0586.02,2023-06-12T20:32:00.000000Z,180.0,0.0,0.0,59.0,,
194323,CH:0586.02,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,62.0,,
196099,CH:0586.02,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,87.0,,
197875,CH:0586.02,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,61.0,,
199651,CH:0586.02,2023-06-12T20:36:00.000000Z,300.0,0.0,0.0,64.4000015,,
201427,CH:0586.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203203,CH:0586.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204979,CH:0586.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206755,CH:0586.02,2023-06-12T20:40:00.000000Z,240.0,0.0,0.0,65.0,,
208531,CH:0586.02,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,72.5,,
210307,CH:0586.02,2023-06-12T20:42:00.000000Z,180.0,0.0,0.0,64.6999969,,
212083,CH:0586.02,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,55.0,,
213859,CH:0586.02,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,56.0,,
215635,CH:0586.02,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,81.0,,
217411,CH:0586.02,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,65.5,,
219187,CH:0586.02,2023-06-12T20:47:00.000000Z,120.0,0.0,0.0,61.5,,
220963,CH:0586.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,58.0,,
222739,CH:0586.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224515,CH:0586.02,2023-06-12T20:50:00.000000Z,180.0,0.0,0.0,72.6999969,,
226291,CH:0586.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228067,CH:0586.02,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,68.5,,
229843,CH:0586.02,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,61.0,,
231619,CH:0586.02,2023-06-12T20:54:00.000000Z,180.0,0.0,0.0,57.2999992,,
233395,CH:0586.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235171,CH:0586.02,2023-06-12T20:56:00.000000Z,120.0,0.0,0.0,69.0,,
236947,CH:0586.02,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,56.0,,
238723,CH:0586.02,2023-06-12T20:58:00.000000Z,120.0,0.0,0.0,60.5,,
240499,CH:0586.02,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,51.0,,
242275,CH:0586.02,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,65.5,,
244051,CH:0586.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,59.0,,
245827,CH:0586.02,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,51.0,,
247603,CH:0586.02,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,55.0,,
249379,CH:0586.02,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,57.5,,
251155,CH:0586.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
252931,CH:0586.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254707,CH:0586.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256483,CH:0586.02,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,97.0,,
258259,CH:0586.02,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,63.0,,
260035,CH:0586.02,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,50.0,,
261811,CH:0586.02,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,54.0,,
263587,CH:0586.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265363,CH:0586.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267139,CH:0586.02,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,56.5,,
268915,CH:0586.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270691,CH:0586.02,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,58.5,,
272467,CH:0586.02,2023-06-12T21:17:00.000000Z,60.0,60.0,0.0,67.0,66.0,
274243,CH:0586.02,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,74.0,,
276019,CH:0586.02,2023-06-12T21:19:00.000000Z,180.0,0.0,0.0,67.3000031,,
277795,CH:0586.02,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,73.5,,
279571,CH:0586.02,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,54.0,,
281347,CH:0586.02,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,66.0,,
283123,CH:0586.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284899,CH:0586.02,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,66.5,,
286675,CH:0586.02,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,54.0,,
288451,CH:0586.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,79.0,,
290227,CH:0586.02,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,53.0,,
292003,CH:0586.02,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,55.0,,
293779,CH:0586.02,2023-06-12T21:29:00.000000Z,240.0,0.0,0.0,51.7999992,,
295555,CH:0586.02,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,64.0,,
297331,CH:0586.02,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,79.0,,
299107,CH:0586.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300883,CH:0586.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,58.0,,
302659,CH:0586.02,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,57.0,,
304435,CH:0586.02,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,61.7000008,,
306211,CH:0586.02,2023-06-12T21:36:00.000000Z,180.0,0.0,0.0,62.2999992,,
307987,CH:0586.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309763,CH:0586.02,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,65.0,,
311539,CH:0586.02,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,60.0,,
313315,CH:0586.02,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,57.0,,
315091,CH:0586.02,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,62.0,,
316867,CH:0586.02,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,67.0,,
318643,CH:0586.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320419,CH:0586.02,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,77.5,,
322195,CH:0586.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323971,CH:0586.02,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,60.5,,
325747,CH:0586.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327523,CH:0586.02,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,63.5,,
329299,CH:0586.02,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,63.0,,
331075,CH:0586.02,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,80.0,,
332851,CH:0586.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,67.0,,
334627,CH:0586.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336403,CH:0586.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338179,CH:0586.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,76.0,,
339955,CH:0586.02,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,60.0,,
341731,CH:0586.02,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,59.0,,
343507,CH:0586.02,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,60.0,,
345283,CH:0586.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347059,CH:0586.02,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,53.0,,
348835,CH:0586.02,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,71.0,,
350611,CH:0586.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352387,CH:0586.02,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,62.0,,
354163,CH:0586.02,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,66.0,,
355939,CH:0586.02,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,56.0,,
357715,CH:0586.02,2023-06-12T22:05:00.000000Z,180.0,0.0,0.0,61.2999992,,
359491,CH:0586.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361267,CH:0586.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363043,CH:0586.02,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,65.0,,
364819,CH:0586.02,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,60.0,,
366595,CH:0586.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368371,CH:0586.02,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,68.0,,
370147,CH:0586.02,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,62.0,,
371923,CH:0586.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,57.0,,
373699,CH:0586.02,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,72.0,,
375475,CH:0586.02,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,66.0,,
377251,CH:0586.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379027,CH:0586.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380803,CH:0586.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382579,CH:0586.02,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,70.0,,
384355,CH:0586.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386131,CH:0586.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387907,CH:0586.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389683,CH:0586.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391459,CH:0586.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393235,CH:0586.02,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,64.5,,
395011,CH:0586.02,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,62.0,,
396787,CH:0586.02,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,60.0,,
398563,CH:0586.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400339,CH:0586.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402115,CH:0586.02,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,47.0,,
403891,CH:0586.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405667,CH:0586.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407443,CH:0586.02,2023-06-12T22:33:00.000000Z,120.0,0.0,0.0,63.5,,
409219,CH:0586.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410995,CH:0586.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412771,CH:0586.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414547,CH:0586.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416323,CH:0586.02,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,74.0,,
418099,CH:0586.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419875,CH:0586.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,56.0,,
421651,CH:0586.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423427,CH:0586.02,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,85.0,,
425203,CH:0586.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426979,CH:0586.02,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,62.0,,
428755,CH:0586.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430531,CH:0586.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432307,CH:0586.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,66.0,,
434083,CH:0586.02,2023-06-12T22:48:00.000000Z,60.0,60.0,0.0,59.0,49.0,
435859,CH:0586.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437635,CH:0586.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439411,CH:0586.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441187,CH:0586.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,51.0,,
442963,CH:0586.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,63.0,,
444739,CH:0586.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446515,CH:0586.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448291,CH:0586.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450067,CH:0586.02,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,87.0,,
451843,CH:0586.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453619,CH:0586.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455395,CH:0586.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457171,CH:0586.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458947,CH:0586.02,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,62.0,,
460723,CH:0586.02,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,77.0,,
462499,CH:0586.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464275,CH:0586.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466051,CH:0586.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467827,CH:0586.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469603,CH:0586.02,2023-06-12T23:08:00.000000Z,60.0,60.0,0.0,45.0,45.0,
471379,CH:0586.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,66.0,,
473155,CH:0586.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474931,CH:0586.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476707,CH:0586.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478483,CH:0586.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480259,CH:0586.02,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,60.0,,
482035,CH:0586.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483811,CH:0586.02,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,67.0,,
485587,CH:0586.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487363,CH:0586.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489139,CH:0586.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,65.0,,
490915,CH:0586.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492691,CH:0586.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494467,CH:0586.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496243,CH:0586.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498019,CH:0586.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499795,CH:0586.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501571,CH:0586.02,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,63.0,,
503347,CH:0586.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505123,CH:0586.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506899,CH:0586.02,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,57.0,,
508675,CH:0586.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510451,CH:0586.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512227,CH:0586.02,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,68.0,,
514003,CH:0586.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515779,CH:0586.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517555,CH:0586.02,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,53.0,,
519331,CH:0586.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521107,CH:0586.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522883,CH:0586.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524659,CH:0586.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526435,CH:0586.02,2023-06-12T23:40:00.000000Z,60.0,0.0,0.0,65.0,,
