,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
154728,CH:0529.03,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156240,CH:0529.03,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
157752,CH:0529.03,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159264,CH:0529.03,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,94.0,,
160776,CH:0529.03,2023-06-12T20:09:00.000000Z,60.0,0.0,0.0,105.0,,
162295,CH:0529.03,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164071,CH:0529.03,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
165847,CH:0529.03,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167623,CH:0529.03,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,103.0,,
169399,CH:0529.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171175,CH:0529.03,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
172951,CH:0529.03,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174727,CH:0529.03,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176503,CH:0529.03,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,101.0,,
178279,CH:0529.03,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180055,CH:0529.03,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,91.5,,
181831,CH:0529.03,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183607,CH:0529.03,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185383,CH:0529.03,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187159,CH:0529.03,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
188935,CH:0529.03,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190711,CH:0529.03,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,119.0,,
192487,CH:0529.03,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194263,CH:0529.03,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,100.0,,
196039,CH:0529.03,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
197815,CH:0529.03,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199591,CH:0529.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201367,CH:0529.03,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203143,CH:0529.03,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204919,CH:0529.03,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206695,CH:0529.03,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208471,CH:0529.03,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210247,CH:0529.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212023,CH:0529.03,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
213799,CH:0529.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215575,CH:0529.03,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,104.5,,
217351,CH:0529.03,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219127,CH:0529.03,2023-06-12T20:47:00.000000Z,0.0,60.0,0.0,,91.0,
220903,CH:0529.03,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,85.0,,
222679,CH:0529.03,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224455,CH:0529.03,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226231,CH:0529.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228007,CH:0529.03,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,103.0,,
229783,CH:0529.03,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231559,CH:0529.03,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233335,CH:0529.03,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235111,CH:0529.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236887,CH:0529.03,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,91.0,,
238663,CH:0529.03,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240439,CH:0529.03,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,113.0,,
242215,CH:0529.03,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
243991,CH:0529.03,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,85.0,,
245767,CH:0529.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247543,CH:0529.03,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,107.0,,
249319,CH:0529.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251095,CH:0529.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
252871,CH:0529.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254647,CH:0529.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256423,CH:0529.03,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258199,CH:0529.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
259975,CH:0529.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261751,CH:0529.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263527,CH:0529.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265303,CH:0529.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267079,CH:0529.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
268855,CH:0529.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270631,CH:0529.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272407,CH:0529.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274183,CH:0529.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
275959,CH:0529.03,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,116.0,,
277735,CH:0529.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279511,CH:0529.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281287,CH:0529.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283063,CH:0529.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284839,CH:0529.03,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286615,CH:0529.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288391,CH:0529.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290167,CH:0529.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
291943,CH:0529.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293719,CH:0529.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295495,CH:0529.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297271,CH:0529.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299047,CH:0529.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300823,CH:0529.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302599,CH:0529.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304375,CH:0529.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306151,CH:0529.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
307927,CH:0529.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309703,CH:0529.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311479,CH:0529.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313255,CH:0529.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315031,CH:0529.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316807,CH:0529.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318583,CH:0529.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320359,CH:0529.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322135,CH:0529.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323911,CH:0529.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325687,CH:0529.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327463,CH:0529.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329239,CH:0529.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331015,CH:0529.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332791,CH:0529.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334567,CH:0529.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336343,CH:0529.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338119,CH:0529.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339895,CH:0529.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341671,CH:0529.03,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,85.0,,
343447,CH:0529.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345223,CH:0529.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
346999,CH:0529.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348775,CH:0529.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350551,CH:0529.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352327,CH:0529.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354103,CH:0529.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355879,CH:0529.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357655,CH:0529.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359431,CH:0529.03,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,98.0,,
361207,CH:0529.03,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,101.0,,
362983,CH:0529.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364759,CH:0529.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366535,CH:0529.03,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,65.0,,
368311,CH:0529.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370087,CH:0529.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371863,CH:0529.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373639,CH:0529.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375415,CH:0529.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377191,CH:0529.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
378967,CH:0529.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380743,CH:0529.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382519,CH:0529.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384295,CH:0529.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386071,CH:0529.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387847,CH:0529.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389623,CH:0529.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391399,CH:0529.03,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,107.0,,
393175,CH:0529.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
394951,CH:0529.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396727,CH:0529.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398503,CH:0529.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400279,CH:0529.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402055,CH:0529.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403831,CH:0529.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405607,CH:0529.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407383,CH:0529.03,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,114.0,,
409159,CH:0529.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410935,CH:0529.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412711,CH:0529.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414487,CH:0529.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416263,CH:0529.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418039,CH:0529.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419815,CH:0529.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421591,CH:0529.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423367,CH:0529.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425143,CH:0529.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426919,CH:0529.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428695,CH:0529.03,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,87.0,,
430471,CH:0529.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432247,CH:0529.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434023,CH:0529.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435799,CH:0529.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437575,CH:0529.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439351,CH:0529.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441127,CH:0529.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442903,CH:0529.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444679,CH:0529.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446455,CH:0529.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448231,CH:0529.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450007,CH:0529.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451783,CH:0529.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453559,CH:0529.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455335,CH:0529.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457111,CH:0529.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458887,CH:0529.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460663,CH:0529.03,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,90.0,,
462439,CH:0529.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464215,CH:0529.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
465991,CH:0529.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467767,CH:0529.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469543,CH:0529.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471319,CH:0529.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473095,CH:0529.03,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,90.0,,
474871,CH:0529.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476647,CH:0529.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478423,CH:0529.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480199,CH:0529.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
481975,CH:0529.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483751,CH:0529.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485527,CH:0529.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487303,CH:0529.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489079,CH:0529.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490855,CH:0529.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492631,CH:0529.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494407,CH:0529.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496183,CH:0529.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497959,CH:0529.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499735,CH:0529.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501511,CH:0529.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503287,CH:0529.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505063,CH:0529.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506839,CH:0529.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508615,CH:0529.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510391,CH:0529.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512167,CH:0529.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
513943,CH:0529.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515719,CH:0529.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517495,CH:0529.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519271,CH:0529.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521047,CH:0529.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522823,CH:0529.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524599,CH:0529.03,2023-06-12T23:39:00.000000Z,60.0,0.0,0.0,73.0,,
526375,CH:0529.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528151,CH:0529.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
529927,CH:0529.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531703,CH:0529.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533479,CH:0529.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535255,CH:0529.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537031,CH:0529.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538807,CH:0529.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540583,CH:0529.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542359,CH:0529.03,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544135,CH:0529.03,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
545911,CH:0529.03,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
