,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
175294,CH:0125.01,2023-06-12T20:22:00.000000Z,,,,,,
177070,CH:0125.01,2023-06-12T20:23:00.000000Z,,,,,,
178846,CH:0125.01,2023-06-12T20:24:00.000000Z,,,,,,
180622,CH:0125.01,2023-06-12T20:25:00.000000Z,,,,,,
182398,CH:0125.01,2023-06-12T20:26:00.000000Z,,,,,,
184174,CH:0125.01,2023-06-12T20:27:00.000000Z,,,,,,
185950,CH:0125.01,2023-06-12T20:28:00.000000Z,,,,,,
187726,CH:0125.01,2023-06-12T20:29:00.000000Z,,,,,,
189502,CH:0125.01,2023-06-12T20:30:00.000000Z,,,,,,
191278,CH:0125.01,2023-06-12T20:31:00.000000Z,,,,,,
193054,CH:0125.01,2023-06-12T20:32:00.000000Z,,,,,,
194830,CH:0125.01,2023-06-12T20:33:00.000000Z,,,,,,
196606,CH:0125.01,2023-06-12T20:34:00.000000Z,,,,,,
198382,CH:0125.01,2023-06-12T20:35:00.000000Z,,,,,,
200158,CH:0125.01,2023-06-12T20:36:00.000000Z,,,,,,
201934,CH:0125.01,2023-06-12T20:37:00.000000Z,,,,,,
203710,CH:0125.01,2023-06-12T20:38:00.000000Z,,,,,,
205486,CH:0125.01,2023-06-12T20:39:00.000000Z,,,,,,
207262,CH:0125.01,2023-06-12T20:40:00.000000Z,,,,,,
209038,CH:0125.01,2023-06-12T20:41:00.000000Z,,,,,,
210814,CH:0125.01,2023-06-12T20:42:00.000000Z,,,,,,
212590,CH:0125.01,2023-06-12T20:43:00.000000Z,,,,,,
214366,CH:0125.01,2023-06-12T20:44:00.000000Z,,,,,,
216142,CH:0125.01,2023-06-12T20:45:00.000000Z,,,,,,
217918,CH:0125.01,2023-06-12T20:46:00.000000Z,,,,,,
219694,CH:0125.01,2023-06-12T20:47:00.000000Z,,,,,,
221470,CH:0125.01,2023-06-12T20:48:00.000000Z,,,,,,
223246,CH:0125.01,2023-06-12T20:49:00.000000Z,,,,,,
225022,CH:0125.01,2023-06-12T20:50:00.000000Z,,,,,,
226798,CH:0125.01,2023-06-12T20:51:00.000000Z,,,,,,
228574,CH:0125.01,2023-06-12T20:52:00.000000Z,,,,,,
230350,CH:0125.01,2023-06-12T20:53:00.000000Z,,,,,,
232126,CH:0125.01,2023-06-12T20:54:00.000000Z,,,,,,
233902,CH:0125.01,2023-06-12T20:55:00.000000Z,,,,,,
235678,CH:0125.01,2023-06-12T20:56:00.000000Z,,,,,,
237454,CH:0125.01,2023-06-12T20:57:00.000000Z,,,,,,
239230,CH:0125.01,2023-06-12T20:58:00.000000Z,,,,,,
241006,CH:0125.01,2023-06-12T20:59:00.000000Z,,,,,,
242782,CH:0125.01,2023-06-12T21:00:00.000000Z,,,,,,
244558,CH:0125.01,2023-06-12T21:01:00.000000Z,,,,,,
246334,CH:0125.01,2023-06-12T21:02:00.000000Z,,,,,,
248110,CH:0125.01,2023-06-12T21:03:00.000000Z,,,,,,
249886,CH:0125.01,2023-06-12T21:04:00.000000Z,,,,,,
251662,CH:0125.01,2023-06-12T21:05:00.000000Z,,,,,,
253438,CH:0125.01,2023-06-12T21:06:00.000000Z,,,,,,
255214,CH:0125.01,2023-06-12T21:07:00.000000Z,,,,,,
256990,CH:0125.01,2023-06-12T21:08:00.000000Z,,,,,,
258766,CH:0125.01,2023-06-12T21:09:00.000000Z,,,,,,
260542,CH:0125.01,2023-06-12T21:10:00.000000Z,,,,,,
262318,CH:0125.01,2023-06-12T21:11:00.000000Z,,,,,,
264094,CH:0125.01,2023-06-12T21:12:00.000000Z,,,,,,
265870,CH:0125.01,2023-06-12T21:13:00.000000Z,,,,,,
267646,CH:0125.01,2023-06-12T21:14:00.000000Z,,,,,,
269422,CH:0125.01,2023-06-12T21:15:00.000000Z,,,,,,
271198,CH:0125.01,2023-06-12T21:16:00.000000Z,,,,,,
272974,CH:0125.01,2023-06-12T21:17:00.000000Z,,,,,,
274750,CH:0125.01,2023-06-12T21:18:00.000000Z,,,,,,
276526,CH:0125.01,2023-06-12T21:19:00.000000Z,,,,,,
278302,CH:0125.01,2023-06-12T21:20:00.000000Z,,,,,,
280078,CH:0125.01,2023-06-12T21:21:00.000000Z,,,,,,
281854,CH:0125.01,2023-06-12T21:22:00.000000Z,,,,,,
283630,CH:0125.01,2023-06-12T21:23:00.000000Z,,,,,,
285406,CH:0125.01,2023-06-12T21:24:00.000000Z,,,,,,
287182,CH:0125.01,2023-06-12T21:25:00.000000Z,,,,,,
288958,CH:0125.01,2023-06-12T21:26:00.000000Z,,,,,,
290734,CH:0125.01,2023-06-12T21:27:00.000000Z,,,,,,
292510,CH:0125.01,2023-06-12T21:28:00.000000Z,,,,,,
294286,CH:0125.01,2023-06-12T21:29:00.000000Z,,,,,,
296062,CH:0125.01,2023-06-12T21:30:00.000000Z,,,,,,
297838,CH:0125.01,2023-06-12T21:31:00.000000Z,,,,,,
299614,CH:0125.01,2023-06-12T21:32:00.000000Z,,,,,,
301390,CH:0125.01,2023-06-12T21:33:00.000000Z,,,,,,
303166,CH:0125.01,2023-06-12T21:34:00.000000Z,,,,,,
304942,CH:0125.01,2023-06-12T21:35:00.000000Z,,,,,,
306718,CH:0125.01,2023-06-12T21:36:00.000000Z,,,,,,
308494,CH:0125.01,2023-06-12T21:37:00.000000Z,,,,,,
310270,CH:0125.01,2023-06-12T21:38:00.000000Z,,,,,,
312046,CH:0125.01,2023-06-12T21:39:00.000000Z,,,,,,
313822,CH:0125.01,2023-06-12T21:40:00.000000Z,,,,,,
315598,CH:0125.01,2023-06-12T21:41:00.000000Z,,,,,,
317374,CH:0125.01,2023-06-12T21:42:00.000000Z,,,,,,
319150,CH:0125.01,2023-06-12T21:43:00.000000Z,,,,,,
320926,CH:0125.01,2023-06-12T21:44:00.000000Z,,,,,,
322702,CH:0125.01,2023-06-12T21:45:00.000000Z,,,,,,
324478,CH:0125.01,2023-06-12T21:46:00.000000Z,,,,,,
326254,CH:0125.01,2023-06-12T21:47:00.000000Z,,,,,,
328030,CH:0125.01,2023-06-12T21:48:00.000000Z,,,,,,
329806,CH:0125.01,2023-06-12T21:49:00.000000Z,,,,,,
331582,CH:0125.01,2023-06-12T21:50:00.000000Z,,,,,,
333358,CH:0125.01,2023-06-12T21:51:00.000000Z,,,,,,
335134,CH:0125.01,2023-06-12T21:52:00.000000Z,,,,,,
336910,CH:0125.01,2023-06-12T21:53:00.000000Z,,,,,,
338686,CH:0125.01,2023-06-12T21:54:00.000000Z,,,,,,
340462,CH:0125.01,2023-06-12T21:55:00.000000Z,,,,,,
342238,CH:0125.01,2023-06-12T21:56:00.000000Z,,,,,,
344014,CH:0125.01,2023-06-12T21:57:00.000000Z,,,,,,
345790,CH:0125.01,2023-06-12T21:58:00.000000Z,,,,,,
347566,CH:0125.01,2023-06-12T21:59:00.000000Z,,,,,,
349342,CH:0125.01,2023-06-12T22:00:00.000000Z,,,,,,
351118,CH:0125.01,2023-06-12T22:01:00.000000Z,,,,,,
352894,CH:0125.01,2023-06-12T22:02:00.000000Z,,,,,,
354670,CH:0125.01,2023-06-12T22:03:00.000000Z,,,,,,
356446,CH:0125.01,2023-06-12T22:04:00.000000Z,,,,,,
358222,CH:0125.01,2023-06-12T22:05:00.000000Z,,,,,,
359998,CH:0125.01,2023-06-12T22:06:00.000000Z,,,,,,
361774,CH:0125.01,2023-06-12T22:07:00.000000Z,,,,,,
363550,CH:0125.01,2023-06-12T22:08:00.000000Z,,,,,,
365326,CH:0125.01,2023-06-12T22:09:00.000000Z,,,,,,
367102,CH:0125.01,2023-06-12T22:10:00.000000Z,,,,,,
368878,CH:0125.01,2023-06-12T22:11:00.000000Z,,,,,,
370654,CH:0125.01,2023-06-12T22:12:00.000000Z,,,,,,
372430,CH:0125.01,2023-06-12T22:13:00.000000Z,,,,,,
374206,CH:0125.01,2023-06-12T22:14:00.000000Z,,,,,,
375982,CH:0125.01,2023-06-12T22:15:00.000000Z,,,,,,
377758,CH:0125.01,2023-06-12T22:16:00.000000Z,,,,,,
379534,CH:0125.01,2023-06-12T22:17:00.000000Z,,,,,,
381310,CH:0125.01,2023-06-12T22:18:00.000000Z,,,,,,
383086,CH:0125.01,2023-06-12T22:19:00.000000Z,,,,,,
384862,CH:0125.01,2023-06-12T22:20:00.000000Z,,,,,,
386638,CH:0125.01,2023-06-12T22:21:00.000000Z,,,,,,
388414,CH:0125.01,2023-06-12T22:22:00.000000Z,,,,,,
390190,CH:0125.01,2023-06-12T22:23:00.000000Z,,,,,,
391966,CH:0125.01,2023-06-12T22:24:00.000000Z,,,,,,
393742,CH:0125.01,2023-06-12T22:25:00.000000Z,,,,,,
395518,CH:0125.01,2023-06-12T22:26:00.000000Z,,,,,,
397294,CH:0125.01,2023-06-12T22:27:00.000000Z,,,,,,
399070,CH:0125.01,2023-06-12T22:28:00.000000Z,,,,,,
400846,CH:0125.01,2023-06-12T22:29:00.000000Z,,,,,,
402622,CH:0125.01,2023-06-12T22:30:00.000000Z,,,,,,
404398,CH:0125.01,2023-06-12T22:31:00.000000Z,,,,,,
406174,CH:0125.01,2023-06-12T22:32:00.000000Z,,,,,,
407950,CH:0125.01,2023-06-12T22:33:00.000000Z,,,,,,
409726,CH:0125.01,2023-06-12T22:34:00.000000Z,,,,,,
411502,CH:0125.01,2023-06-12T22:35:00.000000Z,,,,,,
413278,CH:0125.01,2023-06-12T22:36:00.000000Z,,,,,,
415054,CH:0125.01,2023-06-12T22:37:00.000000Z,,,,,,
416830,CH:0125.01,2023-06-12T22:38:00.000000Z,,,,,,
418606,CH:0125.01,2023-06-12T22:39:00.000000Z,,,,,,
420382,CH:0125.01,2023-06-12T22:40:00.000000Z,,,,,,
422158,CH:0125.01,2023-06-12T22:41:00.000000Z,,,,,,
423934,CH:0125.01,2023-06-12T22:42:00.000000Z,,,,,,
425710,CH:0125.01,2023-06-12T22:43:00.000000Z,,,,,,
427486,CH:0125.01,2023-06-12T22:44:00.000000Z,,,,,,
429262,CH:0125.01,2023-06-12T22:45:00.000000Z,,,,,,
431038,CH:0125.01,2023-06-12T22:46:00.000000Z,,,,,,
432814,CH:0125.01,2023-06-12T22:47:00.000000Z,,,,,,
434590,CH:0125.01,2023-06-12T22:48:00.000000Z,,,,,,
436366,CH:0125.01,2023-06-12T22:49:00.000000Z,,,,,,
438142,CH:0125.01,2023-06-12T22:50:00.000000Z,,,,,,
439918,CH:0125.01,2023-06-12T22:51:00.000000Z,,,,,,
441694,CH:0125.01,2023-06-12T22:52:00.000000Z,,,,,,
443470,CH:0125.01,2023-06-12T22:53:00.000000Z,,,,,,
445246,CH:0125.01,2023-06-12T22:54:00.000000Z,,,,,,
447022,CH:0125.01,2023-06-12T22:55:00.000000Z,,,,,,
448798,CH:0125.01,2023-06-12T22:56:00.000000Z,,,,,,
450574,CH:0125.01,2023-06-12T22:57:00.000000Z,,,,,,
452350,CH:0125.01,2023-06-12T22:58:00.000000Z,,,,,,
454126,CH:0125.01,2023-06-12T22:59:00.000000Z,,,,,,
455902,CH:0125.01,2023-06-12T23:00:00.000000Z,,,,,,
457678,CH:0125.01,2023-06-12T23:01:00.000000Z,,,,,,
459454,CH:0125.01,2023-06-12T23:02:00.000000Z,,,,,,
461230,CH:0125.01,2023-06-12T23:03:00.000000Z,,,,,,
463006,CH:0125.01,2023-06-12T23:04:00.000000Z,,,,,,
464782,CH:0125.01,2023-06-12T23:05:00.000000Z,,,,,,
466558,CH:0125.01,2023-06-12T23:06:00.000000Z,,,,,,
468334,CH:0125.01,2023-06-12T23:07:00.000000Z,,,,,,
470110,CH:0125.01,2023-06-12T23:08:00.000000Z,,,,,,
471886,CH:0125.01,2023-06-12T23:09:00.000000Z,,,,,,
473662,CH:0125.01,2023-06-12T23:10:00.000000Z,,,,,,
475438,CH:0125.01,2023-06-12T23:11:00.000000Z,,,,,,
477214,CH:0125.01,2023-06-12T23:12:00.000000Z,,,,,,
478990,CH:0125.01,2023-06-12T23:13:00.000000Z,,,,,,
480766,CH:0125.01,2023-06-12T23:14:00.000000Z,,,,,,
482542,CH:0125.01,2023-06-12T23:15:00.000000Z,,,,,,
484318,CH:0125.01,2023-06-12T23:16:00.000000Z,,,,,,
486094,CH:0125.01,2023-06-12T23:17:00.000000Z,,,,,,
487870,CH:0125.01,2023-06-12T23:18:00.000000Z,,,,,,
489646,CH:0125.01,2023-06-12T23:19:00.000000Z,,,,,,
491422,CH:0125.01,2023-06-12T23:20:00.000000Z,,,,,,
493198,CH:0125.01,2023-06-12T23:21:00.000000Z,,,,,,
494974,CH:0125.01,2023-06-12T23:22:00.000000Z,,,,,,
496750,CH:0125.01,2023-06-12T23:23:00.000000Z,,,,,,
498526,CH:0125.01,2023-06-12T23:24:00.000000Z,,,,,,
500302,CH:0125.01,2023-06-12T23:25:00.000000Z,,,,,,
502078,CH:0125.01,2023-06-12T23:26:00.000000Z,,,,,,
503854,CH:0125.01,2023-06-12T23:27:00.000000Z,,,,,,
505630,CH:0125.01,2023-06-12T23:28:00.000000Z,,,,,,
507406,CH:0125.01,2023-06-12T23:29:00.000000Z,,,,,,
509182,CH:0125.01,2023-06-12T23:30:00.000000Z,,,,,,
510958,CH:0125.01,2023-06-12T23:31:00.000000Z,,,,,,
512734,CH:0125.01,2023-06-12T23:32:00.000000Z,,,,,,
514510,CH:0125.01,2023-06-12T23:33:00.000000Z,,,,,,
516286,CH:0125.01,2023-06-12T23:34:00.000000Z,,,,,,
518062,CH:0125.01,2023-06-12T23:35:00.000000Z,,,,,,
519838,CH:0125.01,2023-06-12T23:36:00.000000Z,,,,,,
521614,CH:0125.01,2023-06-12T23:37:00.000000Z,,,,,,
523390,CH:0125.01,2023-06-12T23:38:00.000000Z,,,,,,
525166,CH:0125.01,2023-06-12T23:39:00.000000Z,,,,,,
526942,CH:0125.01,2023-06-12T23:40:00.000000Z,,,,,,
528718,CH:0125.01,2023-06-12T23:41:00.000000Z,,,,,,
530494,CH:0125.01,2023-06-12T23:42:00.000000Z,,,,,,
532270,CH:0125.01,2023-06-12T23:43:00.000000Z,,,,,,
534046,CH:0125.01,2023-06-12T23:44:00.000000Z,,,,,,
535822,CH:0125.01,2023-06-12T23:45:00.000000Z,,,,,,
537598,CH:0125.01,2023-06-12T23:46:00.000000Z,,,,,,
539374,CH:0125.01,2023-06-12T23:47:00.000000Z,,,,,,
541150,CH:0125.01,2023-06-12T23:48:00.000000Z,,,,,,
542926,CH:0125.01,2023-06-12T23:49:00.000000Z,,,,,,
544702,CH:0125.01,2023-06-12T23:50:00.000000Z,,,,,,
546478,CH:0125.01,2023-06-12T23:51:00.000000Z,,,,,,
548254,CH:0125.01,2023-06-12T23:52:00.000000Z,,,,,,
550030,CH:0125.01,2023-06-12T23:53:00.000000Z,,,,,,
551806,CH:0125.01,2023-06-12T23:54:00.000000Z,,,,,,
553582,CH:0125.01,2023-06-12T23:55:00.000000Z,,,,,,
555358,CH:0125.01,2023-06-12T23:56:00.000000Z,,,,,,
557134,CH:0125.01,2023-06-12T23:57:00.000000Z,,,,,,
558910,CH:0125.01,2023-06-12T23:58:00.000000Z,,,,,,
560686,CH:0125.01,2023-06-12T23:59:00.000000Z,,,,,,
562462,CH:0125.01,2023-06-13T00:00:00.000000Z,,,,,,
564238,CH:0125.01,2023-06-13T00:01:00.000000Z,,,,,,
566014,CH:0125.01,2023-06-13T00:02:00.000000Z,,,,,,
567790,CH:0125.01,2023-06-13T00:03:00.000000Z,,,,,,
569566,CH:0125.01,2023-06-13T00:04:00.000000Z,,,,,,
571342,CH:0125.01,2023-06-13T00:05:00.000000Z,,,,,,
573118,CH:0125.01,2023-06-13T00:06:00.000000Z,,,,,,
574894,CH:0125.01,2023-06-13T00:07:00.000000Z,,,,,,
576670,CH:0125.01,2023-06-13T00:08:00.000000Z,,,,,,
578446,CH:0125.01,2023-06-13T00:09:00.000000Z,,,,,,
580222,CH:0125.01,2023-06-13T00:11:00.000000Z,,,,,,
581998,CH:0125.01,2023-06-13T00:12:00.000000Z,,,,,,
583774,CH:0125.01,2023-06-13T00:13:00.000000Z,,,,,,
585550,CH:0125.01,2023-06-13T00:14:00.000000Z,,,,,,
587326,CH:0125.01,2023-06-13T00:15:00.000000Z,,,,,,
589102,CH:0125.01,2023-06-13T00:16:00.000000Z,,,,,,
590878,CH:0125.01,2023-06-13T00:17:00.000000Z,,,,,,
592654,CH:0125.01,2023-06-13T00:18:00.000000Z,,,,,,
594430,CH:0125.01,2023-06-13T00:19:00.000000Z,,,,,,
596206,CH:0125.01,2023-06-13T00:20:00.000000Z,,,,,,
597982,CH:0125.01,2023-06-13T00:21:00.000000Z,,,,,,
599758,CH:0125.01,2023-06-13T00:22:00.000000Z,,,,,,
601534,CH:0125.01,2023-06-13T00:23:00.000000Z,,,,,,
603310,CH:0125.01,2023-06-13T00:24:00.000000Z,,,,,,
605086,CH:0125.01,2023-06-13T00:25:00.000000Z,,,,,,
606862,CH:0125.01,2023-06-13T00:26:00.000000Z,,,,,,
608638,CH:0125.01,2023-06-13T00:27:00.000000Z,,,,,,
610414,CH:0125.01,2023-06-13T00:28:00.000000Z,,,,,,
612190,CH:0125.01,2023-06-13T00:29:00.000000Z,,,,,,
613966,CH:0125.01,2023-06-13T00:30:00.000000Z,,,,,,
615742,CH:0125.01,2023-06-13T00:31:00.000000Z,,,,,,
617518,CH:0125.01,2023-06-13T00:32:00.000000Z,,,,,,
619294,CH:0125.01,2023-06-13T00:33:00.000000Z,,,,,,
621070,CH:0125.01,2023-06-13T00:34:00.000000Z,,,,,,
622846,CH:0125.01,2023-06-13T00:35:00.000000Z,,,,,,
624622,CH:0125.01,2023-06-13T00:36:00.000000Z,,,,,,
626398,CH:0125.01,2023-06-13T00:37:00.000000Z,,,,,,
628174,CH:0125.01,2023-06-13T00:38:00.000000Z,,,,,,
629950,CH:0125.01,2023-06-13T00:39:00.000000Z,,,,,,
631726,CH:0125.01,2023-06-13T00:40:00.000000Z,,,,,,
633502,CH:0125.01,2023-06-13T00:41:00.000000Z,,,,,,
635278,CH:0125.01,2023-06-13T00:42:00.000000Z,,,,,,
637054,CH:0125.01,2023-06-13T00:43:00.000000Z,,,,,,
638830,CH:0125.01,2023-06-13T00:44:00.000000Z,,,,,,
640606,CH:0125.01,2023-06-13T00:45:00.000000Z,,,,,,
642382,CH:0125.01,2023-06-13T00:46:00.000000Z,,,,,,
644158,CH:0125.01,2023-06-13T00:47:00.000000Z,,,,,,
645934,CH:0125.01,2023-06-13T00:48:00.000000Z,,,,,,
647710,CH:0125.01,2023-06-13T00:49:00.000000Z,,,,,,
649486,CH:0125.01,2023-06-13T00:50:00.000000Z,,,,,,
651262,CH:0125.01,2023-06-13T00:51:00.000000Z,,,,,,
653038,CH:0125.01,2023-06-13T00:52:00.000000Z,,,,,,
654814,CH:0125.01,2023-06-13T00:53:00.000000Z,,,,,,
656590,CH:0125.01,2023-06-13T00:54:00.000000Z,,,,,,
658366,CH:0125.01,2023-06-13T00:55:00.000000Z,,,,,,
660142,CH:0125.01,2023-06-13T00:56:00.000000Z,,,,,,
661918,CH:0125.01,2023-06-13T00:57:00.000000Z,,,,,,
663694,CH:0125.01,2023-06-13T00:58:00.000000Z,,,,,,
665470,CH:0125.01,2023-06-13T01:00:00.000000Z,,,,,,
667246,CH:0125.01,2023-06-13T01:01:00.000000Z,,,,,,
669022,CH:0125.01,2023-06-13T01:02:00.000000Z,,,,,,
670798,CH:0125.01,2023-06-13T01:03:00.000000Z,,,,,,
672574,CH:0125.01,2023-06-13T01:04:00.000000Z,,,,,,
674350,CH:0125.01,2023-06-13T01:05:00.000000Z,,,,,,
676126,CH:0125.01,2023-06-13T01:06:00.000000Z,,,,,,
677902,CH:0125.01,2023-06-13T01:07:00.000000Z,,,,,,
679678,CH:0125.01,2023-06-13T01:08:00.000000Z,,,,,,
681454,CH:0125.01,2023-06-13T01:09:00.000000Z,,,,,,
683230,CH:0125.01,2023-06-13T01:10:00.000000Z,,,,,,
685006,CH:0125.01,2023-06-13T01:11:00.000000Z,,,,,,
686782,CH:0125.01,2023-06-13T01:12:00.000000Z,,,,,,
688558,CH:0125.01,2023-06-13T01:13:00.000000Z,,,,,,
690334,CH:0125.01,2023-06-13T01:14:00.000000Z,,,,,,
692110,CH:0125.01,2023-06-13T01:15:00.000000Z,,,,,,
693886,CH:0125.01,2023-06-13T01:16:00.000000Z,,,,,,
695662,CH:0125.01,2023-06-13T01:17:00.000000Z,,,,,,
697438,CH:0125.01,2023-06-13T01:18:00.000000Z,,,,,,
699214,CH:0125.01,2023-06-13T01:19:00.000000Z,,,,,,
700990,CH:0125.01,2023-06-13T01:20:00.000000Z,,,,,,
702766,CH:0125.01,2023-06-13T01:21:00.000000Z,,,,,,
704542,CH:0125.01,2023-06-13T01:22:00.000000Z,,,,,,
706318,CH:0125.01,2023-06-13T01:23:00.000000Z,,,,,,
708094,CH:0125.01,2023-06-13T01:24:00.000000Z,,,,,,
709870,CH:0125.01,2023-06-13T01:25:00.000000Z,,,,,,
711646,CH:0125.01,2023-06-13T01:26:00.000000Z,,,,,,
713422,CH:0125.01,2023-06-13T01:27:00.000000Z,,,,,,
715198,CH:0125.01,2023-06-13T01:28:00.000000Z,,,,,,
716974,CH:0125.01,2023-06-13T01:29:00.000000Z,,,,,,
718750,CH:0125.01,2023-06-13T01:30:00.000000Z,,,,,,
720526,CH:0125.01,2023-06-13T01:31:00.000000Z,,,,,,
722302,CH:0125.01,2023-06-13T01:32:00.000000Z,,,,,,
724078,CH:0125.01,2023-06-13T01:33:00.000000Z,,,,,,
725854,CH:0125.01,2023-06-13T01:34:00.000000Z,,,,,,
727630,CH:0125.01,2023-06-13T01:35:00.000000Z,,,,,,
729406,CH:0125.01,2023-06-13T01:36:00.000000Z,,,,,,
731182,CH:0125.01,2023-06-13T01:37:00.000000Z,,,,,,
732958,CH:0125.01,2023-06-13T01:38:00.000000Z,,,,,,
734734,CH:0125.01,2023-06-13T01:39:00.000000Z,,,,,,
736510,CH:0125.01,2023-06-13T01:40:00.000000Z,,,,,,
738286,CH:0125.01,2023-06-13T01:41:00.000000Z,,,,,,
740062,CH:0125.01,2023-06-13T01:42:00.000000Z,,,,,,
741838,CH:0125.01,2023-06-13T01:43:00.000000Z,,,,,,
743614,CH:0125.01,2023-06-13T01:44:00.000000Z,,,,,,
745390,CH:0125.01,2023-06-13T01:45:00.000000Z,,,,,,
747166,CH:0125.01,2023-06-13T01:46:00.000000Z,,,,,,
748942,CH:0125.01,2023-06-13T01:47:00.000000Z,,,,,,
750718,CH:0125.01,2023-06-13T01:48:00.000000Z,,,,,,
752494,CH:0125.01,2023-06-13T01:49:00.000000Z,,,,,,
754270,CH:0125.01,2023-06-13T01:50:00.000000Z,,,,,,
