,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
126679,CH:0260.02,2023-06-12T19:42:00.000000Z,60.0,0.0,0.0,51.0,,
128191,CH:0260.02,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129703,CH:0260.02,2023-06-12T19:46:00.000000Z,,,,,,
131215,CH:0260.02,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,42.0,,
132727,CH:0260.02,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
134239,CH:0260.02,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135751,CH:0260.02,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137263,CH:0260.02,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138775,CH:0260.02,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140287,CH:0260.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141799,CH:0260.02,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143311,CH:0260.02,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144823,CH:0260.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146335,CH:0260.02,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147847,CH:0260.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,49.0,,
149359,CH:0260.02,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150871,CH:0260.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,55.0,,
152383,CH:0260.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153895,CH:0260.02,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155407,CH:0260.02,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156919,CH:0260.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158431,CH:0260.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159943,CH:0260.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161455,CH:0260.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
163086,CH:0260.02,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164862,CH:0260.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166638,CH:0260.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168414,CH:0260.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170190,CH:0260.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171966,CH:0260.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173742,CH:0260.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175518,CH:0260.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177294,CH:0260.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
179070,CH:0260.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180846,CH:0260.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182622,CH:0260.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184398,CH:0260.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186174,CH:0260.02,2023-06-12T20:28:00.000000Z,0.0,60.0,0.0,,62.0,
187950,CH:0260.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189726,CH:0260.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191502,CH:0260.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193278,CH:0260.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
195054,CH:0260.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196830,CH:0260.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198606,CH:0260.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200382,CH:0260.02,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,58.0,,
202158,CH:0260.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203934,CH:0260.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205710,CH:0260.02,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,68.0,,
207486,CH:0260.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209262,CH:0260.02,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,58.0,,
211038,CH:0260.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212814,CH:0260.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214590,CH:0260.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216366,CH:0260.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218142,CH:0260.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219918,CH:0260.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221694,CH:0260.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223470,CH:0260.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225246,CH:0260.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
227022,CH:0260.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228798,CH:0260.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230574,CH:0260.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232350,CH:0260.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
234126,CH:0260.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235902,CH:0260.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237678,CH:0260.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239454,CH:0260.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241230,CH:0260.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
243006,CH:0260.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244782,CH:0260.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246558,CH:0260.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248334,CH:0260.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
250110,CH:0260.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251886,CH:0260.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253662,CH:0260.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255438,CH:0260.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257214,CH:0260.02,2023-06-12T21:08:00.000000Z,,,,,,
258990,CH:0260.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260766,CH:0260.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262542,CH:0260.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264318,CH:0260.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266094,CH:0260.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267870,CH:0260.02,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,49.0,,
269646,CH:0260.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271422,CH:0260.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273198,CH:0260.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274974,CH:0260.02,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,40.0,,
276750,CH:0260.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278526,CH:0260.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280302,CH:0260.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282078,CH:0260.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283854,CH:0260.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285630,CH:0260.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287406,CH:0260.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289182,CH:0260.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290958,CH:0260.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292734,CH:0260.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294510,CH:0260.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296286,CH:0260.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298062,CH:0260.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299838,CH:0260.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301614,CH:0260.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303390,CH:0260.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305166,CH:0260.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,43.0,,
306942,CH:0260.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308718,CH:0260.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310494,CH:0260.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312270,CH:0260.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
314046,CH:0260.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315822,CH:0260.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317598,CH:0260.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319374,CH:0260.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321150,CH:0260.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322926,CH:0260.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324702,CH:0260.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326478,CH:0260.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328254,CH:0260.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
330030,CH:0260.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331806,CH:0260.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333582,CH:0260.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335358,CH:0260.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337134,CH:0260.02,2023-06-12T21:53:00.000000Z,,,,,,
338910,CH:0260.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340686,CH:0260.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342462,CH:0260.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344238,CH:0260.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
346014,CH:0260.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347790,CH:0260.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349566,CH:0260.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351342,CH:0260.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353118,CH:0260.02,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,56.0,,
354894,CH:0260.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356670,CH:0260.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358446,CH:0260.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360222,CH:0260.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361998,CH:0260.02,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,55.0,,
363774,CH:0260.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365550,CH:0260.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367326,CH:0260.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369102,CH:0260.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370878,CH:0260.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372654,CH:0260.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374430,CH:0260.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376206,CH:0260.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377982,CH:0260.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379758,CH:0260.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381534,CH:0260.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383310,CH:0260.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385086,CH:0260.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386862,CH:0260.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388638,CH:0260.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390414,CH:0260.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392190,CH:0260.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393966,CH:0260.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395742,CH:0260.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397518,CH:0260.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399294,CH:0260.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401070,CH:0260.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402846,CH:0260.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404622,CH:0260.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406398,CH:0260.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408174,CH:0260.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409950,CH:0260.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411726,CH:0260.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413502,CH:0260.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415278,CH:0260.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
417054,CH:0260.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418830,CH:0260.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420606,CH:0260.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422382,CH:0260.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424158,CH:0260.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425934,CH:0260.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427710,CH:0260.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429486,CH:0260.02,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,47.0,,
431262,CH:0260.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
433038,CH:0260.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434814,CH:0260.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436590,CH:0260.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438366,CH:0260.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440142,CH:0260.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441918,CH:0260.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443694,CH:0260.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445470,CH:0260.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447246,CH:0260.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
449022,CH:0260.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450798,CH:0260.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452574,CH:0260.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454350,CH:0260.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456126,CH:0260.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457902,CH:0260.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459678,CH:0260.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461454,CH:0260.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463230,CH:0260.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
465006,CH:0260.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466782,CH:0260.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468558,CH:0260.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470334,CH:0260.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472110,CH:0260.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473886,CH:0260.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475662,CH:0260.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477438,CH:0260.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479214,CH:0260.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480990,CH:0260.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482766,CH:0260.02,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,58.0,,
484542,CH:0260.02,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,59.0,,
486318,CH:0260.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488094,CH:0260.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489870,CH:0260.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491646,CH:0260.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493422,CH:0260.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495198,CH:0260.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496974,CH:0260.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498750,CH:0260.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500526,CH:0260.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502302,CH:0260.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504078,CH:0260.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505854,CH:0260.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507630,CH:0260.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509406,CH:0260.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511182,CH:0260.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512958,CH:0260.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514734,CH:0260.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516510,CH:0260.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518286,CH:0260.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520062,CH:0260.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521838,CH:0260.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523614,CH:0260.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525390,CH:0260.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527166,CH:0260.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528942,CH:0260.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530718,CH:0260.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532494,CH:0260.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534270,CH:0260.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
536046,CH:0260.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537822,CH:0260.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539598,CH:0260.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541374,CH:0260.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543150,CH:0260.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544926,CH:0260.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546702,CH:0260.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548478,CH:0260.02,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550254,CH:0260.02,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
