,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
62313,CH:0591.01,2023-06-12T18:59:00.000000Z,180.0,0.0,0.0,34.0,,
64089,CH:0591.01,2023-06-12T19:00:00.000000Z,300.0,0.0,0.0,29.6000004,,
65865,CH:0591.01,2023-06-12T19:01:00.000000Z,180.0,0.0,0.0,40.0,,
67641,CH:0591.01,2023-06-12T19:02:00.000000Z,120.0,0.0,0.0,42.0,,
69417,CH:0591.01,2023-06-12T19:03:00.000000Z,360.0,0.0,0.0,33.7999992,,
71193,CH:0591.01,2023-06-12T19:04:00.000000Z,120.0,0.0,0.0,31.0,,
72969,CH:0591.01,2023-06-12T19:05:00.000000Z,240.0,0.0,0.0,36.0,,
74745,CH:0591.01,2023-06-12T19:06:00.000000Z,300.0,0.0,0.0,34.4000015,,
76521,CH:0591.01,2023-06-12T19:07:00.000000Z,120.0,0.0,0.0,32.0,,
78297,CH:0591.01,2023-06-12T19:08:00.000000Z,180.0,0.0,0.0,34.7000008,,
80073,CH:0591.01,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
81849,CH:0591.01,2023-06-12T19:10:00.000000Z,60.0,0.0,0.0,48.0,,
83625,CH:0591.01,2023-06-12T19:11:00.000000Z,180.0,0.0,0.0,38.2999992,,
85401,CH:0591.01,2023-06-12T19:12:00.000000Z,240.0,0.0,0.0,34.7999992,,
87177,CH:0591.01,2023-06-12T19:13:00.000000Z,120.0,0.0,0.0,39.0,,
88953,CH:0591.01,2023-06-12T19:14:00.000000Z,180.0,0.0,0.0,31.0,,
90729,CH:0591.01,2023-06-12T19:15:00.000000Z,180.0,0.0,0.0,37.0,,
92505,CH:0591.01,2023-06-12T19:16:00.000000Z,,,,,,
94281,CH:0591.01,2023-06-12T19:17:00.000000Z,180.0,0.0,0.0,34.2999992,,
96057,CH:0591.01,2023-06-12T19:18:00.000000Z,120.0,0.0,0.0,38.5,,
97833,CH:0591.01,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,30.0,,
99599,CH:0591.01,2023-06-12T19:22:00.000000Z,240.0,0.0,0.0,38.5,,
101279,CH:0591.01,2023-06-12T19:23:00.000000Z,,,,,,
103055,CH:0591.01,2023-06-12T19:24:00.000000Z,,,,,,
104831,CH:0591.01,2023-06-12T19:25:00.000000Z,,,,,,
106607,CH:0591.01,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,32.5,,
108383,CH:0591.01,2023-06-12T19:27:00.000000Z,240.0,0.0,0.0,35.5,,
110999,CH:0591.01,2023-06-12T19:31:00.000000Z,180.0,0.0,0.0,39.0,,
112511,CH:0591.01,2023-06-12T19:32:00.000000Z,120.0,0.0,0.0,30.0,,
114022,CH:0591.01,2023-06-12T19:34:00.000000Z,120.0,0.0,0.0,33.0,,
115513,CH:0591.01,2023-06-12T19:35:00.000000Z,240.0,0.0,0.0,35.5,,
117025,CH:0591.01,2023-06-12T19:36:00.000000Z,240.0,0.0,0.0,32.7999992,,
118537,CH:0591.01,2023-06-12T19:37:00.000000Z,180.0,0.0,0.0,38.7000008,,
120049,CH:0591.01,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,33.0,,
121561,CH:0591.01,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,35.0,,
123073,CH:0591.01,2023-06-12T19:40:00.000000Z,,,,,,
124585,CH:0591.01,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126097,CH:0591.01,2023-06-12T19:42:00.000000Z,180.0,0.0,0.0,33.0,,
127609,CH:0591.01,2023-06-12T19:43:00.000000Z,,,,,,
129121,CH:0591.01,2023-06-12T19:46:00.000000Z,,,,,,
130633,CH:0591.01,2023-06-12T19:47:00.000000Z,240.0,0.0,0.0,37.2999992,,
132145,CH:0591.01,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,37.5,,
133657,CH:0591.01,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,33.7000008,,
135169,CH:0591.01,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
136681,CH:0591.01,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,36.0,,
138193,CH:0591.01,2023-06-12T19:52:00.000000Z,120.0,0.0,0.0,39.5,,
139705,CH:0591.01,2023-06-12T19:53:00.000000Z,120.0,0.0,0.0,41.5,,
141217,CH:0591.01,2023-06-12T19:54:00.000000Z,240.0,0.0,0.0,29.7999992,,
142729,CH:0591.01,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,34.0,,
144241,CH:0591.01,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,41.0,,
145753,CH:0591.01,2023-06-12T19:57:00.000000Z,120.0,0.0,0.0,34.0,,
147265,CH:0591.01,2023-06-12T19:58:00.000000Z,180.0,0.0,0.0,31.2999992,,
148777,CH:0591.01,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,31.7000008,,
150289,CH:0591.01,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,35.0,,
151801,CH:0591.01,2023-06-12T20:01:00.000000Z,180.0,0.0,0.0,34.0,,
153313,CH:0591.01,2023-06-12T20:04:00.000000Z,300.0,0.0,0.0,34.5999985,,
154825,CH:0591.01,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,34.2999992,,
156337,CH:0591.01,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,36.0,,
157849,CH:0591.01,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159361,CH:0591.01,2023-06-12T20:08:00.000000Z,,,,,,
160873,CH:0591.01,2023-06-12T20:09:00.000000Z,360.0,0.0,0.0,32.2000008,,
162416,CH:0591.01,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,23.5,,
164192,CH:0591.01,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
165968,CH:0591.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167744,CH:0591.01,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169520,CH:0591.01,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,34.0,,
171296,CH:0591.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,41.0,,
173072,CH:0591.01,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,32.7999992,,
174848,CH:0591.01,2023-06-12T20:22:00.000000Z,240.0,0.0,0.0,33.7999992,,
176624,CH:0591.01,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,35.0,,
178400,CH:0591.01,2023-06-12T20:24:00.000000Z,,,,,,
180176,CH:0591.01,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
181952,CH:0591.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183728,CH:0591.01,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,33.2999992,,
185504,CH:0591.01,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,43.5,,
187280,CH:0591.01,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,31.7000008,,
189056,CH:0591.01,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,32.2999992,,
190832,CH:0591.01,2023-06-12T20:31:00.000000Z,,,,,,
192608,CH:0591.01,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,39.0,,
194384,CH:0591.01,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,36.0,,
196160,CH:0591.01,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,39.7000008,,
197936,CH:0591.01,2023-06-12T20:35:00.000000Z,180.0,0.0,0.0,39.0,,
199712,CH:0591.01,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,30.0,,
201488,CH:0591.01,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,39.0,,
203264,CH:0591.01,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,55.0,,
205040,CH:0591.01,2023-06-12T20:39:00.000000Z,180.0,0.0,0.0,45.0,,
206816,CH:0591.01,2023-06-12T20:40:00.000000Z,,,,,,
208592,CH:0591.01,2023-06-12T20:41:00.000000Z,240.0,0.0,0.0,41.7999992,,
210368,CH:0591.01,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,25.0,,
212144,CH:0591.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,36.0,,
213920,CH:0591.01,2023-06-12T20:44:00.000000Z,,,,,,
215696,CH:0591.01,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,30.0,,
217472,CH:0591.01,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,40.0,,
219248,CH:0591.01,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,41.0,,
221024,CH:0591.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,38.0,,
222800,CH:0591.01,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,43.0,,
224576,CH:0591.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226352,CH:0591.01,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,40.0,,
228128,CH:0591.01,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,32.0,,
229904,CH:0591.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,46.0,,
231680,CH:0591.01,2023-06-12T20:54:00.000000Z,,,,,,
233456,CH:0591.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235232,CH:0591.01,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,35.0,,
237008,CH:0591.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238784,CH:0591.01,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,46.0,,
240560,CH:0591.01,2023-06-12T20:59:00.000000Z,240.0,0.0,0.0,39.7999992,,
242336,CH:0591.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244112,CH:0591.01,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,37.0,,
245888,CH:0591.01,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,41.0,,
247664,CH:0591.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249440,CH:0591.01,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251216,CH:0591.01,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,36.0,,
252992,CH:0591.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254768,CH:0591.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,29.0,,
256544,CH:0591.01,2023-06-12T21:08:00.000000Z,,,,,,
258320,CH:0591.01,2023-06-12T21:09:00.000000Z,,,,,,
260096,CH:0591.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,41.0,,
261872,CH:0591.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263648,CH:0591.01,2023-06-12T21:12:00.000000Z,120.0,0.0,0.0,31.0,,
265424,CH:0591.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267200,CH:0591.01,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,37.0,,
268976,CH:0591.01,2023-06-12T21:15:00.000000Z,240.0,0.0,0.0,41.5,,
270752,CH:0591.01,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,47.0,,
272528,CH:0591.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274304,CH:0591.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276080,CH:0591.01,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,46.0,,
277856,CH:0591.01,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,34.0,,
279632,CH:0591.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281408,CH:0591.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,42.0,,
283184,CH:0591.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,40.0,,
284960,CH:0591.01,2023-06-12T21:24:00.000000Z,,,,,,
286736,CH:0591.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288512,CH:0591.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290288,CH:0591.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292064,CH:0591.01,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,40.0,,
293840,CH:0591.01,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,32.0,,
295616,CH:0591.01,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,31.0,,
297392,CH:0591.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299168,CH:0591.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300944,CH:0591.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302720,CH:0591.01,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,38.5,,
304496,CH:0591.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306272,CH:0591.01,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,37.0,,
308048,CH:0591.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309824,CH:0591.01,2023-06-12T21:38:00.000000Z,,,,,,
311600,CH:0591.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,40.0,,
313376,CH:0591.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315152,CH:0591.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316928,CH:0591.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,38.5,,
318704,CH:0591.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,33.0,,
320480,CH:0591.01,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,39.5,,
322256,CH:0591.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324032,CH:0591.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325808,CH:0591.01,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,40.0,,
327584,CH:0591.01,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,37.0,,
329360,CH:0591.01,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,36.0,,
331136,CH:0591.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332912,CH:0591.01,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,43.0,,
334688,CH:0591.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336464,CH:0591.01,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,36.0,,
338240,CH:0591.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340016,CH:0591.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341792,CH:0591.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343568,CH:0591.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345344,CH:0591.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347120,CH:0591.01,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,33.5,,
348896,CH:0591.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,41.0,,
350672,CH:0591.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352448,CH:0591.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354224,CH:0591.01,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,26.0,,
356000,CH:0591.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357776,CH:0591.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359552,CH:0591.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361328,CH:0591.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363104,CH:0591.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364880,CH:0591.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366656,CH:0591.01,2023-06-12T22:10:00.000000Z,,,,,,
368432,CH:0591.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370208,CH:0591.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371984,CH:0591.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,34.0,,
373760,CH:0591.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375536,CH:0591.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377312,CH:0591.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,35.0,,
379088,CH:0591.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380864,CH:0591.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382640,CH:0591.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384416,CH:0591.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386192,CH:0591.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,41.0,,
387968,CH:0591.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389744,CH:0591.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391520,CH:0591.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393296,CH:0591.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395072,CH:0591.01,2023-06-12T22:26:00.000000Z,180.0,0.0,0.0,33.2999992,,
396848,CH:0591.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398624,CH:0591.01,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,46.0,,
400400,CH:0591.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402176,CH:0591.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403952,CH:0591.01,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,32.0,,
405728,CH:0591.01,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,41.0,,
407504,CH:0591.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409280,CH:0591.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411056,CH:0591.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412832,CH:0591.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414608,CH:0591.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416384,CH:0591.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418160,CH:0591.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419936,CH:0591.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421712,CH:0591.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423488,CH:0591.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425264,CH:0591.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427040,CH:0591.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428816,CH:0591.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430592,CH:0591.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432368,CH:0591.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434144,CH:0591.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435920,CH:0591.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437696,CH:0591.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,37.0,,
439472,CH:0591.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441248,CH:0591.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,44.0,,
443024,CH:0591.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444800,CH:0591.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446576,CH:0591.01,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,39.0,,
448352,CH:0591.01,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,32.0,,
450128,CH:0591.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451904,CH:0591.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453680,CH:0591.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455456,CH:0591.01,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,52.0,,
457232,CH:0591.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459008,CH:0591.01,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,40.0,,
460784,CH:0591.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462560,CH:0591.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464336,CH:0591.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466112,CH:0591.01,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,37.0,,
467888,CH:0591.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469664,CH:0591.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471440,CH:0591.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473216,CH:0591.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474992,CH:0591.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476768,CH:0591.01,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,30.0,,
478544,CH:0591.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480320,CH:0591.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482096,CH:0591.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483872,CH:0591.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485648,CH:0591.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487424,CH:0591.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489200,CH:0591.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490976,CH:0591.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492752,CH:0591.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494528,CH:0591.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496304,CH:0591.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498080,CH:0591.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499856,CH:0591.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501632,CH:0591.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503408,CH:0591.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505184,CH:0591.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506960,CH:0591.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508736,CH:0591.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,50.0,,
510512,CH:0591.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512288,CH:0591.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514064,CH:0591.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515840,CH:0591.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517616,CH:0591.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519392,CH:0591.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521168,CH:0591.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522944,CH:0591.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524720,CH:0591.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526496,CH:0591.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528272,CH:0591.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530048,CH:0591.01,2023-06-12T23:42:00.000000Z,60.0,0.0,0.0,52.0,,
531824,CH:0591.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533600,CH:0591.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
