,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
37370,CH:0116.04,2023-06-12T18:45:00.000000Z,360.0,0.0,0.0,99.5,,
39146,CH:0116.04,2023-06-12T18:46:00.000000Z,120.0,120.0,0.0,98.0,86.0,
40922,CH:0116.04,2023-06-12T18:47:00.000000Z,720.0,0.0,0.0,99.1999969,,
42698,CH:0116.04,2023-06-12T18:48:00.000000Z,420.0,120.0,0.0,102.599998,89.5,
44474,CH:0116.04,2023-06-12T18:49:00.000000Z,600.0,0.0,0.0,92.9000015,,
46250,CH:0116.04,2023-06-12T18:50:00.000000Z,300.0,0.0,0.0,99.1999969,,
48026,CH:0116.04,2023-06-12T18:51:00.000000Z,660.0,0.0,0.0,97.4000015,,
49802,CH:0116.04,2023-06-12T18:52:00.000000Z,660.0,60.0,0.0,98.1999969,85.0,
51578,CH:0116.04,2023-06-12T18:53:00.000000Z,600.0,60.0,0.0,98.9000015,90.0,
53354,CH:0116.04,2023-06-12T18:54:00.000000Z,660.0,60.0,0.0,97.0,102.0,
55130,CH:0116.04,2023-06-12T18:55:00.000000Z,300.0,60.0,0.0,95.4000015,97.0,
56906,CH:0116.04,2023-06-12T18:56:00.000000Z,540.0,0.0,0.0,99.1999969,,
58682,CH:0116.04,2023-06-12T18:57:00.000000Z,780.0,0.0,0.0,99.4000015,,
60458,CH:0116.04,2023-06-12T18:58:00.000000Z,660.0,0.0,0.0,98.0,,
62234,CH:0116.04,2023-06-12T18:59:00.000000Z,420.0,0.0,0.0,98.0999985,,
64010,CH:0116.04,2023-06-12T19:00:00.000000Z,540.0,0.0,0.0,97.9000015,,
65786,CH:0116.04,2023-06-12T19:01:00.000000Z,540.0,0.0,0.0,95.3000031,,
67562,CH:0116.04,2023-06-12T19:02:00.000000Z,420.0,0.0,0.0,102.400002,,
69338,CH:0116.04,2023-06-12T19:03:00.000000Z,240.0,0.0,0.0,99.8000031,,
71114,CH:0116.04,2023-06-12T19:04:00.000000Z,660.0,0.0,0.0,96.5,,
72890,CH:0116.04,2023-06-12T19:05:00.000000Z,180.0,60.0,0.0,99.0,83.0,
74666,CH:0116.04,2023-06-12T19:06:00.000000Z,600.0,0.0,0.0,98.6999969,,
76442,CH:0116.04,2023-06-12T19:07:00.000000Z,360.0,0.0,0.0,98.3000031,,
78218,CH:0116.04,2023-06-12T19:08:00.000000Z,540.0,0.0,0.0,83.5999985,,
79994,CH:0116.04,2023-06-12T19:09:00.000000Z,600.0,0.0,0.0,94.5999985,,
81770,CH:0116.04,2023-06-12T19:10:00.000000Z,360.0,0.0,0.0,97.1999969,,
83546,CH:0116.04,2023-06-12T19:11:00.000000Z,540.0,0.0,0.0,101.0,,
85322,CH:0116.04,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,101.699997,,
87098,CH:0116.04,2023-06-12T19:13:00.000000Z,420.0,0.0,0.0,100.699997,,
88874,CH:0116.04,2023-06-12T19:14:00.000000Z,660.0,60.0,0.0,93.5,96.0,
90650,CH:0116.04,2023-06-12T19:15:00.000000Z,480.0,0.0,0.0,96.4000015,,
92426,CH:0116.04,2023-06-12T19:16:00.000000Z,420.0,0.0,0.0,95.3000031,,
94202,CH:0116.04,2023-06-12T19:17:00.000000Z,420.0,0.0,0.0,103.400002,,
95978,CH:0116.04,2023-06-12T19:18:00.000000Z,300.0,0.0,0.0,95.0,,
97754,CH:0116.04,2023-06-12T19:19:00.000000Z,660.0,0.0,0.0,95.4000015,,
99524,CH:0116.04,2023-06-12T19:22:00.000000Z,360.0,0.0,0.0,98.8000031,,
101200,CH:0116.04,2023-06-12T19:23:00.000000Z,,,,,,
102976,CH:0116.04,2023-06-12T19:24:00.000000Z,,,,,,
104752,CH:0116.04,2023-06-12T19:25:00.000000Z,,,,,,
106528,CH:0116.04,2023-06-12T19:26:00.000000Z,720.0,0.0,0.0,97.0999985,,
108304,CH:0116.04,2023-06-12T19:27:00.000000Z,720.0,0.0,0.0,93.5,,
110935,CH:0116.04,2023-06-12T19:31:00.000000Z,540.0,0.0,0.0,98.0999985,,
112447,CH:0116.04,2023-06-12T19:32:00.000000Z,360.0,0.0,0.0,96.0,,
113958,CH:0116.04,2023-06-12T19:34:00.000000Z,300.0,0.0,0.0,90.4000015,,
115449,CH:0116.04,2023-06-12T19:35:00.000000Z,420.0,0.0,0.0,97.4000015,,
116961,CH:0116.04,2023-06-12T19:36:00.000000Z,360.0,0.0,0.0,89.6999969,,
118473,CH:0116.04,2023-06-12T19:37:00.000000Z,540.0,0.0,0.0,101.900002,,
119985,CH:0116.04,2023-06-12T19:38:00.000000Z,600.0,60.0,0.0,97.0999985,92.0,
121497,CH:0116.04,2023-06-12T19:39:00.000000Z,360.0,0.0,0.0,96.6999969,,
123009,CH:0116.04,2023-06-12T19:40:00.000000Z,780.0,0.0,0.0,106.699997,,
124521,CH:0116.04,2023-06-12T19:41:00.000000Z,300.0,0.0,0.0,104.0,,
126033,CH:0116.04,2023-06-12T19:42:00.000000Z,360.0,0.0,0.0,99.8000031,,
127545,CH:0116.04,2023-06-12T19:43:00.000000Z,540.0,0.0,0.0,97.8000031,,
129057,CH:0116.04,2023-06-12T19:46:00.000000Z,,,,,,
130569,CH:0116.04,2023-06-12T19:47:00.000000Z,480.0,0.0,0.0,96.8000031,,
132081,CH:0116.04,2023-06-12T19:48:00.000000Z,540.0,60.0,0.0,99.0999985,82.0,
133593,CH:0116.04,2023-06-12T19:49:00.000000Z,360.0,0.0,0.0,97.0,,
135105,CH:0116.04,2023-06-12T19:50:00.000000Z,360.0,0.0,0.0,98.8000031,,
136617,CH:0116.04,2023-06-12T19:51:00.000000Z,480.0,0.0,0.0,95.4000015,,
138129,CH:0116.04,2023-06-12T19:52:00.000000Z,480.0,0.0,0.0,97.5999985,,
139641,CH:0116.04,2023-06-12T19:53:00.000000Z,360.0,0.0,0.0,92.6999969,,
141153,CH:0116.04,2023-06-12T19:54:00.000000Z,360.0,60.0,0.0,99.1999969,86.0,
142665,CH:0116.04,2023-06-12T19:55:00.000000Z,300.0,0.0,0.0,101.199997,,
144177,CH:0116.04,2023-06-12T19:56:00.000000Z,300.0,0.0,0.0,106.400002,,
145689,CH:0116.04,2023-06-12T19:57:00.000000Z,420.0,0.0,0.0,101.599998,,
147201,CH:0116.04,2023-06-12T19:58:00.000000Z,600.0,0.0,0.0,96.0999985,,
148713,CH:0116.04,2023-06-12T19:59:00.000000Z,480.0,0.0,0.0,96.5,,
150225,CH:0116.04,2023-06-12T20:00:00.000000Z,300.0,0.0,0.0,99.1999969,,
151737,CH:0116.04,2023-06-12T20:01:00.000000Z,600.0,0.0,0.0,94.5,,
153249,CH:0116.04,2023-06-12T20:04:00.000000Z,660.0,0.0,0.0,97.1999969,,
154761,CH:0116.04,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,96.0,,
156273,CH:0116.04,2023-06-12T20:06:00.000000Z,480.0,0.0,0.0,97.5999985,,
157785,CH:0116.04,2023-06-12T20:07:00.000000Z,240.0,0.0,0.0,96.3000031,,
159297,CH:0116.04,2023-06-12T20:08:00.000000Z,660.0,0.0,0.0,96.8000031,,
160809,CH:0116.04,2023-06-12T20:09:00.000000Z,420.0,0.0,0.0,96.6999969,,
162337,CH:0116.04,2023-06-12T20:15:00.000000Z,480.0,0.0,0.0,104.599998,,
164113,CH:0116.04,2023-06-12T20:16:00.000000Z,540.0,0.0,0.0,97.8000031,,
165889,CH:0116.04,2023-06-12T20:17:00.000000Z,240.0,60.0,0.0,99.5,111.0,
167665,CH:0116.04,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,97.3000031,,
169441,CH:0116.04,2023-06-12T20:19:00.000000Z,360.0,0.0,0.0,92.3000031,,
171217,CH:0116.04,2023-06-12T20:20:00.000000Z,600.0,0.0,0.0,94.0999985,,
172993,CH:0116.04,2023-06-12T20:21:00.000000Z,360.0,0.0,0.0,97.6999969,,
174769,CH:0116.04,2023-06-12T20:22:00.000000Z,480.0,0.0,0.0,93.5999985,,
176545,CH:0116.04,2023-06-12T20:23:00.000000Z,240.0,0.0,0.0,106.800003,,
178321,CH:0116.04,2023-06-12T20:24:00.000000Z,420.0,0.0,0.0,103.099998,,
180097,CH:0116.04,2023-06-12T20:25:00.000000Z,240.0,0.0,0.0,98.3000031,,
181873,CH:0116.04,2023-06-12T20:26:00.000000Z,660.0,0.0,0.0,98.1999969,,
183649,CH:0116.04,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,100.5,,
185425,CH:0116.04,2023-06-12T20:28:00.000000Z,720.0,0.0,0.0,96.3000031,,
187201,CH:0116.04,2023-06-12T20:29:00.000000Z,540.0,0.0,0.0,97.3000031,,
188977,CH:0116.04,2023-06-12T20:30:00.000000Z,420.0,0.0,0.0,100.400002,,
190753,CH:0116.04,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,89.0,,
192529,CH:0116.04,2023-06-12T20:32:00.000000Z,300.0,0.0,0.0,95.4000015,,
194305,CH:0116.04,2023-06-12T20:33:00.000000Z,540.0,120.0,0.0,99.0,83.0,
196081,CH:0116.04,2023-06-12T20:34:00.000000Z,420.0,0.0,0.0,96.0,,
197857,CH:0116.04,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,89.4000015,,
199633,CH:0116.04,2023-06-12T20:36:00.000000Z,600.0,0.0,0.0,98.5,,
201409,CH:0116.04,2023-06-12T20:37:00.000000Z,420.0,0.0,0.0,101.900002,,
203185,CH:0116.04,2023-06-12T20:38:00.000000Z,240.0,0.0,0.0,104.800003,,
204961,CH:0116.04,2023-06-12T20:39:00.000000Z,240.0,0.0,0.0,96.8000031,,
206737,CH:0116.04,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,90.8000031,,
208513,CH:0116.04,2023-06-12T20:41:00.000000Z,360.0,0.0,0.0,95.5,,
210289,CH:0116.04,2023-06-12T20:42:00.000000Z,720.0,0.0,0.0,95.9000015,,
212065,CH:0116.04,2023-06-12T20:43:00.000000Z,660.0,0.0,0.0,94.3000031,,
213841,CH:0116.04,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,92.5,,
215617,CH:0116.04,2023-06-12T20:45:00.000000Z,840.0,0.0,0.0,99.4000015,,
217393,CH:0116.04,2023-06-12T20:46:00.000000Z,300.0,0.0,0.0,99.0,,
219169,CH:0116.04,2023-06-12T20:47:00.000000Z,420.0,0.0,0.0,97.0,,
220945,CH:0116.04,2023-06-12T20:48:00.000000Z,300.0,60.0,0.0,92.5999985,94.0,
222721,CH:0116.04,2023-06-12T20:49:00.000000Z,240.0,60.0,0.0,92.8000031,103.0,
224497,CH:0116.04,2023-06-12T20:50:00.000000Z,360.0,0.0,0.0,100.5,,
226273,CH:0116.04,2023-06-12T20:51:00.000000Z,420.0,0.0,0.0,96.6999969,,
228049,CH:0116.04,2023-06-12T20:52:00.000000Z,300.0,0.0,0.0,101.800003,,
229825,CH:0116.04,2023-06-12T20:53:00.000000Z,360.0,0.0,0.0,96.5,,
231601,CH:0116.04,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,100.0,,
233377,CH:0116.04,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,106.800003,,
235153,CH:0116.04,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,92.0,,
236929,CH:0116.04,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,98.4000015,,
238705,CH:0116.04,2023-06-12T20:58:00.000000Z,360.0,0.0,0.0,102.5,,
240481,CH:0116.04,2023-06-12T20:59:00.000000Z,420.0,0.0,0.0,104.0,,
242257,CH:0116.04,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,104.0,,
244033,CH:0116.04,2023-06-12T21:01:00.000000Z,360.0,0.0,0.0,95.1999969,,
245809,CH:0116.04,2023-06-12T21:02:00.000000Z,480.0,0.0,0.0,97.3000031,,
247585,CH:0116.04,2023-06-12T21:03:00.000000Z,540.0,0.0,0.0,94.0,,
249361,CH:0116.04,2023-06-12T21:04:00.000000Z,600.0,0.0,0.0,101.0,,
251137,CH:0116.04,2023-06-12T21:05:00.000000Z,420.0,0.0,0.0,101.400002,,
252913,CH:0116.04,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,97.8000031,,
254689,CH:0116.04,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,96.3000031,,
256465,CH:0116.04,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,101.699997,,
258241,CH:0116.04,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,100.0,,
260017,CH:0116.04,2023-06-12T21:10:00.000000Z,480.0,0.0,0.0,102.099998,,
261793,CH:0116.04,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,102.5,,
263569,CH:0116.04,2023-06-12T21:12:00.000000Z,420.0,60.0,0.0,97.4000015,91.0,
265345,CH:0116.04,2023-06-12T21:13:00.000000Z,240.0,0.0,0.0,91.5,,
267121,CH:0116.04,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,106.699997,,
268897,CH:0116.04,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,97.0,,
270673,CH:0116.04,2023-06-12T21:16:00.000000Z,420.0,60.0,0.0,97.5999985,98.0,
272449,CH:0116.04,2023-06-12T21:17:00.000000Z,240.0,0.0,0.0,106.5,,
274225,CH:0116.04,2023-06-12T21:18:00.000000Z,480.0,60.0,0.0,104.0,78.0,
276001,CH:0116.04,2023-06-12T21:19:00.000000Z,480.0,60.0,0.0,99.5,88.0,
277777,CH:0116.04,2023-06-12T21:20:00.000000Z,360.0,60.0,0.0,102.199997,89.0,
279553,CH:0116.04,2023-06-12T21:21:00.000000Z,180.0,0.0,0.0,94.0,,
281329,CH:0116.04,2023-06-12T21:22:00.000000Z,300.0,0.0,0.0,99.5999985,,
283105,CH:0116.04,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,100.699997,,
284881,CH:0116.04,2023-06-12T21:24:00.000000Z,480.0,0.0,0.0,101.800003,,
286657,CH:0116.04,2023-06-12T21:25:00.000000Z,420.0,0.0,0.0,103.400002,,
288433,CH:0116.04,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,96.3000031,,
290209,CH:0116.04,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,102.699997,,
291985,CH:0116.04,2023-06-12T21:28:00.000000Z,300.0,0.0,0.0,101.199997,,
293761,CH:0116.04,2023-06-12T21:29:00.000000Z,360.0,60.0,0.0,95.6999969,88.0,
295537,CH:0116.04,2023-06-12T21:30:00.000000Z,360.0,0.0,0.0,96.0,,
297313,CH:0116.04,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,90.3000031,,
299089,CH:0116.04,2023-06-12T21:32:00.000000Z,480.0,0.0,0.0,98.9000015,,
300865,CH:0116.04,2023-06-12T21:33:00.000000Z,240.0,0.0,0.0,97.0,,
302641,CH:0116.04,2023-06-12T21:34:00.000000Z,360.0,60.0,0.0,97.6999969,128.0,
304417,CH:0116.04,2023-06-12T21:35:00.000000Z,360.0,0.0,0.0,94.5,,
306193,CH:0116.04,2023-06-12T21:36:00.000000Z,300.0,0.0,0.0,101.0,,
307969,CH:0116.04,2023-06-12T21:37:00.000000Z,360.0,0.0,0.0,88.1999969,,
309745,CH:0116.04,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,101.0,,
311521,CH:0116.04,2023-06-12T21:39:00.000000Z,120.0,60.0,0.0,103.0,84.0,
313297,CH:0116.04,2023-06-12T21:40:00.000000Z,240.0,0.0,0.0,102.5,,
315073,CH:0116.04,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,103.5,,
316849,CH:0116.04,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,110.5,,
318625,CH:0116.04,2023-06-12T21:43:00.000000Z,300.0,0.0,0.0,108.400002,,
320401,CH:0116.04,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,109.0,,
322177,CH:0116.04,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,106.0,,
323953,CH:0116.04,2023-06-12T21:46:00.000000Z,360.0,0.0,0.0,94.1999969,,
325729,CH:0116.04,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,92.5,,
327505,CH:0116.04,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,101.0,,
329281,CH:0116.04,2023-06-12T21:49:00.000000Z,360.0,0.0,0.0,97.1999969,,
331057,CH:0116.04,2023-06-12T21:50:00.000000Z,60.0,60.0,0.0,107.0,82.0,
332833,CH:0116.04,2023-06-12T21:51:00.000000Z,480.0,0.0,0.0,95.5999985,,
334609,CH:0116.04,2023-06-12T21:52:00.000000Z,60.0,60.0,0.0,103.0,93.0,
336385,CH:0116.04,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,104.5,,
338161,CH:0116.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339937,CH:0116.04,2023-06-12T21:55:00.000000Z,180.0,0.0,0.0,92.0,,
341713,CH:0116.04,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,104.0,,
343489,CH:0116.04,2023-06-12T21:57:00.000000Z,240.0,0.0,0.0,105.800003,,
345265,CH:0116.04,2023-06-12T21:58:00.000000Z,300.0,0.0,0.0,100.599998,,
347041,CH:0116.04,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,108.5,,
348817,CH:0116.04,2023-06-12T22:00:00.000000Z,240.0,60.0,0.0,95.5,91.0,
350593,CH:0116.04,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,91.0,,
352369,CH:0116.04,2023-06-12T22:02:00.000000Z,240.0,0.0,0.0,108.0,,
354145,CH:0116.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,85.0,,
355921,CH:0116.04,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,95.0,,
357697,CH:0116.04,2023-06-12T22:05:00.000000Z,360.0,0.0,0.0,100.0,,
359473,CH:0116.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,104.0,,
361249,CH:0116.04,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,99.0,,
363025,CH:0116.04,2023-06-12T22:08:00.000000Z,240.0,0.0,0.0,88.3000031,,
364801,CH:0116.04,2023-06-12T22:09:00.000000Z,240.0,0.0,0.0,95.3000031,,
366577,CH:0116.04,2023-06-12T22:10:00.000000Z,60.0,60.0,0.0,96.0,80.0,
368353,CH:0116.04,2023-06-12T22:11:00.000000Z,240.0,0.0,0.0,93.5,,
370129,CH:0116.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371905,CH:0116.04,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,99.0,,
373681,CH:0116.04,2023-06-12T22:14:00.000000Z,120.0,0.0,0.0,91.5,,
375457,CH:0116.04,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,105.699997,,
377233,CH:0116.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379009,CH:0116.04,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,100.5,,
380785,CH:0116.04,2023-06-12T22:18:00.000000Z,240.0,0.0,0.0,105.5,,
382561,CH:0116.04,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,98.0,,
384337,CH:0116.04,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,104.5,,
386113,CH:0116.04,2023-06-12T22:21:00.000000Z,360.0,0.0,0.0,99.6999969,,
387889,CH:0116.04,2023-06-12T22:22:00.000000Z,60.0,120.0,0.0,117.0,110.5,
389665,CH:0116.04,2023-06-12T22:23:00.000000Z,240.0,0.0,0.0,98.5,,
391441,CH:0116.04,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,96.0,,
393217,CH:0116.04,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,96.0,,
394993,CH:0116.04,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,93.5,,
396769,CH:0116.04,2023-06-12T22:27:00.000000Z,180.0,0.0,0.0,95.6999969,,
398545,CH:0116.04,2023-06-12T22:28:00.000000Z,300.0,0.0,0.0,93.5999985,,
400321,CH:0116.04,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,92.5,,
402097,CH:0116.04,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,120.0,,
403873,CH:0116.04,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,80.0,,
405649,CH:0116.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407425,CH:0116.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409201,CH:0116.04,2023-06-12T22:34:00.000000Z,240.0,0.0,0.0,91.3000031,,
410977,CH:0116.04,2023-06-12T22:35:00.000000Z,120.0,0.0,0.0,110.0,,
412753,CH:0116.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414529,CH:0116.04,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,106.5,,
416305,CH:0116.04,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,108.0,,
418081,CH:0116.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419857,CH:0116.04,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,108.0,,
421633,CH:0116.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423409,CH:0116.04,2023-06-12T22:42:00.000000Z,180.0,0.0,0.0,104.699997,,
425185,CH:0116.04,2023-06-12T22:43:00.000000Z,240.0,0.0,0.0,100.800003,,
426961,CH:0116.04,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,95.0,,
428737,CH:0116.04,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,100.0,,
430513,CH:0116.04,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,108.0,,
432289,CH:0116.04,2023-06-12T22:47:00.000000Z,240.0,0.0,0.0,92.0,,
434065,CH:0116.04,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,81.0,,
435841,CH:0116.04,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,97.5,,
437617,CH:0116.04,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,113.0,,
439393,CH:0116.04,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,102.0,,
441169,CH:0116.04,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,104.0,,
442945,CH:0116.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444721,CH:0116.04,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,105.0,,
446497,CH:0116.04,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,100.5,,
448273,CH:0116.04,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,100.0,,
450049,CH:0116.04,2023-06-12T22:57:00.000000Z,0.0,60.0,0.0,,105.0,
451825,CH:0116.04,2023-06-12T22:58:00.000000Z,,,,,,
453601,CH:0116.04,2023-06-12T22:59:00.000000Z,240.0,0.0,0.0,94.5,,
455377,CH:0116.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457153,CH:0116.04,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,86.0,,
458929,CH:0116.04,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,93.0,,
460705,CH:0116.04,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,94.3000031,,
462481,CH:0116.04,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,86.0,,
464257,CH:0116.04,2023-06-12T23:05:00.000000Z,180.0,0.0,0.0,101.699997,,
466033,CH:0116.04,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,105.0,,
467809,CH:0116.04,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,94.5,,
469585,CH:0116.04,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,100.0,,
471361,CH:0116.04,2023-06-12T23:09:00.000000Z,60.0,120.0,0.0,76.0,77.5,
473137,CH:0116.04,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,92.0,,
474913,CH:0116.04,2023-06-12T23:11:00.000000Z,60.0,60.0,0.0,100.0,93.0,
476689,CH:0116.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478465,CH:0116.04,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,87.0,,
480241,CH:0116.04,2023-06-12T23:14:00.000000Z,180.0,0.0,0.0,95.6999969,,
482017,CH:0116.04,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,108.0,,
483793,CH:0116.04,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,102.0,,
485569,CH:0116.04,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,99.5,,
487345,CH:0116.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489121,CH:0116.04,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,110.0,,
490897,CH:0116.04,2023-06-12T23:20:00.000000Z,180.0,0.0,0.0,91.6999969,,
492673,CH:0116.04,2023-06-12T23:21:00.000000Z,120.0,60.0,0.0,98.5,84.0,
494449,CH:0116.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496225,CH:0116.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498001,CH:0116.04,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,99.0,,
499777,CH:0116.04,2023-06-12T23:25:00.000000Z,180.0,0.0,0.0,92.6999969,,
501553,CH:0116.04,2023-06-12T23:26:00.000000Z,120.0,60.0,0.0,114.0,93.0,
503329,CH:0116.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505105,CH:0116.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
