,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
195060,CH:0292.01,2023-06-12T20:33:00.000000Z,,,,,,
196836,CH:0292.01,2023-06-12T20:34:00.000000Z,,,,,,
198612,CH:0292.01,2023-06-12T20:35:00.000000Z,,,,,,
200388,CH:0292.01,2023-06-12T20:36:00.000000Z,,,,,,
202164,CH:0292.01,2023-06-12T20:37:00.000000Z,,,,,,
203940,CH:0292.01,2023-06-12T20:38:00.000000Z,,,,,,
205716,CH:0292.01,2023-06-12T20:39:00.000000Z,,,,,,
207492,CH:0292.01,2023-06-12T20:40:00.000000Z,,,,,,
209268,CH:0292.01,2023-06-12T20:41:00.000000Z,,,,,,
211044,CH:0292.01,2023-06-12T20:42:00.000000Z,,,,,,
212820,CH:0292.01,2023-06-12T20:43:00.000000Z,,,,,,
214596,CH:0292.01,2023-06-12T20:44:00.000000Z,,,,,,
216372,CH:0292.01,2023-06-12T20:45:00.000000Z,,,,,,
218148,CH:0292.01,2023-06-12T20:46:00.000000Z,,,,,,
219924,CH:0292.01,2023-06-12T20:47:00.000000Z,,,,,,
221700,CH:0292.01,2023-06-12T20:48:00.000000Z,,,,,,
223476,CH:0292.01,2023-06-12T20:49:00.000000Z,,,,,,
225252,CH:0292.01,2023-06-12T20:50:00.000000Z,,,,,,
227028,CH:0292.01,2023-06-12T20:51:00.000000Z,,,,,,
228804,CH:0292.01,2023-06-12T20:52:00.000000Z,,,,,,
230580,CH:0292.01,2023-06-12T20:53:00.000000Z,,,,,,
232356,CH:0292.01,2023-06-12T20:54:00.000000Z,,,,,,
234132,CH:0292.01,2023-06-12T20:55:00.000000Z,,,,,,
235908,CH:0292.01,2023-06-12T20:56:00.000000Z,,,,,,
237684,CH:0292.01,2023-06-12T20:57:00.000000Z,,,,,,
239460,CH:0292.01,2023-06-12T20:58:00.000000Z,,,,,,
241236,CH:0292.01,2023-06-12T20:59:00.000000Z,,,,,,
243012,CH:0292.01,2023-06-12T21:00:00.000000Z,,,,,,
244788,CH:0292.01,2023-06-12T21:01:00.000000Z,,,,,,
246564,CH:0292.01,2023-06-12T21:02:00.000000Z,,,,,,
248340,CH:0292.01,2023-06-12T21:03:00.000000Z,,,,,,
250116,CH:0292.01,2023-06-12T21:04:00.000000Z,,,,,,
251892,CH:0292.01,2023-06-12T21:05:00.000000Z,,,,,,
253668,CH:0292.01,2023-06-12T21:06:00.000000Z,,,,,,
255444,CH:0292.01,2023-06-12T21:07:00.000000Z,,,,,,
257220,CH:0292.01,2023-06-12T21:08:00.000000Z,,,,,,
258996,CH:0292.01,2023-06-12T21:09:00.000000Z,,,,,,
260772,CH:0292.01,2023-06-12T21:10:00.000000Z,,,,,,
262548,CH:0292.01,2023-06-12T21:11:00.000000Z,,,,,,
264324,CH:0292.01,2023-06-12T21:12:00.000000Z,,,,,,
266100,CH:0292.01,2023-06-12T21:13:00.000000Z,,,,,,
267876,CH:0292.01,2023-06-12T21:14:00.000000Z,,,,,,
269652,CH:0292.01,2023-06-12T21:15:00.000000Z,,,,,,
271428,CH:0292.01,2023-06-12T21:16:00.000000Z,,,,,,
273204,CH:0292.01,2023-06-12T21:17:00.000000Z,,,,,,
274980,CH:0292.01,2023-06-12T21:18:00.000000Z,,,,,,
276756,CH:0292.01,2023-06-12T21:19:00.000000Z,,,,,,
278532,CH:0292.01,2023-06-12T21:20:00.000000Z,,,,,,
280308,CH:0292.01,2023-06-12T21:21:00.000000Z,,,,,,
282084,CH:0292.01,2023-06-12T21:22:00.000000Z,,,,,,
283860,CH:0292.01,2023-06-12T21:23:00.000000Z,,,,,,
285636,CH:0292.01,2023-06-12T21:24:00.000000Z,,,,,,
287412,CH:0292.01,2023-06-12T21:25:00.000000Z,,,,,,
289188,CH:0292.01,2023-06-12T21:26:00.000000Z,,,,,,
290964,CH:0292.01,2023-06-12T21:27:00.000000Z,,,,,,
292740,CH:0292.01,2023-06-12T21:28:00.000000Z,,,,,,
294516,CH:0292.01,2023-06-12T21:29:00.000000Z,,,,,,
296292,CH:0292.01,2023-06-12T21:30:00.000000Z,,,,,,
298068,CH:0292.01,2023-06-12T21:31:00.000000Z,,,,,,
299844,CH:0292.01,2023-06-12T21:32:00.000000Z,,,,,,
301620,CH:0292.01,2023-06-12T21:33:00.000000Z,,,,,,
303396,CH:0292.01,2023-06-12T21:34:00.000000Z,,,,,,
305172,CH:0292.01,2023-06-12T21:35:00.000000Z,,,,,,
306948,CH:0292.01,2023-06-12T21:36:00.000000Z,,,,,,
308724,CH:0292.01,2023-06-12T21:37:00.000000Z,,,,,,
310500,CH:0292.01,2023-06-12T21:38:00.000000Z,,,,,,
312276,CH:0292.01,2023-06-12T21:39:00.000000Z,,,,,,
314052,CH:0292.01,2023-06-12T21:40:00.000000Z,,,,,,
315828,CH:0292.01,2023-06-12T21:41:00.000000Z,,,,,,
317604,CH:0292.01,2023-06-12T21:42:00.000000Z,,,,,,
319380,CH:0292.01,2023-06-12T21:43:00.000000Z,,,,,,
321156,CH:0292.01,2023-06-12T21:44:00.000000Z,,,,,,
322932,CH:0292.01,2023-06-12T21:45:00.000000Z,,,,,,
324708,CH:0292.01,2023-06-12T21:46:00.000000Z,,,,,,
326484,CH:0292.01,2023-06-12T21:47:00.000000Z,,,,,,
328260,CH:0292.01,2023-06-12T21:48:00.000000Z,,,,,,
330036,CH:0292.01,2023-06-12T21:49:00.000000Z,,,,,,
331812,CH:0292.01,2023-06-12T21:50:00.000000Z,,,,,,
333588,CH:0292.01,2023-06-12T21:51:00.000000Z,,,,,,
335364,CH:0292.01,2023-06-12T21:52:00.000000Z,,,,,,
337140,CH:0292.01,2023-06-12T21:53:00.000000Z,,,,,,
338916,CH:0292.01,2023-06-12T21:54:00.000000Z,,,,,,
340692,CH:0292.01,2023-06-12T21:55:00.000000Z,,,,,,
342468,CH:0292.01,2023-06-12T21:56:00.000000Z,,,,,,
344244,CH:0292.01,2023-06-12T21:57:00.000000Z,,,,,,
346020,CH:0292.01,2023-06-12T21:58:00.000000Z,,,,,,
347796,CH:0292.01,2023-06-12T21:59:00.000000Z,,,,,,
349572,CH:0292.01,2023-06-12T22:00:00.000000Z,,,,,,
351348,CH:0292.01,2023-06-12T22:01:00.000000Z,,,,,,
353124,CH:0292.01,2023-06-12T22:02:00.000000Z,,,,,,
354900,CH:0292.01,2023-06-12T22:03:00.000000Z,,,,,,
356676,CH:0292.01,2023-06-12T22:04:00.000000Z,,,,,,
358452,CH:0292.01,2023-06-12T22:05:00.000000Z,,,,,,
360228,CH:0292.01,2023-06-12T22:06:00.000000Z,,,,,,
362004,CH:0292.01,2023-06-12T22:07:00.000000Z,,,,,,
363780,CH:0292.01,2023-06-12T22:08:00.000000Z,,,,,,
365556,CH:0292.01,2023-06-12T22:09:00.000000Z,,,,,,
367332,CH:0292.01,2023-06-12T22:10:00.000000Z,,,,,,
369108,CH:0292.01,2023-06-12T22:11:00.000000Z,,,,,,
370884,CH:0292.01,2023-06-12T22:12:00.000000Z,,,,,,
372660,CH:0292.01,2023-06-12T22:13:00.000000Z,,,,,,
374436,CH:0292.01,2023-06-12T22:14:00.000000Z,,,,,,
376212,CH:0292.01,2023-06-12T22:15:00.000000Z,,,,,,
377988,CH:0292.01,2023-06-12T22:16:00.000000Z,,,,,,
379764,CH:0292.01,2023-06-12T22:17:00.000000Z,,,,,,
381540,CH:0292.01,2023-06-12T22:18:00.000000Z,,,,,,
383316,CH:0292.01,2023-06-12T22:19:00.000000Z,,,,,,
385092,CH:0292.01,2023-06-12T22:20:00.000000Z,,,,,,
386868,CH:0292.01,2023-06-12T22:21:00.000000Z,,,,,,
388644,CH:0292.01,2023-06-12T22:22:00.000000Z,,,,,,
390420,CH:0292.01,2023-06-12T22:23:00.000000Z,,,,,,
392196,CH:0292.01,2023-06-12T22:24:00.000000Z,,,,,,
393972,CH:0292.01,2023-06-12T22:25:00.000000Z,,,,,,
395748,CH:0292.01,2023-06-12T22:26:00.000000Z,,,,,,
397524,CH:0292.01,2023-06-12T22:27:00.000000Z,,,,,,
399300,CH:0292.01,2023-06-12T22:28:00.000000Z,,,,,,
401076,CH:0292.01,2023-06-12T22:29:00.000000Z,,,,,,
402852,CH:0292.01,2023-06-12T22:30:00.000000Z,,,,,,
404628,CH:0292.01,2023-06-12T22:31:00.000000Z,,,,,,
406404,CH:0292.01,2023-06-12T22:32:00.000000Z,,,,,,
408180,CH:0292.01,2023-06-12T22:33:00.000000Z,,,,,,
409956,CH:0292.01,2023-06-12T22:34:00.000000Z,,,,,,
411732,CH:0292.01,2023-06-12T22:35:00.000000Z,,,,,,
413508,CH:0292.01,2023-06-12T22:36:00.000000Z,,,,,,
415284,CH:0292.01,2023-06-12T22:37:00.000000Z,,,,,,
417060,CH:0292.01,2023-06-12T22:38:00.000000Z,,,,,,
418836,CH:0292.01,2023-06-12T22:39:00.000000Z,,,,,,
420612,CH:0292.01,2023-06-12T22:40:00.000000Z,,,,,,
422388,CH:0292.01,2023-06-12T22:41:00.000000Z,,,,,,
424164,CH:0292.01,2023-06-12T22:42:00.000000Z,,,,,,
425940,CH:0292.01,2023-06-12T22:43:00.000000Z,,,,,,
427716,CH:0292.01,2023-06-12T22:44:00.000000Z,,,,,,
429492,CH:0292.01,2023-06-12T22:45:00.000000Z,,,,,,
431268,CH:0292.01,2023-06-12T22:46:00.000000Z,,,,,,
433044,CH:0292.01,2023-06-12T22:47:00.000000Z,,,,,,
434820,CH:0292.01,2023-06-12T22:48:00.000000Z,,,,,,
436596,CH:0292.01,2023-06-12T22:49:00.000000Z,,,,,,
438372,CH:0292.01,2023-06-12T22:50:00.000000Z,,,,,,
440148,CH:0292.01,2023-06-12T22:51:00.000000Z,,,,,,
441924,CH:0292.01,2023-06-12T22:52:00.000000Z,,,,,,
443700,CH:0292.01,2023-06-12T22:53:00.000000Z,,,,,,
445476,CH:0292.01,2023-06-12T22:54:00.000000Z,,,,,,
447252,CH:0292.01,2023-06-12T22:55:00.000000Z,,,,,,
449028,CH:0292.01,2023-06-12T22:56:00.000000Z,,,,,,
450804,CH:0292.01,2023-06-12T22:57:00.000000Z,,,,,,
452580,CH:0292.01,2023-06-12T22:58:00.000000Z,,,,,,
454356,CH:0292.01,2023-06-12T22:59:00.000000Z,,,,,,
456132,CH:0292.01,2023-06-12T23:00:00.000000Z,,,,,,
457908,CH:0292.01,2023-06-12T23:01:00.000000Z,,,,,,
459684,CH:0292.01,2023-06-12T23:02:00.000000Z,,,,,,
461460,CH:0292.01,2023-06-12T23:03:00.000000Z,,,,,,
463236,CH:0292.01,2023-06-12T23:04:00.000000Z,,,,,,
465012,CH:0292.01,2023-06-12T23:05:00.000000Z,,,,,,
466788,CH:0292.01,2023-06-12T23:06:00.000000Z,,,,,,
468564,CH:0292.01,2023-06-12T23:07:00.000000Z,,,,,,
470340,CH:0292.01,2023-06-12T23:08:00.000000Z,,,,,,
472116,CH:0292.01,2023-06-12T23:09:00.000000Z,,,,,,
473892,CH:0292.01,2023-06-12T23:10:00.000000Z,,,,,,
475668,CH:0292.01,2023-06-12T23:11:00.000000Z,,,,,,
477444,CH:0292.01,2023-06-12T23:12:00.000000Z,,,,,,
479220,CH:0292.01,2023-06-12T23:13:00.000000Z,,,,,,
480996,CH:0292.01,2023-06-12T23:14:00.000000Z,,,,,,
482772,CH:0292.01,2023-06-12T23:15:00.000000Z,,,,,,
484548,CH:0292.01,2023-06-12T23:16:00.000000Z,,,,,,
486324,CH:0292.01,2023-06-12T23:17:00.000000Z,,,,,,
488100,CH:0292.01,2023-06-12T23:18:00.000000Z,,,,,,
489876,CH:0292.01,2023-06-12T23:19:00.000000Z,,,,,,
491652,CH:0292.01,2023-06-12T23:20:00.000000Z,,,,,,
493428,CH:0292.01,2023-06-12T23:21:00.000000Z,,,,,,
495204,CH:0292.01,2023-06-12T23:22:00.000000Z,,,,,,
496980,CH:0292.01,2023-06-12T23:23:00.000000Z,,,,,,
498756,CH:0292.01,2023-06-12T23:24:00.000000Z,,,,,,
500532,CH:0292.01,2023-06-12T23:25:00.000000Z,,,,,,
502308,CH:0292.01,2023-06-12T23:26:00.000000Z,,,,,,
504084,CH:0292.01,2023-06-12T23:27:00.000000Z,,,,,,
505860,CH:0292.01,2023-06-12T23:28:00.000000Z,,,,,,
507636,CH:0292.01,2023-06-12T23:29:00.000000Z,,,,,,
509412,CH:0292.01,2023-06-12T23:30:00.000000Z,,,,,,
511188,CH:0292.01,2023-06-12T23:31:00.000000Z,,,,,,
512964,CH:0292.01,2023-06-12T23:32:00.000000Z,,,,,,
514740,CH:0292.01,2023-06-12T23:33:00.000000Z,,,,,,
516516,CH:0292.01,2023-06-12T23:34:00.000000Z,,,,,,
518292,CH:0292.01,2023-06-12T23:35:00.000000Z,,,,,,
520068,CH:0292.01,2023-06-12T23:36:00.000000Z,,,,,,
521844,CH:0292.01,2023-06-12T23:37:00.000000Z,,,,,,
523620,CH:0292.01,2023-06-12T23:38:00.000000Z,,,,,,
525396,CH:0292.01,2023-06-12T23:39:00.000000Z,,,,,,
527172,CH:0292.01,2023-06-12T23:40:00.000000Z,,,,,,
528948,CH:0292.01,2023-06-12T23:41:00.000000Z,,,,,,
530724,CH:0292.01,2023-06-12T23:42:00.000000Z,,,,,,
532500,CH:0292.01,2023-06-12T23:43:00.000000Z,,,,,,
534276,CH:0292.01,2023-06-12T23:44:00.000000Z,,,,,,
536052,CH:0292.01,2023-06-12T23:45:00.000000Z,,,,,,
537828,CH:0292.01,2023-06-12T23:46:00.000000Z,,,,,,
539604,CH:0292.01,2023-06-12T23:47:00.000000Z,,,,,,
541380,CH:0292.01,2023-06-12T23:48:00.000000Z,,,,,,
543156,CH:0292.01,2023-06-12T23:49:00.000000Z,,,,,,
544932,CH:0292.01,2023-06-12T23:50:00.000000Z,,,,,,
546708,CH:0292.01,2023-06-12T23:51:00.000000Z,,,,,,
548484,CH:0292.01,2023-06-12T23:52:00.000000Z,,,,,,
550260,CH:0292.01,2023-06-12T23:53:00.000000Z,,,,,,
552036,CH:0292.01,2023-06-12T23:54:00.000000Z,,,,,,
553812,CH:0292.01,2023-06-12T23:55:00.000000Z,,,,,,
555588,CH:0292.01,2023-06-12T23:56:00.000000Z,,,,,,
557364,CH:0292.01,2023-06-12T23:57:00.000000Z,,,,,,
559140,CH:0292.01,2023-06-12T23:58:00.000000Z,,,,,,
560916,CH:0292.01,2023-06-12T23:59:00.000000Z,,,,,,
562692,CH:0292.01,2023-06-13T00:00:00.000000Z,,,,,,
564468,CH:0292.01,2023-06-13T00:01:00.000000Z,,,,,,
566244,CH:0292.01,2023-06-13T00:02:00.000000Z,,,,,,
568020,CH:0292.01,2023-06-13T00:03:00.000000Z,,,,,,
569796,CH:0292.01,2023-06-13T00:04:00.000000Z,,,,,,
571572,CH:0292.01,2023-06-13T00:05:00.000000Z,,,,,,
573348,CH:0292.01,2023-06-13T00:06:00.000000Z,,,,,,
575124,CH:0292.01,2023-06-13T00:07:00.000000Z,,,,,,
576900,CH:0292.01,2023-06-13T00:08:00.000000Z,,,,,,
578676,CH:0292.01,2023-06-13T00:09:00.000000Z,,,,,,
580452,CH:0292.01,2023-06-13T00:11:00.000000Z,,,,,,
582228,CH:0292.01,2023-06-13T00:12:00.000000Z,,,,,,
584004,CH:0292.01,2023-06-13T00:13:00.000000Z,,,,,,
585780,CH:0292.01,2023-06-13T00:14:00.000000Z,,,,,,
587556,CH:0292.01,2023-06-13T00:15:00.000000Z,,,,,,
589332,CH:0292.01,2023-06-13T00:16:00.000000Z,,,,,,
591108,CH:0292.01,2023-06-13T00:17:00.000000Z,,,,,,
592884,CH:0292.01,2023-06-13T00:18:00.000000Z,,,,,,
594660,CH:0292.01,2023-06-13T00:19:00.000000Z,,,,,,
596436,CH:0292.01,2023-06-13T00:20:00.000000Z,,,,,,
598212,CH:0292.01,2023-06-13T00:21:00.000000Z,,,,,,
599988,CH:0292.01,2023-06-13T00:22:00.000000Z,,,,,,
601764,CH:0292.01,2023-06-13T00:23:00.000000Z,,,,,,
603540,CH:0292.01,2023-06-13T00:24:00.000000Z,,,,,,
605316,CH:0292.01,2023-06-13T00:25:00.000000Z,,,,,,
607092,CH:0292.01,2023-06-13T00:26:00.000000Z,,,,,,
608868,CH:0292.01,2023-06-13T00:27:00.000000Z,,,,,,
610644,CH:0292.01,2023-06-13T00:28:00.000000Z,,,,,,
612420,CH:0292.01,2023-06-13T00:29:00.000000Z,,,,,,
614196,CH:0292.01,2023-06-13T00:30:00.000000Z,,,,,,
615972,CH:0292.01,2023-06-13T00:31:00.000000Z,,,,,,
617748,CH:0292.01,2023-06-13T00:32:00.000000Z,,,,,,
619524,CH:0292.01,2023-06-13T00:33:00.000000Z,,,,,,
621300,CH:0292.01,2023-06-13T00:34:00.000000Z,,,,,,
623076,CH:0292.01,2023-06-13T00:35:00.000000Z,,,,,,
624852,CH:0292.01,2023-06-13T00:36:00.000000Z,,,,,,
626628,CH:0292.01,2023-06-13T00:37:00.000000Z,,,,,,
628404,CH:0292.01,2023-06-13T00:38:00.000000Z,,,,,,
630180,CH:0292.01,2023-06-13T00:39:00.000000Z,,,,,,
631956,CH:0292.01,2023-06-13T00:40:00.000000Z,,,,,,
633732,CH:0292.01,2023-06-13T00:41:00.000000Z,,,,,,
635508,CH:0292.01,2023-06-13T00:42:00.000000Z,,,,,,
637284,CH:0292.01,2023-06-13T00:43:00.000000Z,,,,,,
639060,CH:0292.01,2023-06-13T00:44:00.000000Z,,,,,,
640836,CH:0292.01,2023-06-13T00:45:00.000000Z,,,,,,
642612,CH:0292.01,2023-06-13T00:46:00.000000Z,,,,,,
644388,CH:0292.01,2023-06-13T00:47:00.000000Z,,,,,,
646164,CH:0292.01,2023-06-13T00:48:00.000000Z,,,,,,
647940,CH:0292.01,2023-06-13T00:49:00.000000Z,,,,,,
649716,CH:0292.01,2023-06-13T00:50:00.000000Z,,,,,,
651492,CH:0292.01,2023-06-13T00:51:00.000000Z,,,,,,
653268,CH:0292.01,2023-06-13T00:52:00.000000Z,,,,,,
655044,CH:0292.01,2023-06-13T00:53:00.000000Z,,,,,,
656820,CH:0292.01,2023-06-13T00:54:00.000000Z,,,,,,
658596,CH:0292.01,2023-06-13T00:55:00.000000Z,,,,,,
660372,CH:0292.01,2023-06-13T00:56:00.000000Z,,,,,,
662148,CH:0292.01,2023-06-13T00:57:00.000000Z,,,,,,
663924,CH:0292.01,2023-06-13T00:58:00.000000Z,,,,,,
665700,CH:0292.01,2023-06-13T01:00:00.000000Z,,,,,,
667476,CH:0292.01,2023-06-13T01:01:00.000000Z,,,,,,
669252,CH:0292.01,2023-06-13T01:02:00.000000Z,,,,,,
671028,CH:0292.01,2023-06-13T01:03:00.000000Z,,,,,,
672804,CH:0292.01,2023-06-13T01:04:00.000000Z,,,,,,
674580,CH:0292.01,2023-06-13T01:05:00.000000Z,,,,,,
676356,CH:0292.01,2023-06-13T01:06:00.000000Z,,,,,,
678132,CH:0292.01,2023-06-13T01:07:00.000000Z,,,,,,
679908,CH:0292.01,2023-06-13T01:08:00.000000Z,,,,,,
681684,CH:0292.01,2023-06-13T01:09:00.000000Z,,,,,,
683460,CH:0292.01,2023-06-13T01:10:00.000000Z,,,,,,
685236,CH:0292.01,2023-06-13T01:11:00.000000Z,,,,,,
687012,CH:0292.01,2023-06-13T01:12:00.000000Z,,,,,,
688788,CH:0292.01,2023-06-13T01:13:00.000000Z,,,,,,
690564,CH:0292.01,2023-06-13T01:14:00.000000Z,,,,,,
692340,CH:0292.01,2023-06-13T01:15:00.000000Z,,,,,,
694116,CH:0292.01,2023-06-13T01:16:00.000000Z,,,,,,
