,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
91261,CH:0203.01,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
93037,CH:0203.01,2023-06-12T19:16:00.000000Z,120.0,0.0,0.0,77.5,,
94813,CH:0203.01,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96589,CH:0203.01,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98365,CH:0203.01,2023-06-12T19:19:00.000000Z,120.0,0.0,0.0,87.5,,
100105,CH:0203.01,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101811,CH:0203.01,2023-06-12T19:23:00.000000Z,,,,,,
103587,CH:0203.01,2023-06-12T19:24:00.000000Z,,,,,,
105364,CH:0203.01,2023-06-12T19:25:00.000000Z,,,,,,
107139,CH:0203.01,2023-06-12T19:26:00.000000Z,300.0,0.0,0.0,78.8000031,,
108915,CH:0203.01,2023-06-12T19:27:00.000000Z,240.0,0.0,0.0,74.3000031,,
111462,CH:0203.01,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112974,CH:0203.01,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,83.0,,
114478,CH:0203.01,2023-06-12T19:34:00.000000Z,60.0,0.0,0.0,82.0,,
115976,CH:0203.01,2023-06-12T19:35:00.000000Z,60.0,0.0,0.0,77.0,,
117488,CH:0203.01,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,69.5999985,,
119000,CH:0203.01,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120512,CH:0203.01,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
122024,CH:0203.01,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123536,CH:0203.01,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,82.5,,
125048,CH:0203.01,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126560,CH:0203.01,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,77.0,,
128072,CH:0203.01,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,67.0,,
129585,CH:0203.01,2023-06-12T19:46:00.000000Z,,,,,,
131096,CH:0203.01,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132608,CH:0203.01,2023-06-12T19:48:00.000000Z,0.0,60.0,0.0,,80.0,
134120,CH:0203.01,2023-06-12T19:49:00.000000Z,120.0,120.0,0.0,78.5,78.0,
135632,CH:0203.01,2023-06-12T19:50:00.000000Z,120.0,0.0,0.0,68.5,,
137144,CH:0203.01,2023-06-12T19:51:00.000000Z,60.0,60.0,0.0,71.0,77.0,
138656,CH:0203.01,2023-06-12T19:52:00.000000Z,180.0,0.0,0.0,79.0,,
140168,CH:0203.01,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141680,CH:0203.01,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143192,CH:0203.01,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144704,CH:0203.01,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146216,CH:0203.01,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147728,CH:0203.01,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149240,CH:0203.01,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,84.8000031,,
150752,CH:0203.01,2023-06-12T20:00:00.000000Z,300.0,0.0,0.0,81.0,,
152264,CH:0203.01,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,73.0,,
153776,CH:0203.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155288,CH:0203.01,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,79.0,,
156800,CH:0203.01,2023-06-12T20:06:00.000000Z,300.0,0.0,0.0,76.4000015,,
158312,CH:0203.01,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,80.5,,
159824,CH:0203.01,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,82.0,,
161336,CH:0203.01,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,80.5,,
162948,CH:0203.01,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,80.0,,
164724,CH:0203.01,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,78.5,,
166500,CH:0203.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168276,CH:0203.01,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,75.0,,
170052,CH:0203.01,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,79.0,,
171828,CH:0203.01,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173604,CH:0203.01,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175380,CH:0203.01,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,80.6999969,,
177156,CH:0203.01,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178932,CH:0203.01,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,72.0,,
180708,CH:0203.01,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,80.0,,
182484,CH:0203.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184260,CH:0203.01,2023-06-12T20:27:00.000000Z,120.0,0.0,0.0,77.0,,
186036,CH:0203.01,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,88.0,,
187812,CH:0203.01,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,76.0,,
189588,CH:0203.01,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191364,CH:0203.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193140,CH:0203.01,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194916,CH:0203.01,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,80.0,,
196692,CH:0203.01,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198468,CH:0203.01,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,77.0,,
200244,CH:0203.01,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,77.0,,
202020,CH:0203.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,82.5,,
203796,CH:0203.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205572,CH:0203.01,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207348,CH:0203.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209124,CH:0203.01,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210900,CH:0203.01,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,102.0,,
212676,CH:0203.01,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214452,CH:0203.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216228,CH:0203.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218004,CH:0203.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219780,CH:0203.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221556,CH:0203.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223332,CH:0203.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225108,CH:0203.01,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,76.0,,
226884,CH:0203.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228660,CH:0203.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230436,CH:0203.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,82.0,,
232212,CH:0203.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233988,CH:0203.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,72.0,,
235764,CH:0203.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237540,CH:0203.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239316,CH:0203.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241092,CH:0203.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242868,CH:0203.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244644,CH:0203.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246420,CH:0203.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248196,CH:0203.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249972,CH:0203.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,110.0,,
251748,CH:0203.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253524,CH:0203.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255300,CH:0203.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,77.0,,
257076,CH:0203.01,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,80.0,,
258852,CH:0203.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260628,CH:0203.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262404,CH:0203.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264180,CH:0203.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,80.0,,
265956,CH:0203.01,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,80.0,,
267732,CH:0203.01,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,67.0,,
269508,CH:0203.01,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,79.0,,
271284,CH:0203.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273060,CH:0203.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274836,CH:0203.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276612,CH:0203.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278388,CH:0203.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280164,CH:0203.01,2023-06-12T21:21:00.000000Z,180.0,0.0,0.0,81.6999969,,
281940,CH:0203.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283716,CH:0203.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,81.0,,
285492,CH:0203.01,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,76.0,,
287268,CH:0203.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289044,CH:0203.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290820,CH:0203.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292596,CH:0203.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294372,CH:0203.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296148,CH:0203.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297924,CH:0203.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299700,CH:0203.01,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,81.0,,
301476,CH:0203.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303252,CH:0203.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305028,CH:0203.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306804,CH:0203.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308580,CH:0203.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,78.0,,
310356,CH:0203.01,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,75.5,,
312132,CH:0203.01,2023-06-12T21:39:00.000000Z,0.0,60.0,0.0,,77.0,
313908,CH:0203.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315684,CH:0203.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317460,CH:0203.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,88.0,,
319236,CH:0203.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321012,CH:0203.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322788,CH:0203.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,83.0,,
324564,CH:0203.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326340,CH:0203.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328116,CH:0203.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329892,CH:0203.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331668,CH:0203.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333444,CH:0203.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335220,CH:0203.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336996,CH:0203.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338772,CH:0203.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340548,CH:0203.01,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,78.0,,
342324,CH:0203.01,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,76.0,,
344100,CH:0203.01,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,80.0,,
345876,CH:0203.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347652,CH:0203.01,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,77.0,,
349428,CH:0203.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351204,CH:0203.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352980,CH:0203.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354756,CH:0203.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356532,CH:0203.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,72.0,,
358308,CH:0203.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360084,CH:0203.01,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,83.0,,
361860,CH:0203.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363636,CH:0203.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365412,CH:0203.01,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,76.0,,
367188,CH:0203.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368964,CH:0203.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370740,CH:0203.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,73.0,,
372516,CH:0203.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374292,CH:0203.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376068,CH:0203.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377844,CH:0203.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379620,CH:0203.01,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,81.0,,
381396,CH:0203.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383172,CH:0203.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384948,CH:0203.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386724,CH:0203.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388500,CH:0203.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390276,CH:0203.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392052,CH:0203.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393828,CH:0203.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,83.0,,
395604,CH:0203.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397380,CH:0203.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399156,CH:0203.01,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,76.0,,
400932,CH:0203.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402708,CH:0203.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404484,CH:0203.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406260,CH:0203.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408036,CH:0203.01,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,73.0,,
409812,CH:0203.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411588,CH:0203.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413364,CH:0203.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415140,CH:0203.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416916,CH:0203.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418692,CH:0203.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420468,CH:0203.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422244,CH:0203.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424020,CH:0203.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425796,CH:0203.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427572,CH:0203.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429348,CH:0203.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431124,CH:0203.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432900,CH:0203.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434676,CH:0203.01,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,77.0,,
436452,CH:0203.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,76.0,,
438228,CH:0203.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440004,CH:0203.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441780,CH:0203.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443556,CH:0203.01,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,78.5,,
445332,CH:0203.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447108,CH:0203.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448884,CH:0203.01,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,69.0,,
450660,CH:0203.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452436,CH:0203.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454212,CH:0203.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455988,CH:0203.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457764,CH:0203.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459540,CH:0203.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461316,CH:0203.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463092,CH:0203.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,75.0,,
464868,CH:0203.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466644,CH:0203.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468420,CH:0203.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470196,CH:0203.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471972,CH:0203.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,78.0,,
473748,CH:0203.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475524,CH:0203.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477300,CH:0203.01,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,70.0,,
479076,CH:0203.01,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,82.0,,
480852,CH:0203.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482628,CH:0203.01,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,77.0,,
484404,CH:0203.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486180,CH:0203.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487956,CH:0203.01,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,70.5,,
489732,CH:0203.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491508,CH:0203.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493284,CH:0203.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495060,CH:0203.01,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,80.0,,
496836,CH:0203.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498612,CH:0203.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500388,CH:0203.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502164,CH:0203.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,64.0,,
503940,CH:0203.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505716,CH:0203.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507492,CH:0203.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509268,CH:0203.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511044,CH:0203.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512820,CH:0203.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514596,CH:0203.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516372,CH:0203.01,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,69.0,,
518148,CH:0203.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519924,CH:0203.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521700,CH:0203.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523476,CH:0203.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525252,CH:0203.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527028,CH:0203.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528804,CH:0203.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530580,CH:0203.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532356,CH:0203.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534132,CH:0203.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
