,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
100086,CH:0215.01,2023-06-12T19:22:00.000000Z,240.0,0.0,0.0,124.800003,,
101792,CH:0215.01,2023-06-12T19:23:00.000000Z,,,,,,
103568,CH:0215.01,2023-06-12T19:24:00.000000Z,,,,,,
105344,CH:0215.01,2023-06-12T19:25:00.000000Z,,,,,,
107120,CH:0215.01,2023-06-12T19:26:00.000000Z,180.0,0.0,0.0,102.300003,,
108896,CH:0215.01,2023-06-12T19:27:00.000000Z,300.0,0.0,0.0,118.800003,,
110341,CH:0215.01,2023-06-12T19:30:00.000000Z,240.0,0.0,0.0,126.300003,,
111443,CH:0215.01,2023-06-12T19:31:00.000000Z,120.0,0.0,0.0,120.0,,
112955,CH:0215.01,2023-06-12T19:32:00.000000Z,180.0,0.0,0.0,116.0,,
114459,CH:0215.01,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115957,CH:0215.01,2023-06-12T19:35:00.000000Z,120.0,0.0,0.0,120.5,,
117469,CH:0215.01,2023-06-12T19:36:00.000000Z,480.0,0.0,0.0,120.800003,,
118981,CH:0215.01,2023-06-12T19:37:00.000000Z,180.0,0.0,0.0,119.300003,,
120493,CH:0215.01,2023-06-12T19:38:00.000000Z,240.0,0.0,0.0,117.0,,
122005,CH:0215.01,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,110.0,,
123517,CH:0215.01,2023-06-12T19:40:00.000000Z,180.0,60.0,0.0,118.300003,89.0,
125029,CH:0215.01,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,117.0,,
126541,CH:0215.01,2023-06-12T19:42:00.000000Z,240.0,0.0,0.0,107.800003,,
128053,CH:0215.01,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,106.0,,
129565,CH:0215.01,2023-06-12T19:46:00.000000Z,,,,,,
131077,CH:0215.01,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,114.0,,
132589,CH:0215.01,2023-06-12T19:48:00.000000Z,360.0,0.0,0.0,117.300003,,
134101,CH:0215.01,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,113.300003,,
135613,CH:0215.01,2023-06-12T19:50:00.000000Z,240.0,0.0,0.0,119.300003,,
137125,CH:0215.01,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,118.0,,
138637,CH:0215.01,2023-06-12T19:52:00.000000Z,120.0,0.0,0.0,127.5,,
140149,CH:0215.01,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,131.0,,
141661,CH:0215.01,2023-06-12T19:54:00.000000Z,180.0,0.0,0.0,112.300003,,
143173,CH:0215.01,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,116.5,,
144685,CH:0215.01,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,121.0,,
146197,CH:0215.01,2023-06-12T19:57:00.000000Z,240.0,0.0,0.0,118.5,,
147709,CH:0215.01,2023-06-12T19:58:00.000000Z,300.0,0.0,0.0,115.800003,,
149221,CH:0215.01,2023-06-12T19:59:00.000000Z,120.0,0.0,0.0,122.0,,
150733,CH:0215.01,2023-06-12T20:00:00.000000Z,180.0,0.0,0.0,114.699997,,
152245,CH:0215.01,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,108.0,,
153757,CH:0215.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155269,CH:0215.01,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,116.0,,
156781,CH:0215.01,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,113.0,,
158293,CH:0215.01,2023-06-12T20:07:00.000000Z,300.0,0.0,0.0,115.400002,,
159805,CH:0215.01,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,117.0,,
161317,CH:0215.01,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,113.800003,,
162929,CH:0215.01,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,114.0,,
164705,CH:0215.01,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,111.0,,
166481,CH:0215.01,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,121.0,,
168257,CH:0215.01,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,109.5,,
170033,CH:0215.01,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,118.0,,
171809,CH:0215.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,118.0,,
173585,CH:0215.01,2023-06-12T20:21:00.000000Z,360.0,0.0,0.0,119.5,,
175361,CH:0215.01,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,100.0,,
177137,CH:0215.01,2023-06-12T20:23:00.000000Z,300.0,0.0,0.0,119.199997,,
178913,CH:0215.01,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,122.300003,,
180689,CH:0215.01,2023-06-12T20:25:00.000000Z,240.0,0.0,0.0,120.800003,,
182465,CH:0215.01,2023-06-12T20:26:00.000000Z,300.0,0.0,0.0,111.0,,
184241,CH:0215.01,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,124.699997,,
186017,CH:0215.01,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,135.0,,
187793,CH:0215.01,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,119.0,,
189569,CH:0215.01,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,126.300003,,
191345,CH:0215.01,2023-06-12T20:31:00.000000Z,120.0,60.0,0.0,120.5,91.0,
193121,CH:0215.01,2023-06-12T20:32:00.000000Z,240.0,0.0,0.0,124.5,,
194897,CH:0215.01,2023-06-12T20:33:00.000000Z,240.0,0.0,0.0,116.5,,
196673,CH:0215.01,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,116.599998,,
198449,CH:0215.01,2023-06-12T20:35:00.000000Z,240.0,0.0,0.0,116.0,,
200225,CH:0215.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202001,CH:0215.01,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,116.0,,
203777,CH:0215.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,105.5,,
205553,CH:0215.01,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207329,CH:0215.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209105,CH:0215.01,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,117.5,,
210881,CH:0215.01,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,120.0,,
212657,CH:0215.01,2023-06-12T20:43:00.000000Z,120.0,0.0,0.0,116.5,,
214433,CH:0215.01,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,118.5,,
216209,CH:0215.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,117.0,,
217985,CH:0215.01,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,107.5,,
219761,CH:0215.01,2023-06-12T20:47:00.000000Z,180.0,0.0,0.0,105.0,,
221537,CH:0215.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223313,CH:0215.01,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,124.0,,
225089,CH:0215.01,2023-06-12T20:50:00.000000Z,180.0,0.0,0.0,129.699997,,
226865,CH:0215.01,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,118.5,,
228641,CH:0215.01,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,120.5,,
230417,CH:0215.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,126.0,,
232193,CH:0215.01,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,117.0,,
233969,CH:0215.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,99.0,,
235745,CH:0215.01,2023-06-12T20:56:00.000000Z,120.0,0.0,0.0,121.0,,
237521,CH:0215.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,121.0,,
239297,CH:0215.01,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,129.0,,
241073,CH:0215.01,2023-06-12T20:59:00.000000Z,240.0,0.0,0.0,116.5,,
242849,CH:0215.01,2023-06-12T21:00:00.000000Z,240.0,0.0,0.0,111.800003,,
244625,CH:0215.01,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,117.5,,
246401,CH:0215.01,2023-06-12T21:02:00.000000Z,240.0,0.0,0.0,104.800003,,
248177,CH:0215.01,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,120.5,,
249953,CH:0215.01,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,115.0,,
251729,CH:0215.01,2023-06-12T21:05:00.000000Z,0.0,60.0,0.0,,85.0,
253505,CH:0215.01,2023-06-12T21:06:00.000000Z,240.0,0.0,0.0,115.800003,,
255281,CH:0215.01,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,119.0,,
257057,CH:0215.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258833,CH:0215.01,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,121.5,,
260609,CH:0215.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,107.0,,
262385,CH:0215.01,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,126.5,,
264161,CH:0215.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265937,CH:0215.01,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,116.0,,
267713,CH:0215.01,2023-06-12T21:14:00.000000Z,240.0,0.0,0.0,120.300003,,
269489,CH:0215.01,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,121.699997,,
271265,CH:0215.01,2023-06-12T21:16:00.000000Z,240.0,0.0,0.0,113.300003,,
273041,CH:0215.01,2023-06-12T21:17:00.000000Z,300.0,0.0,0.0,121.0,,
274817,CH:0215.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276593,CH:0215.01,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,133.0,,
278369,CH:0215.01,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,111.0,,
280145,CH:0215.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281921,CH:0215.01,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,102.0,,
283697,CH:0215.01,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,125.0,,
285473,CH:0215.01,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,101.0,,
287249,CH:0215.01,2023-06-12T21:25:00.000000Z,180.0,0.0,0.0,122.699997,,
289025,CH:0215.01,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,106.0,,
290801,CH:0215.01,2023-06-12T21:27:00.000000Z,300.0,0.0,0.0,125.599998,,
292577,CH:0215.01,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,123.0,,
294353,CH:0215.01,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,124.0,,
296129,CH:0215.01,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,122.0,,
297905,CH:0215.01,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,114.0,,
299681,CH:0215.01,2023-06-12T21:32:00.000000Z,180.0,0.0,0.0,128.0,,
301457,CH:0215.01,2023-06-12T21:33:00.000000Z,240.0,0.0,0.0,114.5,,
303233,CH:0215.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305009,CH:0215.01,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,118.300003,,
306785,CH:0215.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308561,CH:0215.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,126.0,,
310337,CH:0215.01,2023-06-12T21:38:00.000000Z,180.0,0.0,0.0,113.0,,
312113,CH:0215.01,2023-06-12T21:39:00.000000Z,240.0,0.0,0.0,120.800003,,
313889,CH:0215.01,2023-06-12T21:40:00.000000Z,180.0,0.0,0.0,122.300003,,
315665,CH:0215.01,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,124.0,,
317441,CH:0215.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,103.0,,
319217,CH:0215.01,2023-06-12T21:43:00.000000Z,180.0,0.0,0.0,118.0,,
320993,CH:0215.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,119.0,,
322769,CH:0215.01,2023-06-12T21:45:00.000000Z,240.0,0.0,0.0,123.300003,,
324545,CH:0215.01,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,121.0,,
326321,CH:0215.01,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,133.0,,
328097,CH:0215.01,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,116.300003,,
329873,CH:0215.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331649,CH:0215.01,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,136.0,,
333425,CH:0215.01,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,129.5,,
335201,CH:0215.01,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,114.5,,
336977,CH:0215.01,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,120.0,,
338753,CH:0215.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,113.300003,,
340529,CH:0215.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,113.0,,
342305,CH:0215.01,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,117.0,,
344081,CH:0215.01,2023-06-12T21:57:00.000000Z,180.0,0.0,0.0,114.300003,,
345857,CH:0215.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347633,CH:0215.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349409,CH:0215.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351185,CH:0215.01,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,113.300003,,
352961,CH:0215.01,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,118.0,,
354737,CH:0215.01,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,119.0,,
356513,CH:0215.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,126.0,,
358289,CH:0215.01,2023-06-12T22:05:00.000000Z,360.0,0.0,0.0,120.800003,,
360065,CH:0215.01,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,117.0,,
361841,CH:0215.01,2023-06-12T22:07:00.000000Z,180.0,0.0,0.0,120.699997,,
363617,CH:0215.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365393,CH:0215.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367169,CH:0215.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,103.0,,
368945,CH:0215.01,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,112.0,,
370721,CH:0215.01,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,118.0,,
372497,CH:0215.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374273,CH:0215.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376049,CH:0215.01,2023-06-12T22:15:00.000000Z,120.0,0.0,0.0,124.0,,
377825,CH:0215.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,124.0,,
379601,CH:0215.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381377,CH:0215.01,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,116.0,,
383153,CH:0215.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384929,CH:0215.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386705,CH:0215.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,113.0,,
388481,CH:0215.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390257,CH:0215.01,2023-06-12T22:23:00.000000Z,180.0,0.0,0.0,107.0,,
392033,CH:0215.01,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,103.0,,
393809,CH:0215.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395585,CH:0215.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,127.0,,
397361,CH:0215.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399137,CH:0215.01,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,123.0,,
400913,CH:0215.01,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,136.5,,
402689,CH:0215.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,116.0,,
404465,CH:0215.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,123.0,,
406241,CH:0215.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408017,CH:0215.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409793,CH:0215.01,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,116.0,,
411569,CH:0215.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,127.0,,
413345,CH:0215.01,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,117.0,,
415121,CH:0215.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416897,CH:0215.01,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,121.0,,
418673,CH:0215.01,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,120.0,,
420449,CH:0215.01,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,113.5,,
422225,CH:0215.01,2023-06-12T22:41:00.000000Z,120.0,0.0,0.0,119.0,,
424001,CH:0215.01,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,110.0,,
425777,CH:0215.01,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,108.0,,
427553,CH:0215.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,117.0,,
429329,CH:0215.01,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,108.5,,
431105,CH:0215.01,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,141.0,,
432881,CH:0215.01,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,135.0,,
434657,CH:0215.01,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,123.0,,
436433,CH:0215.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,116.0,,
438209,CH:0215.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,109.0,,
439985,CH:0215.01,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,119.0,,
441761,CH:0215.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,135.0,,
443537,CH:0215.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445313,CH:0215.01,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,45.0,,
447089,CH:0215.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,116.0,,
448865,CH:0215.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450641,CH:0215.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,127.0,,
452417,CH:0215.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,112.0,,
454193,CH:0215.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455969,CH:0215.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457745,CH:0215.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459521,CH:0215.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461297,CH:0215.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463073,CH:0215.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,96.0,,
464849,CH:0215.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466625,CH:0215.01,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,138.0,,
468401,CH:0215.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470177,CH:0215.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471953,CH:0215.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,119.0,,
473729,CH:0215.01,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,108.0,,
475505,CH:0215.01,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,119.0,,
477281,CH:0215.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479057,CH:0215.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480833,CH:0215.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482609,CH:0215.01,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,121.0,,
484385,CH:0215.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486161,CH:0215.01,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,109.0,,
487937,CH:0215.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489713,CH:0215.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491489,CH:0215.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493265,CH:0215.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495041,CH:0215.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496817,CH:0215.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498593,CH:0215.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500369,CH:0215.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502145,CH:0215.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503921,CH:0215.01,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,133.0,,
505697,CH:0215.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507473,CH:0215.01,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,126.0,,
509249,CH:0215.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,100.0,,
511025,CH:0215.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512801,CH:0215.01,2023-06-12T23:32:00.000000Z,0.0,60.0,0.0,,85.0,
514577,CH:0215.01,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,134.0,,
516353,CH:0215.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518129,CH:0215.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
