,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
57207,CH:0060.02,2023-06-12T18:56:00.000000Z,720.0,0.0,0.0,105.900002,,
58983,CH:0060.02,2023-06-12T18:57:00.000000Z,720.0,0.0,0.0,112.0,,
60759,CH:0060.02,2023-06-12T18:58:00.000000Z,540.0,0.0,0.0,108.0,,
62535,CH:0060.02,2023-06-12T18:59:00.000000Z,720.0,0.0,0.0,111.099998,,
64311,CH:0060.02,2023-06-12T19:00:00.000000Z,660.0,60.0,0.0,104.199997,85.0,
66087,CH:0060.02,2023-06-12T19:01:00.000000Z,420.0,0.0,0.0,104.0,,
67863,CH:0060.02,2023-06-12T19:02:00.000000Z,1020.0,0.0,0.0,101.599998,,
69639,CH:0060.02,2023-06-12T19:03:00.000000Z,480.0,0.0,0.0,109.900002,,
71415,CH:0060.02,2023-06-12T19:04:00.000000Z,480.0,0.0,0.0,106.400002,,
73191,CH:0060.02,2023-06-12T19:05:00.000000Z,480.0,0.0,0.0,104.900002,,
74967,CH:0060.02,2023-06-12T19:06:00.000000Z,660.0,0.0,0.0,110.5,,
76743,CH:0060.02,2023-06-12T19:07:00.000000Z,540.0,60.0,0.0,111.300003,107.0,
78519,CH:0060.02,2023-06-12T19:08:00.000000Z,780.0,60.0,0.0,110.199997,106.0,
80295,CH:0060.02,2023-06-12T19:09:00.000000Z,720.0,60.0,0.0,100.099998,87.0,
82071,CH:0060.02,2023-06-12T19:10:00.000000Z,840.0,60.0,0.0,107.900002,96.0,
83847,CH:0060.02,2023-06-12T19:11:00.000000Z,540.0,0.0,0.0,103.400002,,
85623,CH:0060.02,2023-06-12T19:12:00.000000Z,780.0,60.0,0.0,107.300003,100.0,
87399,CH:0060.02,2023-06-12T19:13:00.000000Z,660.0,0.0,0.0,110.5,,
89175,CH:0060.02,2023-06-12T19:14:00.000000Z,360.0,0.0,0.0,119.0,,
90951,CH:0060.02,2023-06-12T19:15:00.000000Z,300.0,0.0,0.0,99.8000031,,
92727,CH:0060.02,2023-06-12T19:16:00.000000Z,600.0,0.0,0.0,105.300003,,
94503,CH:0060.02,2023-06-12T19:17:00.000000Z,720.0,0.0,0.0,109.400002,,
96279,CH:0060.02,2023-06-12T19:18:00.000000Z,660.0,0.0,0.0,111.300003,,
98055,CH:0060.02,2023-06-12T19:19:00.000000Z,780.0,60.0,0.0,111.300003,84.0,
99807,CH:0060.02,2023-06-12T19:22:00.000000Z,660.0,0.0,0.0,113.5,,
101500,CH:0060.02,2023-06-12T19:23:00.000000Z,,,,,,
103276,CH:0060.02,2023-06-12T19:24:00.000000Z,,,,,,
105053,CH:0060.02,2023-06-12T19:25:00.000000Z,,,,,,
106829,CH:0060.02,2023-06-12T19:26:00.000000Z,660.0,0.0,0.0,107.699997,,
108605,CH:0060.02,2023-06-12T19:27:00.000000Z,360.0,60.0,0.0,106.800003,102.0,
111193,CH:0060.02,2023-06-12T19:31:00.000000Z,300.0,0.0,0.0,119.400002,,
112705,CH:0060.02,2023-06-12T19:32:00.000000Z,420.0,60.0,0.0,109.099998,111.0,
114212,CH:0060.02,2023-06-12T19:34:00.000000Z,660.0,0.0,0.0,100.5,,
115707,CH:0060.02,2023-06-12T19:35:00.000000Z,480.0,60.0,0.0,108.800003,82.0,
117219,CH:0060.02,2023-06-12T19:36:00.000000Z,540.0,0.0,0.0,100.699997,,
118731,CH:0060.02,2023-06-12T19:37:00.000000Z,600.0,0.0,0.0,107.900002,,
120243,CH:0060.02,2023-06-12T19:38:00.000000Z,540.0,60.0,0.0,111.699997,89.0,
121755,CH:0060.02,2023-06-12T19:39:00.000000Z,600.0,0.0,0.0,104.300003,,
123267,CH:0060.02,2023-06-12T19:40:00.000000Z,540.0,60.0,0.0,110.0,101.0,
124779,CH:0060.02,2023-06-12T19:41:00.000000Z,360.0,0.0,0.0,110.0,,
126291,CH:0060.02,2023-06-12T19:42:00.000000Z,780.0,60.0,0.0,107.0,99.0,
127803,CH:0060.02,2023-06-12T19:43:00.000000Z,840.0,0.0,0.0,107.300003,,
129315,CH:0060.02,2023-06-12T19:46:00.000000Z,,,,,,
130827,CH:0060.02,2023-06-12T19:47:00.000000Z,780.0,0.0,0.0,101.5,,
132339,CH:0060.02,2023-06-12T19:48:00.000000Z,300.0,60.0,0.0,112.0,109.0,
133851,CH:0060.02,2023-06-12T19:49:00.000000Z,360.0,0.0,0.0,108.800003,,
135363,CH:0060.02,2023-06-12T19:50:00.000000Z,840.0,0.0,0.0,106.099998,,
136875,CH:0060.02,2023-06-12T19:51:00.000000Z,420.0,60.0,0.0,111.0,98.0,
138387,CH:0060.02,2023-06-12T19:52:00.000000Z,780.0,0.0,0.0,111.400002,,
139899,CH:0060.02,2023-06-12T19:53:00.000000Z,420.0,120.0,0.0,98.6999969,89.5,
141411,CH:0060.02,2023-06-12T19:54:00.000000Z,420.0,0.0,0.0,113.099998,,
142923,CH:0060.02,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,111.300003,,
144435,CH:0060.02,2023-06-12T19:56:00.000000Z,660.0,60.0,0.0,104.5,75.0,
145947,CH:0060.02,2023-06-12T19:57:00.000000Z,840.0,60.0,0.0,102.699997,96.0,
147459,CH:0060.02,2023-06-12T19:58:00.000000Z,480.0,0.0,0.0,109.900002,,
148971,CH:0060.02,2023-06-12T19:59:00.000000Z,480.0,0.0,0.0,104.900002,,
150483,CH:0060.02,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,116.599998,,
151995,CH:0060.02,2023-06-12T20:01:00.000000Z,780.0,0.0,0.0,107.199997,,
153507,CH:0060.02,2023-06-12T20:04:00.000000Z,420.0,0.0,0.0,103.099998,,
155019,CH:0060.02,2023-06-12T20:05:00.000000Z,480.0,0.0,0.0,104.599998,,
156531,CH:0060.02,2023-06-12T20:06:00.000000Z,660.0,0.0,0.0,108.900002,,
158043,CH:0060.02,2023-06-12T20:07:00.000000Z,600.0,0.0,0.0,105.699997,,
159555,CH:0060.02,2023-06-12T20:08:00.000000Z,240.0,0.0,0.0,101.5,,
161067,CH:0060.02,2023-06-12T20:09:00.000000Z,420.0,0.0,0.0,101.699997,,
162638,CH:0060.02,2023-06-12T20:15:00.000000Z,720.0,0.0,0.0,101.199997,,
164414,CH:0060.02,2023-06-12T20:16:00.000000Z,720.0,60.0,0.0,107.099998,91.0,
166190,CH:0060.02,2023-06-12T20:17:00.000000Z,300.0,60.0,0.0,103.0,93.0,
167966,CH:0060.02,2023-06-12T20:18:00.000000Z,720.0,0.0,0.0,104.300003,,
169742,CH:0060.02,2023-06-12T20:19:00.000000Z,420.0,60.0,0.0,104.400002,86.0,
171518,CH:0060.02,2023-06-12T20:20:00.000000Z,420.0,0.0,0.0,110.099998,,
173294,CH:0060.02,2023-06-12T20:21:00.000000Z,660.0,0.0,0.0,115.5,,
175070,CH:0060.02,2023-06-12T20:22:00.000000Z,360.0,0.0,0.0,116.199997,,
176846,CH:0060.02,2023-06-12T20:23:00.000000Z,540.0,0.0,0.0,103.900002,,
178622,CH:0060.02,2023-06-12T20:24:00.000000Z,660.0,0.0,0.0,106.699997,,
180398,CH:0060.02,2023-06-12T20:25:00.000000Z,540.0,0.0,0.0,110.800003,,
182174,CH:0060.02,2023-06-12T20:26:00.000000Z,360.0,0.0,0.0,109.199997,,
183950,CH:0060.02,2023-06-12T20:27:00.000000Z,420.0,0.0,0.0,112.099998,,
185726,CH:0060.02,2023-06-12T20:28:00.000000Z,420.0,60.0,0.0,109.300003,86.0,
187502,CH:0060.02,2023-06-12T20:29:00.000000Z,660.0,0.0,0.0,107.400002,,
189278,CH:0060.02,2023-06-12T20:30:00.000000Z,360.0,0.0,0.0,102.199997,,
191054,CH:0060.02,2023-06-12T20:31:00.000000Z,420.0,0.0,0.0,106.400002,,
192830,CH:0060.02,2023-06-12T20:32:00.000000Z,180.0,0.0,0.0,111.300003,,
194606,CH:0060.02,2023-06-12T20:33:00.000000Z,240.0,0.0,0.0,101.5,,
196382,CH:0060.02,2023-06-12T20:34:00.000000Z,420.0,0.0,0.0,103.300003,,
198158,CH:0060.02,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,105.199997,,
199934,CH:0060.02,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,111.199997,,
201710,CH:0060.02,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,112.300003,,
203486,CH:0060.02,2023-06-12T20:38:00.000000Z,420.0,0.0,0.0,104.699997,,
205262,CH:0060.02,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,112.0,,
207038,CH:0060.02,2023-06-12T20:40:00.000000Z,180.0,60.0,0.0,99.0,84.0,
208814,CH:0060.02,2023-06-12T20:41:00.000000Z,360.0,0.0,0.0,110.0,,
210590,CH:0060.02,2023-06-12T20:42:00.000000Z,120.0,60.0,0.0,96.0,83.0,
212366,CH:0060.02,2023-06-12T20:43:00.000000Z,660.0,0.0,0.0,111.400002,,
214142,CH:0060.02,2023-06-12T20:44:00.000000Z,180.0,0.0,0.0,115.300003,,
215918,CH:0060.02,2023-06-12T20:45:00.000000Z,480.0,60.0,0.0,104.5,88.0,
217694,CH:0060.02,2023-06-12T20:46:00.000000Z,480.0,0.0,0.0,107.800003,,
219470,CH:0060.02,2023-06-12T20:47:00.000000Z,660.0,0.0,0.0,106.800003,,
221246,CH:0060.02,2023-06-12T20:48:00.000000Z,360.0,120.0,0.0,114.800003,94.0,
223022,CH:0060.02,2023-06-12T20:49:00.000000Z,420.0,60.0,0.0,107.099998,-1.0,
224798,CH:0060.02,2023-06-12T20:50:00.000000Z,840.0,0.0,0.0,108.900002,,
226574,CH:0060.02,2023-06-12T20:51:00.000000Z,360.0,0.0,0.0,107.800003,,
228350,CH:0060.02,2023-06-12T20:52:00.000000Z,240.0,120.0,0.0,99.8000031,88.0,
230126,CH:0060.02,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,108.300003,,
231902,CH:0060.02,2023-06-12T20:54:00.000000Z,480.0,60.0,0.0,98.5999985,105.0,
233678,CH:0060.02,2023-06-12T20:55:00.000000Z,420.0,60.0,0.0,104.699997,116.0,
235454,CH:0060.02,2023-06-12T20:56:00.000000Z,300.0,0.0,0.0,104.599998,,
237230,CH:0060.02,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,101.400002,,
239006,CH:0060.02,2023-06-12T20:58:00.000000Z,420.0,0.0,0.0,101.099998,,
240782,CH:0060.02,2023-06-12T20:59:00.000000Z,360.0,0.0,0.0,114.199997,,
242558,CH:0060.02,2023-06-12T21:00:00.000000Z,360.0,0.0,0.0,103.0,,
244334,CH:0060.02,2023-06-12T21:01:00.000000Z,240.0,120.0,0.0,105.800003,79.5,
246110,CH:0060.02,2023-06-12T21:02:00.000000Z,360.0,60.0,0.0,107.5,82.0,
247886,CH:0060.02,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,112.0,,
249662,CH:0060.02,2023-06-12T21:04:00.000000Z,660.0,0.0,0.0,103.300003,,
251438,CH:0060.02,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,109.0,,
253214,CH:0060.02,2023-06-12T21:06:00.000000Z,480.0,0.0,0.0,109.5,,
254990,CH:0060.02,2023-06-12T21:07:00.000000Z,360.0,0.0,0.0,103.300003,,
256766,CH:0060.02,2023-06-12T21:08:00.000000Z,480.0,0.0,0.0,106.0,,
258542,CH:0060.02,2023-06-12T21:09:00.000000Z,420.0,0.0,0.0,107.300003,,
260318,CH:0060.02,2023-06-12T21:10:00.000000Z,420.0,0.0,0.0,108.0,,
262094,CH:0060.02,2023-06-12T21:11:00.000000Z,720.0,0.0,0.0,105.300003,,
263870,CH:0060.02,2023-06-12T21:12:00.000000Z,420.0,0.0,0.0,110.599998,,
265646,CH:0060.02,2023-06-12T21:13:00.000000Z,360.0,0.0,0.0,105.199997,,
267422,CH:0060.02,2023-06-12T21:14:00.000000Z,420.0,0.0,0.0,108.400002,,
269198,CH:0060.02,2023-06-12T21:15:00.000000Z,420.0,0.0,0.0,106.599998,,
270974,CH:0060.02,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,119.0,,
272750,CH:0060.02,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,106.0,,
274526,CH:0060.02,2023-06-12T21:18:00.000000Z,480.0,0.0,0.0,100.800003,,
276302,CH:0060.02,2023-06-12T21:19:00.000000Z,360.0,0.0,0.0,108.300003,,
278078,CH:0060.02,2023-06-12T21:20:00.000000Z,600.0,60.0,0.0,117.300003,117.0,
279854,CH:0060.02,2023-06-12T21:21:00.000000Z,300.0,0.0,0.0,109.400002,,
281630,CH:0060.02,2023-06-12T21:22:00.000000Z,420.0,60.0,0.0,106.699997,84.0,
283406,CH:0060.02,2023-06-12T21:23:00.000000Z,300.0,120.0,0.0,112.199997,113.0,
285182,CH:0060.02,2023-06-12T21:24:00.000000Z,,,,,,
286958,CH:0060.02,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,108.0,,
288734,CH:0060.02,2023-06-12T21:26:00.000000Z,240.0,0.0,0.0,104.300003,,
290510,CH:0060.02,2023-06-12T21:27:00.000000Z,240.0,0.0,0.0,110.5,,
292286,CH:0060.02,2023-06-12T21:28:00.000000Z,540.0,0.0,0.0,117.599998,,
294062,CH:0060.02,2023-06-12T21:29:00.000000Z,360.0,0.0,0.0,106.199997,,
295838,CH:0060.02,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,113.5,,
297614,CH:0060.02,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,110.0,,
299390,CH:0060.02,2023-06-12T21:32:00.000000Z,240.0,60.0,0.0,106.800003,111.0,
301166,CH:0060.02,2023-06-12T21:33:00.000000Z,360.0,0.0,0.0,117.199997,,
302942,CH:0060.02,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,100.5,,
304718,CH:0060.02,2023-06-12T21:35:00.000000Z,360.0,0.0,0.0,103.800003,,
306494,CH:0060.02,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,110.0,,
308270,CH:0060.02,2023-06-12T21:37:00.000000Z,240.0,0.0,0.0,109.0,,
310046,CH:0060.02,2023-06-12T21:38:00.000000Z,360.0,0.0,0.0,110.699997,,
311822,CH:0060.02,2023-06-12T21:39:00.000000Z,480.0,120.0,0.0,101.599998,86.5,
313598,CH:0060.02,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,103.0,,
315374,CH:0060.02,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,115.300003,,
317150,CH:0060.02,2023-06-12T21:42:00.000000Z,180.0,0.0,0.0,98.0,,
318926,CH:0060.02,2023-06-12T21:43:00.000000Z,,,,,,
320702,CH:0060.02,2023-06-12T21:44:00.000000Z,240.0,60.0,0.0,103.800003,84.0,
322478,CH:0060.02,2023-06-12T21:45:00.000000Z,120.0,60.0,0.0,106.0,95.0,
324254,CH:0060.02,2023-06-12T21:46:00.000000Z,180.0,60.0,0.0,90.3000031,89.0,
326030,CH:0060.02,2023-06-12T21:47:00.000000Z,300.0,0.0,0.0,109.199997,,
327806,CH:0060.02,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,109.0,,
329582,CH:0060.02,2023-06-12T21:49:00.000000Z,180.0,0.0,0.0,114.300003,,
331358,CH:0060.02,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,113.0,,
333134,CH:0060.02,2023-06-12T21:51:00.000000Z,360.0,0.0,0.0,104.5,,
334910,CH:0060.02,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,112.699997,,
336686,CH:0060.02,2023-06-12T21:53:00.000000Z,360.0,0.0,0.0,113.5,,
338462,CH:0060.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,106.0,,
340238,CH:0060.02,2023-06-12T21:55:00.000000Z,300.0,0.0,0.0,109.0,,
342014,CH:0060.02,2023-06-12T21:56:00.000000Z,240.0,0.0,0.0,103.0,,
343790,CH:0060.02,2023-06-12T21:57:00.000000Z,300.0,0.0,0.0,110.400002,,
345566,CH:0060.02,2023-06-12T21:58:00.000000Z,240.0,60.0,0.0,105.800003,85.0,
347342,CH:0060.02,2023-06-12T21:59:00.000000Z,300.0,0.0,0.0,111.0,,
349118,CH:0060.02,2023-06-12T22:00:00.000000Z,420.0,0.0,0.0,104.699997,,
350894,CH:0060.02,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,87.0,,
352670,CH:0060.02,2023-06-12T22:02:00.000000Z,420.0,0.0,0.0,108.099998,,
354446,CH:0060.02,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,105.300003,,
356222,CH:0060.02,2023-06-12T22:04:00.000000Z,300.0,0.0,0.0,106.0,,
357998,CH:0060.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,116.0,,
359774,CH:0060.02,2023-06-12T22:06:00.000000Z,300.0,0.0,0.0,103.199997,,
361550,CH:0060.02,2023-06-12T22:07:00.000000Z,300.0,60.0,0.0,99.4000015,87.0,
363326,CH:0060.02,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,109.0,,
365102,CH:0060.02,2023-06-12T22:09:00.000000Z,360.0,0.0,0.0,108.0,,
366878,CH:0060.02,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,101.5,,
368654,CH:0060.02,2023-06-12T22:11:00.000000Z,240.0,0.0,0.0,98.3000031,,
370430,CH:0060.02,2023-06-12T22:12:00.000000Z,180.0,0.0,0.0,102.300003,,
372206,CH:0060.02,2023-06-12T22:13:00.000000Z,120.0,60.0,0.0,101.5,92.0,
373982,CH:0060.02,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,106.699997,,
375758,CH:0060.02,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,109.699997,,
377534,CH:0060.02,2023-06-12T22:16:00.000000Z,300.0,0.0,0.0,105.199997,,
379310,CH:0060.02,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,109.5,,
381086,CH:0060.02,2023-06-12T22:18:00.000000Z,300.0,0.0,0.0,105.0,,
382862,CH:0060.02,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,111.699997,,
384638,CH:0060.02,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,112.0,,
386414,CH:0060.02,2023-06-12T22:21:00.000000Z,240.0,60.0,0.0,105.800003,84.0,
388190,CH:0060.02,2023-06-12T22:22:00.000000Z,360.0,0.0,0.0,107.0,,
389966,CH:0060.02,2023-06-12T22:23:00.000000Z,420.0,60.0,0.0,108.0,84.0,
391742,CH:0060.02,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,102.699997,,
393518,CH:0060.02,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,113.0,,
395294,CH:0060.02,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,106.5,,
397070,CH:0060.02,2023-06-12T22:27:00.000000Z,240.0,0.0,0.0,112.800003,,
398846,CH:0060.02,2023-06-12T22:28:00.000000Z,300.0,0.0,0.0,106.800003,,
400622,CH:0060.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,94.0,,
402398,CH:0060.02,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,112.0,,
404174,CH:0060.02,2023-06-12T22:31:00.000000Z,120.0,60.0,0.0,119.5,79.0,
405950,CH:0060.02,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,104.0,,
407726,CH:0060.02,2023-06-12T22:33:00.000000Z,240.0,60.0,0.0,108.0,84.0,
409502,CH:0060.02,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,106.0,,
411278,CH:0060.02,2023-06-12T22:35:00.000000Z,0.0,60.0,0.0,,110.0,
413054,CH:0060.02,2023-06-12T22:36:00.000000Z,240.0,0.0,0.0,104.800003,,
414830,CH:0060.02,2023-06-12T22:37:00.000000Z,180.0,60.0,0.0,101.0,98.0,
416606,CH:0060.02,2023-06-12T22:38:00.000000Z,180.0,120.0,0.0,112.0,78.0,
418382,CH:0060.02,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,103.0,,
420158,CH:0060.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,124.0,,
421934,CH:0060.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423710,CH:0060.02,2023-06-12T22:42:00.000000Z,120.0,60.0,0.0,108.5,86.0,
425486,CH:0060.02,2023-06-12T22:43:00.000000Z,0.0,60.0,0.0,,86.0,
427262,CH:0060.02,2023-06-12T22:44:00.000000Z,240.0,0.0,0.0,105.5,,
429038,CH:0060.02,2023-06-12T22:45:00.000000Z,240.0,0.0,0.0,106.5,,
430814,CH:0060.02,2023-06-12T22:46:00.000000Z,180.0,0.0,0.0,111.699997,,
432590,CH:0060.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,95.0,,
434366,CH:0060.02,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,116.5,,
436142,CH:0060.02,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,99.0,,
437918,CH:0060.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439694,CH:0060.02,2023-06-12T22:51:00.000000Z,180.0,0.0,0.0,106.300003,,
441470,CH:0060.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,113.0,,
443246,CH:0060.02,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,116.0,,
445022,CH:0060.02,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,107.0,,
446798,CH:0060.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448574,CH:0060.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450350,CH:0060.02,2023-06-12T22:57:00.000000Z,360.0,0.0,0.0,104.699997,,
452126,CH:0060.02,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,111.0,,
453902,CH:0060.02,2023-06-12T22:59:00.000000Z,180.0,0.0,0.0,112.699997,,
455678,CH:0060.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457454,CH:0060.02,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,124.0,,
459230,CH:0060.02,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,114.5,,
461006,CH:0060.02,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,101.300003,,
462782,CH:0060.02,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,115.0,,
464558,CH:0060.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466334,CH:0060.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468110,CH:0060.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,99.0,,
469886,CH:0060.02,2023-06-12T23:08:00.000000Z,180.0,0.0,0.0,103.300003,,
471662,CH:0060.02,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,103.0,,
473438,CH:0060.02,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,100.0,,
475214,CH:0060.02,2023-06-12T23:11:00.000000Z,180.0,0.0,0.0,120.699997,,
476990,CH:0060.02,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,104.0,,
478766,CH:0060.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480542,CH:0060.02,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,99.0,,
482318,CH:0060.02,2023-06-12T23:15:00.000000Z,120.0,0.0,0.0,102.5,,
484094,CH:0060.02,2023-06-12T23:16:00.000000Z,180.0,0.0,0.0,126.0,,
485870,CH:0060.02,2023-06-12T23:17:00.000000Z,180.0,0.0,0.0,101.300003,,
487646,CH:0060.02,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,98.0,,
489422,CH:0060.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491198,CH:0060.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492974,CH:0060.02,2023-06-12T23:21:00.000000Z,120.0,0.0,0.0,111.5,,
494750,CH:0060.02,2023-06-12T23:22:00.000000Z,120.0,0.0,0.0,111.0,,
496526,CH:0060.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498302,CH:0060.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500078,CH:0060.02,2023-06-12T23:25:00.000000Z,60.0,60.0,0.0,87.0,85.0,
501854,CH:0060.02,2023-06-12T23:26:00.000000Z,180.0,0.0,0.0,106.699997,,
503630,CH:0060.02,2023-06-12T23:27:00.000000Z,120.0,60.0,0.0,95.5,91.0,
505406,CH:0060.02,2023-06-12T23:28:00.000000Z,240.0,60.0,0.0,107.0,89.0,
