,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
168278,CH:0044.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170054,CH:0044.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171830,CH:0044.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173606,CH:0044.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175382,CH:0044.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177158,CH:0044.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178934,CH:0044.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180710,CH:0044.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182486,CH:0044.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184262,CH:0044.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186038,CH:0044.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187814,CH:0044.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189590,CH:0044.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191366,CH:0044.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193142,CH:0044.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194918,CH:0044.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196694,CH:0044.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198470,CH:0044.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200246,CH:0044.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202022,CH:0044.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203798,CH:0044.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205574,CH:0044.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207350,CH:0044.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209126,CH:0044.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210902,CH:0044.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212678,CH:0044.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214454,CH:0044.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216230,CH:0044.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218006,CH:0044.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219782,CH:0044.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221558,CH:0044.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223334,CH:0044.02,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,17.0,,
225110,CH:0044.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226886,CH:0044.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228662,CH:0044.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230438,CH:0044.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232214,CH:0044.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233990,CH:0044.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235766,CH:0044.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237542,CH:0044.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239318,CH:0044.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241094,CH:0044.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242870,CH:0044.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244646,CH:0044.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246422,CH:0044.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248198,CH:0044.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249974,CH:0044.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251750,CH:0044.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253526,CH:0044.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255302,CH:0044.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257078,CH:0044.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258854,CH:0044.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260630,CH:0044.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262406,CH:0044.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264182,CH:0044.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265958,CH:0044.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267734,CH:0044.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269510,CH:0044.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271286,CH:0044.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273062,CH:0044.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274838,CH:0044.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276614,CH:0044.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278390,CH:0044.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280166,CH:0044.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281942,CH:0044.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283718,CH:0044.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285494,CH:0044.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287270,CH:0044.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289046,CH:0044.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290822,CH:0044.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292598,CH:0044.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294374,CH:0044.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296150,CH:0044.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297926,CH:0044.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299702,CH:0044.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301478,CH:0044.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303254,CH:0044.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305030,CH:0044.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306806,CH:0044.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308582,CH:0044.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310358,CH:0044.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312134,CH:0044.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313910,CH:0044.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315686,CH:0044.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317462,CH:0044.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319238,CH:0044.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321014,CH:0044.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322790,CH:0044.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324566,CH:0044.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326342,CH:0044.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328118,CH:0044.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329895,CH:0044.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331670,CH:0044.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333446,CH:0044.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335222,CH:0044.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336998,CH:0044.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338774,CH:0044.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340550,CH:0044.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342326,CH:0044.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344102,CH:0044.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345878,CH:0044.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347654,CH:0044.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349430,CH:0044.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351206,CH:0044.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352982,CH:0044.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354758,CH:0044.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356534,CH:0044.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358310,CH:0044.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360086,CH:0044.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361862,CH:0044.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363638,CH:0044.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365414,CH:0044.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367190,CH:0044.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368966,CH:0044.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370742,CH:0044.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372518,CH:0044.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374294,CH:0044.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376070,CH:0044.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377846,CH:0044.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379622,CH:0044.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381398,CH:0044.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383174,CH:0044.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384950,CH:0044.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386726,CH:0044.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388502,CH:0044.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390278,CH:0044.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392055,CH:0044.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393830,CH:0044.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395606,CH:0044.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397382,CH:0044.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399158,CH:0044.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400934,CH:0044.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402710,CH:0044.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404486,CH:0044.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406262,CH:0044.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408038,CH:0044.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409814,CH:0044.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411590,CH:0044.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413366,CH:0044.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415142,CH:0044.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416918,CH:0044.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418694,CH:0044.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420470,CH:0044.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422246,CH:0044.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424022,CH:0044.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425798,CH:0044.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427574,CH:0044.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429350,CH:0044.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431126,CH:0044.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432902,CH:0044.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434678,CH:0044.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436454,CH:0044.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438230,CH:0044.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440006,CH:0044.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441782,CH:0044.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443558,CH:0044.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445334,CH:0044.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447110,CH:0044.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448886,CH:0044.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450662,CH:0044.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452438,CH:0044.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454214,CH:0044.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455990,CH:0044.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457766,CH:0044.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459542,CH:0044.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461318,CH:0044.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463094,CH:0044.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464870,CH:0044.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466646,CH:0044.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468422,CH:0044.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470198,CH:0044.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471974,CH:0044.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473750,CH:0044.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475526,CH:0044.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477302,CH:0044.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479078,CH:0044.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480854,CH:0044.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482630,CH:0044.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484406,CH:0044.02,2023-06-12T23:16:00.000000Z,0.0,60.0,0.0,,14.0,
486182,CH:0044.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487958,CH:0044.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489734,CH:0044.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491510,CH:0044.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493286,CH:0044.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495062,CH:0044.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496838,CH:0044.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498614,CH:0044.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500390,CH:0044.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502166,CH:0044.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503942,CH:0044.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505718,CH:0044.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507494,CH:0044.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509270,CH:0044.02,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,22.0,,
511046,CH:0044.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512822,CH:0044.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514598,CH:0044.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516374,CH:0044.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518150,CH:0044.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519926,CH:0044.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521702,CH:0044.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523478,CH:0044.02,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,24.0,,
525254,CH:0044.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527030,CH:0044.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528806,CH:0044.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530582,CH:0044.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532358,CH:0044.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534134,CH:0044.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535910,CH:0044.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537686,CH:0044.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539462,CH:0044.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541238,CH:0044.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543014,CH:0044.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544790,CH:0044.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546566,CH:0044.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548342,CH:0044.02,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550118,CH:0044.02,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551894,CH:0044.02,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553670,CH:0044.02,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
555446,CH:0044.02,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
557222,CH:0044.02,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
558998,CH:0044.02,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560774,CH:0044.02,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562550,CH:0044.02,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564326,CH:0044.02,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
566102,CH:0044.02,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567878,CH:0044.02,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569654,CH:0044.02,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571430,CH:0044.02,2023-06-13T00:05:00.000000Z,0.0,0.0,0.0,,,
573206,CH:0044.02,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
574982,CH:0044.02,2023-06-13T00:07:00.000000Z,0.0,0.0,0.0,,,
576758,CH:0044.02,2023-06-13T00:08:00.000000Z,0.0,0.0,0.0,,,
578534,CH:0044.02,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
580310,CH:0044.02,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
582086,CH:0044.02,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583862,CH:0044.02,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585638,CH:0044.02,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
587414,CH:0044.02,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
589190,CH:0044.02,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
590966,CH:0044.02,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592742,CH:0044.02,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
594518,CH:0044.02,2023-06-13T00:19:00.000000Z,0.0,0.0,0.0,,,
596294,CH:0044.02,2023-06-13T00:20:00.000000Z,0.0,0.0,0.0,,,
598070,CH:0044.02,2023-06-13T00:21:00.000000Z,0.0,0.0,0.0,,,
599846,CH:0044.02,2023-06-13T00:22:00.000000Z,0.0,0.0,0.0,,,
601622,CH:0044.02,2023-06-13T00:23:00.000000Z,0.0,0.0,0.0,,,
603398,CH:0044.02,2023-06-13T00:24:00.000000Z,0.0,0.0,0.0,,,
605174,CH:0044.02,2023-06-13T00:25:00.000000Z,0.0,0.0,0.0,,,
606950,CH:0044.02,2023-06-13T00:26:00.000000Z,0.0,0.0,0.0,,,
