,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
215778,CH:0055.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217554,CH:0055.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219330,CH:0055.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221106,CH:0055.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222882,CH:0055.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224658,CH:0055.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226434,CH:0055.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228210,CH:0055.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229986,CH:0055.01,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231762,CH:0055.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233538,CH:0055.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235314,CH:0055.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237090,CH:0055.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238866,CH:0055.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240642,CH:0055.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242418,CH:0055.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244194,CH:0055.01,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,60.0,,
245970,CH:0055.01,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,56.0,,
247746,CH:0055.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249522,CH:0055.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,56.0,,
251298,CH:0055.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253074,CH:0055.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254850,CH:0055.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,51.0,,
256626,CH:0055.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258402,CH:0055.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260178,CH:0055.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,58.0,,
261954,CH:0055.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263730,CH:0055.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,33.0,,
265506,CH:0055.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267282,CH:0055.01,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,48.0,,
269058,CH:0055.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270834,CH:0055.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272610,CH:0055.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274386,CH:0055.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276162,CH:0055.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277938,CH:0055.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279714,CH:0055.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281490,CH:0055.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283266,CH:0055.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285042,CH:0055.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286818,CH:0055.01,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,53.0,,
288594,CH:0055.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290370,CH:0055.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292146,CH:0055.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293922,CH:0055.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295698,CH:0055.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297474,CH:0055.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299250,CH:0055.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301026,CH:0055.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302802,CH:0055.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304578,CH:0055.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306354,CH:0055.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308130,CH:0055.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309906,CH:0055.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311682,CH:0055.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313458,CH:0055.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315234,CH:0055.01,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,54.5,,
317010,CH:0055.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,51.0,,
318786,CH:0055.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,49.0,,
320562,CH:0055.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,34.0,,
322338,CH:0055.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324114,CH:0055.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325890,CH:0055.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327666,CH:0055.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329442,CH:0055.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331218,CH:0055.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332994,CH:0055.01,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,69.0,,
334770,CH:0055.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336546,CH:0055.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338322,CH:0055.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340098,CH:0055.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,62.0,,
341874,CH:0055.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343650,CH:0055.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345426,CH:0055.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347202,CH:0055.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348978,CH:0055.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,42.0,,
350754,CH:0055.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352530,CH:0055.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354306,CH:0055.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356082,CH:0055.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357858,CH:0055.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359634,CH:0055.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361410,CH:0055.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363186,CH:0055.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364962,CH:0055.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366738,CH:0055.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368514,CH:0055.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370290,CH:0055.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372066,CH:0055.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373842,CH:0055.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375618,CH:0055.01,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,55.0,,
377394,CH:0055.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379170,CH:0055.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380946,CH:0055.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382722,CH:0055.01,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,64.5,,
384498,CH:0055.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,45.0,,
386274,CH:0055.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388050,CH:0055.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389826,CH:0055.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391602,CH:0055.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393378,CH:0055.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395154,CH:0055.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396930,CH:0055.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398706,CH:0055.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400482,CH:0055.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402258,CH:0055.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404034,CH:0055.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405810,CH:0055.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407586,CH:0055.01,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,43.0,,
409362,CH:0055.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411138,CH:0055.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412914,CH:0055.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414690,CH:0055.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416466,CH:0055.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418242,CH:0055.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420018,CH:0055.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421794,CH:0055.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423570,CH:0055.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425346,CH:0055.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427122,CH:0055.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428898,CH:0055.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430674,CH:0055.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432450,CH:0055.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434226,CH:0055.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436002,CH:0055.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437778,CH:0055.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439554,CH:0055.01,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,56.0,,
441330,CH:0055.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443106,CH:0055.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444882,CH:0055.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446658,CH:0055.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448434,CH:0055.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450210,CH:0055.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451986,CH:0055.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453762,CH:0055.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455538,CH:0055.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457314,CH:0055.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459090,CH:0055.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460866,CH:0055.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462642,CH:0055.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464418,CH:0055.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466194,CH:0055.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467970,CH:0055.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469746,CH:0055.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471522,CH:0055.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473298,CH:0055.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475074,CH:0055.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476850,CH:0055.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478626,CH:0055.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480402,CH:0055.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482178,CH:0055.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483954,CH:0055.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,49.0,,
485730,CH:0055.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487506,CH:0055.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489282,CH:0055.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491058,CH:0055.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492834,CH:0055.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494610,CH:0055.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496386,CH:0055.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498162,CH:0055.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499938,CH:0055.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501714,CH:0055.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503490,CH:0055.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505266,CH:0055.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507042,CH:0055.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508818,CH:0055.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510594,CH:0055.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512370,CH:0055.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514146,CH:0055.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515922,CH:0055.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517698,CH:0055.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519474,CH:0055.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521250,CH:0055.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523026,CH:0055.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524802,CH:0055.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526578,CH:0055.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528354,CH:0055.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530130,CH:0055.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531906,CH:0055.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533682,CH:0055.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535458,CH:0055.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537234,CH:0055.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539010,CH:0055.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540786,CH:0055.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542562,CH:0055.01,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544338,CH:0055.01,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
