,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
166496,CH:0365.01,2023-06-12T20:17:00.000000Z,,,,,,
168272,CH:0365.01,2023-06-12T20:18:00.000000Z,,,,,,
170048,CH:0365.01,2023-06-12T20:19:00.000000Z,,,,,,
171824,CH:0365.01,2023-06-12T20:20:00.000000Z,,,,,,
173600,CH:0365.01,2023-06-12T20:21:00.000000Z,,,,,,
175376,CH:0365.01,2023-06-12T20:22:00.000000Z,,,,,,
177152,CH:0365.01,2023-06-12T20:23:00.000000Z,,,,,,
178928,CH:0365.01,2023-06-12T20:24:00.000000Z,,,,,,
180704,CH:0365.01,2023-06-12T20:25:00.000000Z,,,,,,
182480,CH:0365.01,2023-06-12T20:26:00.000000Z,,,,,,
184256,CH:0365.01,2023-06-12T20:27:00.000000Z,,,,,,
186032,CH:0365.01,2023-06-12T20:28:00.000000Z,,,,,,
187808,CH:0365.01,2023-06-12T20:29:00.000000Z,,,,,,
189584,CH:0365.01,2023-06-12T20:30:00.000000Z,,,,,,
191360,CH:0365.01,2023-06-12T20:31:00.000000Z,,,,,,
193136,CH:0365.01,2023-06-12T20:32:00.000000Z,,,,,,
194912,CH:0365.01,2023-06-12T20:33:00.000000Z,,,,,,
196688,CH:0365.01,2023-06-12T20:34:00.000000Z,,,,,,
198464,CH:0365.01,2023-06-12T20:35:00.000000Z,,,,,,
200240,CH:0365.01,2023-06-12T20:36:00.000000Z,,,,,,
202016,CH:0365.01,2023-06-12T20:37:00.000000Z,,,,,,
203792,CH:0365.01,2023-06-12T20:38:00.000000Z,,,,,,
205568,CH:0365.01,2023-06-12T20:39:00.000000Z,,,,,,
207344,CH:0365.01,2023-06-12T20:40:00.000000Z,,,,,,
209120,CH:0365.01,2023-06-12T20:41:00.000000Z,,,,,,
210896,CH:0365.01,2023-06-12T20:42:00.000000Z,,,,,,
212672,CH:0365.01,2023-06-12T20:43:00.000000Z,,,,,,
214448,CH:0365.01,2023-06-12T20:44:00.000000Z,,,,,,
216224,CH:0365.01,2023-06-12T20:45:00.000000Z,,,,,,
218000,CH:0365.01,2023-06-12T20:46:00.000000Z,,,,,,
219776,CH:0365.01,2023-06-12T20:47:00.000000Z,,,,,,
221552,CH:0365.01,2023-06-12T20:48:00.000000Z,,,,,,
223328,CH:0365.01,2023-06-12T20:49:00.000000Z,,,,,,
225104,CH:0365.01,2023-06-12T20:50:00.000000Z,,,,,,
226880,CH:0365.01,2023-06-12T20:51:00.000000Z,,,,,,
228656,CH:0365.01,2023-06-12T20:52:00.000000Z,,,,,,
230432,CH:0365.01,2023-06-12T20:53:00.000000Z,,,,,,
232208,CH:0365.01,2023-06-12T20:54:00.000000Z,,,,,,
233984,CH:0365.01,2023-06-12T20:55:00.000000Z,,,,,,
235760,CH:0365.01,2023-06-12T20:56:00.000000Z,,,,,,
237536,CH:0365.01,2023-06-12T20:57:00.000000Z,,,,,,
239312,CH:0365.01,2023-06-12T20:58:00.000000Z,,,,,,
241088,CH:0365.01,2023-06-12T20:59:00.000000Z,,,,,,
242864,CH:0365.01,2023-06-12T21:00:00.000000Z,,,,,,
244640,CH:0365.01,2023-06-12T21:01:00.000000Z,,,,,,
246416,CH:0365.01,2023-06-12T21:02:00.000000Z,,,,,,
248192,CH:0365.01,2023-06-12T21:03:00.000000Z,,,,,,
249968,CH:0365.01,2023-06-12T21:04:00.000000Z,,,,,,
251744,CH:0365.01,2023-06-12T21:05:00.000000Z,,,,,,
253520,CH:0365.01,2023-06-12T21:06:00.000000Z,,,,,,
255296,CH:0365.01,2023-06-12T21:07:00.000000Z,,,,,,
257072,CH:0365.01,2023-06-12T21:08:00.000000Z,,,,,,
258848,CH:0365.01,2023-06-12T21:09:00.000000Z,,,,,,
260624,CH:0365.01,2023-06-12T21:10:00.000000Z,,,,,,
262400,CH:0365.01,2023-06-12T21:11:00.000000Z,,,,,,
264176,CH:0365.01,2023-06-12T21:12:00.000000Z,,,,,,
265952,CH:0365.01,2023-06-12T21:13:00.000000Z,,,,,,
267728,CH:0365.01,2023-06-12T21:14:00.000000Z,,,,,,
269504,CH:0365.01,2023-06-12T21:15:00.000000Z,,,,,,
271280,CH:0365.01,2023-06-12T21:16:00.000000Z,,,,,,
273056,CH:0365.01,2023-06-12T21:17:00.000000Z,,,,,,
274832,CH:0365.01,2023-06-12T21:18:00.000000Z,,,,,,
276608,CH:0365.01,2023-06-12T21:19:00.000000Z,,,,,,
278384,CH:0365.01,2023-06-12T21:20:00.000000Z,,,,,,
280160,CH:0365.01,2023-06-12T21:21:00.000000Z,,,,,,
281936,CH:0365.01,2023-06-12T21:22:00.000000Z,,,,,,
283712,CH:0365.01,2023-06-12T21:23:00.000000Z,,,,,,
285488,CH:0365.01,2023-06-12T21:24:00.000000Z,,,,,,
287264,CH:0365.01,2023-06-12T21:25:00.000000Z,,,,,,
289040,CH:0365.01,2023-06-12T21:26:00.000000Z,,,,,,
290816,CH:0365.01,2023-06-12T21:27:00.000000Z,,,,,,
292592,CH:0365.01,2023-06-12T21:28:00.000000Z,,,,,,
294368,CH:0365.01,2023-06-12T21:29:00.000000Z,,,,,,
296144,CH:0365.01,2023-06-12T21:30:00.000000Z,,,,,,
297920,CH:0365.01,2023-06-12T21:31:00.000000Z,,,,,,
299696,CH:0365.01,2023-06-12T21:32:00.000000Z,,,,,,
301472,CH:0365.01,2023-06-12T21:33:00.000000Z,,,,,,
303248,CH:0365.01,2023-06-12T21:34:00.000000Z,,,,,,
305024,CH:0365.01,2023-06-12T21:35:00.000000Z,,,,,,
306800,CH:0365.01,2023-06-12T21:36:00.000000Z,,,,,,
308576,CH:0365.01,2023-06-12T21:37:00.000000Z,,,,,,
310352,CH:0365.01,2023-06-12T21:38:00.000000Z,,,,,,
312128,CH:0365.01,2023-06-12T21:39:00.000000Z,,,,,,
313904,CH:0365.01,2023-06-12T21:40:00.000000Z,,,,,,
315680,CH:0365.01,2023-06-12T21:41:00.000000Z,,,,,,
317456,CH:0365.01,2023-06-12T21:42:00.000000Z,,,,,,
319232,CH:0365.01,2023-06-12T21:43:00.000000Z,,,,,,
321008,CH:0365.01,2023-06-12T21:44:00.000000Z,,,,,,
322784,CH:0365.01,2023-06-12T21:45:00.000000Z,,,,,,
324560,CH:0365.01,2023-06-12T21:46:00.000000Z,,,,,,
326336,CH:0365.01,2023-06-12T21:47:00.000000Z,,,,,,
328112,CH:0365.01,2023-06-12T21:48:00.000000Z,,,,,,
329888,CH:0365.01,2023-06-12T21:49:00.000000Z,,,,,,
331664,CH:0365.01,2023-06-12T21:50:00.000000Z,,,,,,
333440,CH:0365.01,2023-06-12T21:51:00.000000Z,,,,,,
335216,CH:0365.01,2023-06-12T21:52:00.000000Z,,,,,,
336992,CH:0365.01,2023-06-12T21:53:00.000000Z,,,,,,
338768,CH:0365.01,2023-06-12T21:54:00.000000Z,,,,,,
340544,CH:0365.01,2023-06-12T21:55:00.000000Z,,,,,,
342320,CH:0365.01,2023-06-12T21:56:00.000000Z,,,,,,
344096,CH:0365.01,2023-06-12T21:57:00.000000Z,,,,,,
345872,CH:0365.01,2023-06-12T21:58:00.000000Z,,,,,,
347648,CH:0365.01,2023-06-12T21:59:00.000000Z,,,,,,
349424,CH:0365.01,2023-06-12T22:00:00.000000Z,,,,,,
351200,CH:0365.01,2023-06-12T22:01:00.000000Z,,,,,,
352976,CH:0365.01,2023-06-12T22:02:00.000000Z,,,,,,
354752,CH:0365.01,2023-06-12T22:03:00.000000Z,,,,,,
356528,CH:0365.01,2023-06-12T22:04:00.000000Z,,,,,,
358304,CH:0365.01,2023-06-12T22:05:00.000000Z,,,,,,
360080,CH:0365.01,2023-06-12T22:06:00.000000Z,,,,,,
361856,CH:0365.01,2023-06-12T22:07:00.000000Z,,,,,,
363632,CH:0365.01,2023-06-12T22:08:00.000000Z,,,,,,
365408,CH:0365.01,2023-06-12T22:09:00.000000Z,,,,,,
367184,CH:0365.01,2023-06-12T22:10:00.000000Z,,,,,,
368960,CH:0365.01,2023-06-12T22:11:00.000000Z,,,,,,
370736,CH:0365.01,2023-06-12T22:12:00.000000Z,,,,,,
372512,CH:0365.01,2023-06-12T22:13:00.000000Z,,,,,,
374288,CH:0365.01,2023-06-12T22:14:00.000000Z,,,,,,
376064,CH:0365.01,2023-06-12T22:15:00.000000Z,,,,,,
377840,CH:0365.01,2023-06-12T22:16:00.000000Z,,,,,,
379616,CH:0365.01,2023-06-12T22:17:00.000000Z,,,,,,
381392,CH:0365.01,2023-06-12T22:18:00.000000Z,,,,,,
383168,CH:0365.01,2023-06-12T22:19:00.000000Z,,,,,,
384944,CH:0365.01,2023-06-12T22:20:00.000000Z,,,,,,
386720,CH:0365.01,2023-06-12T22:21:00.000000Z,,,,,,
388496,CH:0365.01,2023-06-12T22:22:00.000000Z,,,,,,
390272,CH:0365.01,2023-06-12T22:23:00.000000Z,,,,,,
392048,CH:0365.01,2023-06-12T22:24:00.000000Z,,,,,,
393824,CH:0365.01,2023-06-12T22:25:00.000000Z,,,,,,
395600,CH:0365.01,2023-06-12T22:26:00.000000Z,,,,,,
397376,CH:0365.01,2023-06-12T22:27:00.000000Z,,,,,,
399152,CH:0365.01,2023-06-12T22:28:00.000000Z,,,,,,
400928,CH:0365.01,2023-06-12T22:29:00.000000Z,,,,,,
402704,CH:0365.01,2023-06-12T22:30:00.000000Z,,,,,,
404480,CH:0365.01,2023-06-12T22:31:00.000000Z,,,,,,
406256,CH:0365.01,2023-06-12T22:32:00.000000Z,,,,,,
408032,CH:0365.01,2023-06-12T22:33:00.000000Z,,,,,,
409808,CH:0365.01,2023-06-12T22:34:00.000000Z,,,,,,
411584,CH:0365.01,2023-06-12T22:35:00.000000Z,,,,,,
413360,CH:0365.01,2023-06-12T22:36:00.000000Z,,,,,,
415136,CH:0365.01,2023-06-12T22:37:00.000000Z,,,,,,
416912,CH:0365.01,2023-06-12T22:38:00.000000Z,,,,,,
418688,CH:0365.01,2023-06-12T22:39:00.000000Z,,,,,,
420464,CH:0365.01,2023-06-12T22:40:00.000000Z,,,,,,
422240,CH:0365.01,2023-06-12T22:41:00.000000Z,,,,,,
424016,CH:0365.01,2023-06-12T22:42:00.000000Z,,,,,,
425792,CH:0365.01,2023-06-12T22:43:00.000000Z,,,,,,
427568,CH:0365.01,2023-06-12T22:44:00.000000Z,,,,,,
429344,CH:0365.01,2023-06-12T22:45:00.000000Z,,,,,,
431120,CH:0365.01,2023-06-12T22:46:00.000000Z,,,,,,
432896,CH:0365.01,2023-06-12T22:47:00.000000Z,,,,,,
434672,CH:0365.01,2023-06-12T22:48:00.000000Z,,,,,,
436448,CH:0365.01,2023-06-12T22:49:00.000000Z,,,,,,
438224,CH:0365.01,2023-06-12T22:50:00.000000Z,,,,,,
440000,CH:0365.01,2023-06-12T22:51:00.000000Z,,,,,,
441776,CH:0365.01,2023-06-12T22:52:00.000000Z,,,,,,
443552,CH:0365.01,2023-06-12T22:53:00.000000Z,,,,,,
445328,CH:0365.01,2023-06-12T22:54:00.000000Z,,,,,,
447104,CH:0365.01,2023-06-12T22:55:00.000000Z,,,,,,
448880,CH:0365.01,2023-06-12T22:56:00.000000Z,,,,,,
450656,CH:0365.01,2023-06-12T22:57:00.000000Z,,,,,,
452432,CH:0365.01,2023-06-12T22:58:00.000000Z,,,,,,
454208,CH:0365.01,2023-06-12T22:59:00.000000Z,,,,,,
455984,CH:0365.01,2023-06-12T23:00:00.000000Z,,,,,,
457760,CH:0365.01,2023-06-12T23:01:00.000000Z,,,,,,
459536,CH:0365.01,2023-06-12T23:02:00.000000Z,,,,,,
461312,CH:0365.01,2023-06-12T23:03:00.000000Z,,,,,,
463088,CH:0365.01,2023-06-12T23:04:00.000000Z,,,,,,
464864,CH:0365.01,2023-06-12T23:05:00.000000Z,,,,,,
466640,CH:0365.01,2023-06-12T23:06:00.000000Z,,,,,,
468416,CH:0365.01,2023-06-12T23:07:00.000000Z,,,,,,
470192,CH:0365.01,2023-06-12T23:08:00.000000Z,,,,,,
471968,CH:0365.01,2023-06-12T23:09:00.000000Z,,,,,,
473744,CH:0365.01,2023-06-12T23:10:00.000000Z,,,,,,
475520,CH:0365.01,2023-06-12T23:11:00.000000Z,,,,,,
477296,CH:0365.01,2023-06-12T23:12:00.000000Z,,,,,,
479072,CH:0365.01,2023-06-12T23:13:00.000000Z,,,,,,
480848,CH:0365.01,2023-06-12T23:14:00.000000Z,,,,,,
482624,CH:0365.01,2023-06-12T23:15:00.000000Z,,,,,,
484400,CH:0365.01,2023-06-12T23:16:00.000000Z,,,,,,
486176,CH:0365.01,2023-06-12T23:17:00.000000Z,,,,,,
487952,CH:0365.01,2023-06-12T23:18:00.000000Z,,,,,,
489728,CH:0365.01,2023-06-12T23:19:00.000000Z,,,,,,
491504,CH:0365.01,2023-06-12T23:20:00.000000Z,,,,,,
493280,CH:0365.01,2023-06-12T23:21:00.000000Z,,,,,,
495056,CH:0365.01,2023-06-12T23:22:00.000000Z,,,,,,
496832,CH:0365.01,2023-06-12T23:23:00.000000Z,,,,,,
498608,CH:0365.01,2023-06-12T23:24:00.000000Z,,,,,,
500384,CH:0365.01,2023-06-12T23:25:00.000000Z,,,,,,
502160,CH:0365.01,2023-06-12T23:26:00.000000Z,,,,,,
503936,CH:0365.01,2023-06-12T23:27:00.000000Z,,,,,,
505712,CH:0365.01,2023-06-12T23:28:00.000000Z,,,,,,
507488,CH:0365.01,2023-06-12T23:29:00.000000Z,,,,,,
509264,CH:0365.01,2023-06-12T23:30:00.000000Z,,,,,,
511040,CH:0365.01,2023-06-12T23:31:00.000000Z,,,,,,
512816,CH:0365.01,2023-06-12T23:32:00.000000Z,,,,,,
514592,CH:0365.01,2023-06-12T23:33:00.000000Z,,,,,,
516368,CH:0365.01,2023-06-12T23:34:00.000000Z,,,,,,
518144,CH:0365.01,2023-06-12T23:35:00.000000Z,,,,,,
519920,CH:0365.01,2023-06-12T23:36:00.000000Z,,,,,,
521696,CH:0365.01,2023-06-12T23:37:00.000000Z,,,,,,
523472,CH:0365.01,2023-06-12T23:38:00.000000Z,,,,,,
525248,CH:0365.01,2023-06-12T23:39:00.000000Z,,,,,,
527024,CH:0365.01,2023-06-12T23:40:00.000000Z,,,,,,
528800,CH:0365.01,2023-06-12T23:41:00.000000Z,,,,,,
530576,CH:0365.01,2023-06-12T23:42:00.000000Z,,,,,,
532352,CH:0365.01,2023-06-12T23:43:00.000000Z,,,,,,
534128,CH:0365.01,2023-06-12T23:44:00.000000Z,,,,,,
535904,CH:0365.01,2023-06-12T23:45:00.000000Z,,,,,,
537680,CH:0365.01,2023-06-12T23:46:00.000000Z,,,,,,
539456,CH:0365.01,2023-06-12T23:47:00.000000Z,,,,,,
541232,CH:0365.01,2023-06-12T23:48:00.000000Z,,,,,,
543008,CH:0365.01,2023-06-12T23:49:00.000000Z,,,,,,
544784,CH:0365.01,2023-06-12T23:50:00.000000Z,,,,,,
546560,CH:0365.01,2023-06-12T23:51:00.000000Z,,,,,,
548336,CH:0365.01,2023-06-12T23:52:00.000000Z,,,,,,
550112,CH:0365.01,2023-06-12T23:53:00.000000Z,,,,,,
551888,CH:0365.01,2023-06-12T23:54:00.000000Z,,,,,,
553664,CH:0365.01,2023-06-12T23:55:00.000000Z,,,,,,
555440,CH:0365.01,2023-06-12T23:56:00.000000Z,,,,,,
557216,CH:0365.01,2023-06-12T23:57:00.000000Z,,,,,,
558992,CH:0365.01,2023-06-12T23:58:00.000000Z,,,,,,
560768,CH:0365.01,2023-06-12T23:59:00.000000Z,,,,,,
562544,CH:0365.01,2023-06-13T00:00:00.000000Z,,,,,,
564320,CH:0365.01,2023-06-13T00:01:00.000000Z,,,,,,
566096,CH:0365.01,2023-06-13T00:02:00.000000Z,,,,,,
567872,CH:0365.01,2023-06-13T00:03:00.000000Z,,,,,,
569648,CH:0365.01,2023-06-13T00:04:00.000000Z,,,,,,
571424,CH:0365.01,2023-06-13T00:05:00.000000Z,,,,,,
573200,CH:0365.01,2023-06-13T00:06:00.000000Z,,,,,,
574976,CH:0365.01,2023-06-13T00:07:00.000000Z,,,,,,
576752,CH:0365.01,2023-06-13T00:08:00.000000Z,,,,,,
578528,CH:0365.01,2023-06-13T00:09:00.000000Z,,,,,,
580304,CH:0365.01,2023-06-13T00:11:00.000000Z,,,,,,
582080,CH:0365.01,2023-06-13T00:12:00.000000Z,,,,,,
583856,CH:0365.01,2023-06-13T00:13:00.000000Z,,,,,,
585632,CH:0365.01,2023-06-13T00:14:00.000000Z,,,,,,
587408,CH:0365.01,2023-06-13T00:15:00.000000Z,,,,,,
589184,CH:0365.01,2023-06-13T00:16:00.000000Z,,,,,,
590960,CH:0365.01,2023-06-13T00:17:00.000000Z,,,,,,
592736,CH:0365.01,2023-06-13T00:18:00.000000Z,,,,,,
594512,CH:0365.01,2023-06-13T00:19:00.000000Z,,,,,,
596288,CH:0365.01,2023-06-13T00:20:00.000000Z,,,,,,
598064,CH:0365.01,2023-06-13T00:21:00.000000Z,,,,,,
599840,CH:0365.01,2023-06-13T00:22:00.000000Z,,,,,,
601616,CH:0365.01,2023-06-13T00:23:00.000000Z,,,,,,
603392,CH:0365.01,2023-06-13T00:24:00.000000Z,,,,,,
605168,CH:0365.01,2023-06-13T00:25:00.000000Z,,,,,,
606944,CH:0365.01,2023-06-13T00:26:00.000000Z,,,,,,
608720,CH:0365.01,2023-06-13T00:27:00.000000Z,,,,,,
610496,CH:0365.01,2023-06-13T00:28:00.000000Z,,,,,,
612272,CH:0365.01,2023-06-13T00:29:00.000000Z,,,,,,
614048,CH:0365.01,2023-06-13T00:30:00.000000Z,,,,,,
615824,CH:0365.01,2023-06-13T00:31:00.000000Z,,,,,,
617600,CH:0365.01,2023-06-13T00:32:00.000000Z,,,,,,
619376,CH:0365.01,2023-06-13T00:33:00.000000Z,,,,,,
621152,CH:0365.01,2023-06-13T00:34:00.000000Z,,,,,,
622928,CH:0365.01,2023-06-13T00:35:00.000000Z,,,,,,
624704,CH:0365.01,2023-06-13T00:36:00.000000Z,,,,,,
626480,CH:0365.01,2023-06-13T00:37:00.000000Z,,,,,,
628256,CH:0365.01,2023-06-13T00:38:00.000000Z,,,,,,
630032,CH:0365.01,2023-06-13T00:39:00.000000Z,,,,,,
631808,CH:0365.01,2023-06-13T00:40:00.000000Z,,,,,,
633584,CH:0365.01,2023-06-13T00:41:00.000000Z,,,,,,
635360,CH:0365.01,2023-06-13T00:42:00.000000Z,,,,,,
637136,CH:0365.01,2023-06-13T00:43:00.000000Z,,,,,,
638912,CH:0365.01,2023-06-13T00:44:00.000000Z,,,,,,
640688,CH:0365.01,2023-06-13T00:45:00.000000Z,,,,,,
642464,CH:0365.01,2023-06-13T00:46:00.000000Z,,,,,,
644240,CH:0365.01,2023-06-13T00:47:00.000000Z,,,,,,
646016,CH:0365.01,2023-06-13T00:48:00.000000Z,,,,,,
647792,CH:0365.01,2023-06-13T00:49:00.000000Z,,,,,,
649568,CH:0365.01,2023-06-13T00:50:00.000000Z,,,,,,
651344,CH:0365.01,2023-06-13T00:51:00.000000Z,,,,,,
653120,CH:0365.01,2023-06-13T00:52:00.000000Z,,,,,,
654896,CH:0365.01,2023-06-13T00:53:00.000000Z,,,,,,
656672,CH:0365.01,2023-06-13T00:54:00.000000Z,,,,,,
658448,CH:0365.01,2023-06-13T00:55:00.000000Z,,,,,,
660224,CH:0365.01,2023-06-13T00:56:00.000000Z,,,,,,
662000,CH:0365.01,2023-06-13T00:57:00.000000Z,,,,,,
663776,CH:0365.01,2023-06-13T00:58:00.000000Z,,,,,,
665552,CH:0365.01,2023-06-13T01:00:00.000000Z,,,,,,
667328,CH:0365.01,2023-06-13T01:01:00.000000Z,,,,,,
669104,CH:0365.01,2023-06-13T01:02:00.000000Z,,,,,,
670880,CH:0365.01,2023-06-13T01:03:00.000000Z,,,,,,
672656,CH:0365.01,2023-06-13T01:04:00.000000Z,,,,,,
674432,CH:0365.01,2023-06-13T01:05:00.000000Z,,,,,,
676208,CH:0365.01,2023-06-13T01:06:00.000000Z,,,,,,
677984,CH:0365.01,2023-06-13T01:07:00.000000Z,,,,,,
679760,CH:0365.01,2023-06-13T01:08:00.000000Z,,,,,,
681536,CH:0365.01,2023-06-13T01:09:00.000000Z,,,,,,
683312,CH:0365.01,2023-06-13T01:10:00.000000Z,,,,,,
685088,CH:0365.01,2023-06-13T01:11:00.000000Z,,,,,,
686864,CH:0365.01,2023-06-13T01:12:00.000000Z,,,,,,
688640,CH:0365.01,2023-06-13T01:13:00.000000Z,,,,,,
690416,CH:0365.01,2023-06-13T01:14:00.000000Z,,,,,,
692192,CH:0365.01,2023-06-13T01:15:00.000000Z,,,,,,
