,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
380807,CH:0190.01,2023-06-12T22:18:00.000000Z,,,,,,
382583,CH:0190.01,2023-06-12T22:19:00.000000Z,,,,,,
384359,CH:0190.01,2023-06-12T22:20:00.000000Z,,,,,,
386135,CH:0190.01,2023-06-12T22:21:00.000000Z,,,,,,
387911,CH:0190.01,2023-06-12T22:22:00.000000Z,,,,,,
389687,CH:0190.01,2023-06-12T22:23:00.000000Z,,,,,,
391463,CH:0190.01,2023-06-12T22:24:00.000000Z,,,,,,
393239,CH:0190.01,2023-06-12T22:25:00.000000Z,,,,,,
395015,CH:0190.01,2023-06-12T22:26:00.000000Z,,,,,,
396791,CH:0190.01,2023-06-12T22:27:00.000000Z,,,,,,
398567,CH:0190.01,2023-06-12T22:28:00.000000Z,,,,,,
400343,CH:0190.01,2023-06-12T22:29:00.000000Z,,,,,,
402119,CH:0190.01,2023-06-12T22:30:00.000000Z,,,,,,
403895,CH:0190.01,2023-06-12T22:31:00.000000Z,,,,,,
405671,CH:0190.01,2023-06-12T22:32:00.000000Z,,,,,,
407447,CH:0190.01,2023-06-12T22:33:00.000000Z,,,,,,
409223,CH:0190.01,2023-06-12T22:34:00.000000Z,,,,,,
410999,CH:0190.01,2023-06-12T22:35:00.000000Z,,,,,,
412775,CH:0190.01,2023-06-12T22:36:00.000000Z,,,,,,
414551,CH:0190.01,2023-06-12T22:37:00.000000Z,,,,,,
416327,CH:0190.01,2023-06-12T22:38:00.000000Z,,,,,,
418103,CH:0190.01,2023-06-12T22:39:00.000000Z,,,,,,
419879,CH:0190.01,2023-06-12T22:40:00.000000Z,,,,,,
421655,CH:0190.01,2023-06-12T22:41:00.000000Z,,,,,,
423431,CH:0190.01,2023-06-12T22:42:00.000000Z,,,,,,
425207,CH:0190.01,2023-06-12T22:43:00.000000Z,,,,,,
426983,CH:0190.01,2023-06-12T22:44:00.000000Z,,,,,,
428759,CH:0190.01,2023-06-12T22:45:00.000000Z,,,,,,
430535,CH:0190.01,2023-06-12T22:46:00.000000Z,,,,,,
432311,CH:0190.01,2023-06-12T22:47:00.000000Z,,,,,,
434087,CH:0190.01,2023-06-12T22:48:00.000000Z,,,,,,
435863,CH:0190.01,2023-06-12T22:49:00.000000Z,,,,,,
437639,CH:0190.01,2023-06-12T22:50:00.000000Z,,,,,,
439415,CH:0190.01,2023-06-12T22:51:00.000000Z,,,,,,
441191,CH:0190.01,2023-06-12T22:52:00.000000Z,,,,,,
442967,CH:0190.01,2023-06-12T22:53:00.000000Z,,,,,,
444743,CH:0190.01,2023-06-12T22:54:00.000000Z,,,,,,
446519,CH:0190.01,2023-06-12T22:55:00.000000Z,,,,,,
448295,CH:0190.01,2023-06-12T22:56:00.000000Z,,,,,,
450071,CH:0190.01,2023-06-12T22:57:00.000000Z,,,,,,
451847,CH:0190.01,2023-06-12T22:58:00.000000Z,,,,,,
453623,CH:0190.01,2023-06-12T22:59:00.000000Z,,,,,,
455399,CH:0190.01,2023-06-12T23:00:00.000000Z,,,,,,
457175,CH:0190.01,2023-06-12T23:01:00.000000Z,,,,,,
458951,CH:0190.01,2023-06-12T23:02:00.000000Z,,,,,,
460727,CH:0190.01,2023-06-12T23:03:00.000000Z,,,,,,
462503,CH:0190.01,2023-06-12T23:04:00.000000Z,,,,,,
464279,CH:0190.01,2023-06-12T23:05:00.000000Z,,,,,,
466055,CH:0190.01,2023-06-12T23:06:00.000000Z,,,,,,
467831,CH:0190.01,2023-06-12T23:07:00.000000Z,,,,,,
469607,CH:0190.01,2023-06-12T23:08:00.000000Z,,,,,,
471383,CH:0190.01,2023-06-12T23:09:00.000000Z,,,,,,
473159,CH:0190.01,2023-06-12T23:10:00.000000Z,,,,,,
474935,CH:0190.01,2023-06-12T23:11:00.000000Z,,,,,,
476711,CH:0190.01,2023-06-12T23:12:00.000000Z,,,,,,
478487,CH:0190.01,2023-06-12T23:13:00.000000Z,,,,,,
480263,CH:0190.01,2023-06-12T23:14:00.000000Z,,,,,,
482039,CH:0190.01,2023-06-12T23:15:00.000000Z,,,,,,
483815,CH:0190.01,2023-06-12T23:16:00.000000Z,,,,,,
485591,CH:0190.01,2023-06-12T23:17:00.000000Z,,,,,,
487367,CH:0190.01,2023-06-12T23:18:00.000000Z,,,,,,
489143,CH:0190.01,2023-06-12T23:19:00.000000Z,,,,,,
490919,CH:0190.01,2023-06-12T23:20:00.000000Z,,,,,,
492695,CH:0190.01,2023-06-12T23:21:00.000000Z,,,,,,
494471,CH:0190.01,2023-06-12T23:22:00.000000Z,,,,,,
496247,CH:0190.01,2023-06-12T23:23:00.000000Z,,,,,,
498023,CH:0190.01,2023-06-12T23:24:00.000000Z,,,,,,
499799,CH:0190.01,2023-06-12T23:25:00.000000Z,,,,,,
501575,CH:0190.01,2023-06-12T23:26:00.000000Z,,,,,,
503351,CH:0190.01,2023-06-12T23:27:00.000000Z,,,,,,
505127,CH:0190.01,2023-06-12T23:28:00.000000Z,,,,,,
506903,CH:0190.01,2023-06-12T23:29:00.000000Z,,,,,,
508679,CH:0190.01,2023-06-12T23:30:00.000000Z,,,,,,
510455,CH:0190.01,2023-06-12T23:31:00.000000Z,,,,,,
512231,CH:0190.01,2023-06-12T23:32:00.000000Z,,,,,,
514007,CH:0190.01,2023-06-12T23:33:00.000000Z,,,,,,
515783,CH:0190.01,2023-06-12T23:34:00.000000Z,,,,,,
517559,CH:0190.01,2023-06-12T23:35:00.000000Z,,,,,,
519335,CH:0190.01,2023-06-12T23:36:00.000000Z,,,,,,
521111,CH:0190.01,2023-06-12T23:37:00.000000Z,,,,,,
522887,CH:0190.01,2023-06-12T23:38:00.000000Z,,,,,,
524663,CH:0190.01,2023-06-12T23:39:00.000000Z,,,,,,
526439,CH:0190.01,2023-06-12T23:40:00.000000Z,,,,,,
528215,CH:0190.01,2023-06-12T23:41:00.000000Z,,,,,,
529991,CH:0190.01,2023-06-12T23:42:00.000000Z,,,,,,
531767,CH:0190.01,2023-06-12T23:43:00.000000Z,,,,,,
533543,CH:0190.01,2023-06-12T23:44:00.000000Z,,,,,,
535319,CH:0190.01,2023-06-12T23:45:00.000000Z,,,,,,
537095,CH:0190.01,2023-06-12T23:46:00.000000Z,,,,,,
538871,CH:0190.01,2023-06-12T23:47:00.000000Z,,,,,,
540647,CH:0190.01,2023-06-12T23:48:00.000000Z,,,,,,
542423,CH:0190.01,2023-06-12T23:49:00.000000Z,,,,,,
544199,CH:0190.01,2023-06-12T23:50:00.000000Z,,,,,,
545975,CH:0190.01,2023-06-12T23:51:00.000000Z,,,,,,
547751,CH:0190.01,2023-06-12T23:52:00.000000Z,,,,,,
549527,CH:0190.01,2023-06-12T23:53:00.000000Z,,,,,,
551303,CH:0190.01,2023-06-12T23:54:00.000000Z,,,,,,
553079,CH:0190.01,2023-06-12T23:55:00.000000Z,,,,,,
554855,CH:0190.01,2023-06-12T23:56:00.000000Z,,,,,,
556631,CH:0190.01,2023-06-12T23:57:00.000000Z,,,,,,
558407,CH:0190.01,2023-06-12T23:58:00.000000Z,,,,,,
560183,CH:0190.01,2023-06-12T23:59:00.000000Z,,,,,,
561959,CH:0190.01,2023-06-13T00:00:00.000000Z,,,,,,
563735,CH:0190.01,2023-06-13T00:01:00.000000Z,,,,,,
565511,CH:0190.01,2023-06-13T00:02:00.000000Z,,,,,,
567287,CH:0190.01,2023-06-13T00:03:00.000000Z,,,,,,
569063,CH:0190.01,2023-06-13T00:04:00.000000Z,,,,,,
570839,CH:0190.01,2023-06-13T00:05:00.000000Z,,,,,,
572615,CH:0190.01,2023-06-13T00:06:00.000000Z,,,,,,
574391,CH:0190.01,2023-06-13T00:07:00.000000Z,,,,,,
576167,CH:0190.01,2023-06-13T00:08:00.000000Z,,,,,,
577943,CH:0190.01,2023-06-13T00:09:00.000000Z,,,,,,
579719,CH:0190.01,2023-06-13T00:11:00.000000Z,,,,,,
581495,CH:0190.01,2023-06-13T00:12:00.000000Z,,,,,,
583271,CH:0190.01,2023-06-13T00:13:00.000000Z,,,,,,
585047,CH:0190.01,2023-06-13T00:14:00.000000Z,,,,,,
586823,CH:0190.01,2023-06-13T00:15:00.000000Z,,,,,,
588599,CH:0190.01,2023-06-13T00:16:00.000000Z,,,,,,
590375,CH:0190.01,2023-06-13T00:17:00.000000Z,,,,,,
592151,CH:0190.01,2023-06-13T00:18:00.000000Z,,,,,,
593927,CH:0190.01,2023-06-13T00:19:00.000000Z,,,,,,
595703,CH:0190.01,2023-06-13T00:20:00.000000Z,,,,,,
597479,CH:0190.01,2023-06-13T00:21:00.000000Z,,,,,,
599255,CH:0190.01,2023-06-13T00:22:00.000000Z,,,,,,
601031,CH:0190.01,2023-06-13T00:23:00.000000Z,,,,,,
602807,CH:0190.01,2023-06-13T00:24:00.000000Z,,,,,,
604583,CH:0190.01,2023-06-13T00:25:00.000000Z,,,,,,
606359,CH:0190.01,2023-06-13T00:26:00.000000Z,,,,,,
608135,CH:0190.01,2023-06-13T00:27:00.000000Z,,,,,,
609911,CH:0190.01,2023-06-13T00:28:00.000000Z,,,,,,
611687,CH:0190.01,2023-06-13T00:29:00.000000Z,,,,,,
613463,CH:0190.01,2023-06-13T00:30:00.000000Z,,,,,,
615239,CH:0190.01,2023-06-13T00:31:00.000000Z,,,,,,
617015,CH:0190.01,2023-06-13T00:32:00.000000Z,,,,,,
618791,CH:0190.01,2023-06-13T00:33:00.000000Z,,,,,,
620567,CH:0190.01,2023-06-13T00:34:00.000000Z,,,,,,
622343,CH:0190.01,2023-06-13T00:35:00.000000Z,,,,,,
624119,CH:0190.01,2023-06-13T00:36:00.000000Z,,,,,,
625895,CH:0190.01,2023-06-13T00:37:00.000000Z,,,,,,
627671,CH:0190.01,2023-06-13T00:38:00.000000Z,,,,,,
629447,CH:0190.01,2023-06-13T00:39:00.000000Z,,,,,,
631223,CH:0190.01,2023-06-13T00:40:00.000000Z,,,,,,
632999,CH:0190.01,2023-06-13T00:41:00.000000Z,,,,,,
634775,CH:0190.01,2023-06-13T00:42:00.000000Z,,,,,,
636551,CH:0190.01,2023-06-13T00:43:00.000000Z,,,,,,
638327,CH:0190.01,2023-06-13T00:44:00.000000Z,,,,,,
640103,CH:0190.01,2023-06-13T00:45:00.000000Z,,,,,,
641879,CH:0190.01,2023-06-13T00:46:00.000000Z,,,,,,
643655,CH:0190.01,2023-06-13T00:47:00.000000Z,,,,,,
645431,CH:0190.01,2023-06-13T00:48:00.000000Z,,,,,,
647207,CH:0190.01,2023-06-13T00:49:00.000000Z,,,,,,
648983,CH:0190.01,2023-06-13T00:50:00.000000Z,,,,,,
650759,CH:0190.01,2023-06-13T00:51:00.000000Z,,,,,,
652535,CH:0190.01,2023-06-13T00:52:00.000000Z,,,,,,
654311,CH:0190.01,2023-06-13T00:53:00.000000Z,,,,,,
656087,CH:0190.01,2023-06-13T00:54:00.000000Z,,,,,,
657863,CH:0190.01,2023-06-13T00:55:00.000000Z,,,,,,
659639,CH:0190.01,2023-06-13T00:56:00.000000Z,,,,,,
661415,CH:0190.01,2023-06-13T00:57:00.000000Z,,,,,,
663191,CH:0190.01,2023-06-13T00:58:00.000000Z,,,,,,
664967,CH:0190.01,2023-06-13T01:00:00.000000Z,,,,,,
666743,CH:0190.01,2023-06-13T01:01:00.000000Z,,,,,,
668519,CH:0190.01,2023-06-13T01:02:00.000000Z,,,,,,
670295,CH:0190.01,2023-06-13T01:03:00.000000Z,,,,,,
672071,CH:0190.01,2023-06-13T01:04:00.000000Z,,,,,,
673847,CH:0190.01,2023-06-13T01:05:00.000000Z,,,,,,
675623,CH:0190.01,2023-06-13T01:06:00.000000Z,,,,,,
677399,CH:0190.01,2023-06-13T01:07:00.000000Z,,,,,,
679175,CH:0190.01,2023-06-13T01:08:00.000000Z,,,,,,
680951,CH:0190.01,2023-06-13T01:09:00.000000Z,,,,,,
682727,CH:0190.01,2023-06-13T01:10:00.000000Z,,,,,,
684503,CH:0190.01,2023-06-13T01:11:00.000000Z,,,,,,
686279,CH:0190.01,2023-06-13T01:12:00.000000Z,,,,,,
688055,CH:0190.01,2023-06-13T01:13:00.000000Z,,,,,,
689831,CH:0190.01,2023-06-13T01:14:00.000000Z,,,,,,
691607,CH:0190.01,2023-06-13T01:15:00.000000Z,,,,,,
