,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
111066,CH:0238.03,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112578,CH:0238.03,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114088,CH:0238.03,2023-06-12T19:34:00.000000Z,60.0,0.0,0.0,105.0,,
115580,CH:0238.03,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117092,CH:0238.03,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118604,CH:0238.03,2023-06-12T19:37:00.000000Z,180.0,0.0,0.0,105.300003,,
120116,CH:0238.03,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121628,CH:0238.03,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123140,CH:0238.03,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
124652,CH:0238.03,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126164,CH:0238.03,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127676,CH:0238.03,2023-06-12T19:43:00.000000Z,180.0,0.0,0.0,103.300003,,
129188,CH:0238.03,2023-06-12T19:46:00.000000Z,,,,,,
130700,CH:0238.03,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,105.0,,
132212,CH:0238.03,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133724,CH:0238.03,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135236,CH:0238.03,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,106.0,,
136748,CH:0238.03,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138260,CH:0238.03,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139772,CH:0238.03,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141284,CH:0238.03,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
142796,CH:0238.03,2023-06-12T19:55:00.000000Z,60.0,0.0,0.0,107.0,,
144308,CH:0238.03,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
145820,CH:0238.03,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147332,CH:0238.03,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
148844,CH:0238.03,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150356,CH:0238.03,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151868,CH:0238.03,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153380,CH:0238.03,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
154892,CH:0238.03,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156404,CH:0238.03,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
157916,CH:0238.03,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159428,CH:0238.03,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160940,CH:0238.03,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162494,CH:0238.03,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164270,CH:0238.03,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166046,CH:0238.03,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167822,CH:0238.03,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169598,CH:0238.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171374,CH:0238.03,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173150,CH:0238.03,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174926,CH:0238.03,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176702,CH:0238.03,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178478,CH:0238.03,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180254,CH:0238.03,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182030,CH:0238.03,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183806,CH:0238.03,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185582,CH:0238.03,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187358,CH:0238.03,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189134,CH:0238.03,2023-06-12T20:30:00.000000Z,120.0,0.0,0.0,125.5,,
190910,CH:0238.03,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192686,CH:0238.03,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194462,CH:0238.03,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196238,CH:0238.03,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198014,CH:0238.03,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199790,CH:0238.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201566,CH:0238.03,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203342,CH:0238.03,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205118,CH:0238.03,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206894,CH:0238.03,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,107.0,,
208670,CH:0238.03,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210446,CH:0238.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212222,CH:0238.03,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
213998,CH:0238.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215774,CH:0238.03,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217550,CH:0238.03,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219326,CH:0238.03,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221102,CH:0238.03,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222878,CH:0238.03,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224654,CH:0238.03,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226430,CH:0238.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228206,CH:0238.03,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229982,CH:0238.03,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231758,CH:0238.03,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233534,CH:0238.03,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235310,CH:0238.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237086,CH:0238.03,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238862,CH:0238.03,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240638,CH:0238.03,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242414,CH:0238.03,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244190,CH:0238.03,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245966,CH:0238.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247742,CH:0238.03,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249518,CH:0238.03,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,122.0,,
251294,CH:0238.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253070,CH:0238.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254846,CH:0238.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256622,CH:0238.03,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258398,CH:0238.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260174,CH:0238.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261950,CH:0238.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263726,CH:0238.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265502,CH:0238.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267278,CH:0238.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269054,CH:0238.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270830,CH:0238.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272606,CH:0238.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274382,CH:0238.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276158,CH:0238.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277934,CH:0238.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279710,CH:0238.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281486,CH:0238.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283262,CH:0238.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285038,CH:0238.03,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286814,CH:0238.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288590,CH:0238.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290366,CH:0238.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292142,CH:0238.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293918,CH:0238.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295694,CH:0238.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297470,CH:0238.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299246,CH:0238.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301022,CH:0238.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302798,CH:0238.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304574,CH:0238.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306350,CH:0238.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308126,CH:0238.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309902,CH:0238.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311678,CH:0238.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313454,CH:0238.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315230,CH:0238.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317006,CH:0238.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318782,CH:0238.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320558,CH:0238.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322334,CH:0238.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324110,CH:0238.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325886,CH:0238.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327662,CH:0238.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329438,CH:0238.03,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,129.0,,
331214,CH:0238.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332990,CH:0238.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334766,CH:0238.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336542,CH:0238.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338318,CH:0238.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340094,CH:0238.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341870,CH:0238.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343646,CH:0238.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345422,CH:0238.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347198,CH:0238.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348974,CH:0238.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350750,CH:0238.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352526,CH:0238.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354302,CH:0238.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356078,CH:0238.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357854,CH:0238.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359630,CH:0238.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361406,CH:0238.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363182,CH:0238.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364958,CH:0238.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366734,CH:0238.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368510,CH:0238.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370286,CH:0238.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372062,CH:0238.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373838,CH:0238.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375614,CH:0238.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377390,CH:0238.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379166,CH:0238.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380942,CH:0238.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382718,CH:0238.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384494,CH:0238.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386270,CH:0238.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388046,CH:0238.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389822,CH:0238.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391598,CH:0238.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393374,CH:0238.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395150,CH:0238.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396926,CH:0238.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398702,CH:0238.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400478,CH:0238.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402254,CH:0238.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404030,CH:0238.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405806,CH:0238.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407582,CH:0238.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409358,CH:0238.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411134,CH:0238.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412910,CH:0238.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414686,CH:0238.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416462,CH:0238.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418238,CH:0238.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420014,CH:0238.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421790,CH:0238.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423566,CH:0238.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425342,CH:0238.03,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,131.0,,
427118,CH:0238.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428894,CH:0238.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430670,CH:0238.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432446,CH:0238.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434222,CH:0238.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435998,CH:0238.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437774,CH:0238.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439550,CH:0238.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441326,CH:0238.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443102,CH:0238.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444878,CH:0238.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446654,CH:0238.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448430,CH:0238.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450206,CH:0238.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451982,CH:0238.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453758,CH:0238.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455534,CH:0238.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457310,CH:0238.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459086,CH:0238.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460862,CH:0238.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462638,CH:0238.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464414,CH:0238.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466190,CH:0238.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467966,CH:0238.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469742,CH:0238.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471518,CH:0238.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473294,CH:0238.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475070,CH:0238.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476846,CH:0238.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478622,CH:0238.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480398,CH:0238.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482174,CH:0238.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483950,CH:0238.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485726,CH:0238.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487502,CH:0238.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489278,CH:0238.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491054,CH:0238.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492830,CH:0238.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494606,CH:0238.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496382,CH:0238.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498158,CH:0238.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499934,CH:0238.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501710,CH:0238.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503486,CH:0238.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505262,CH:0238.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507038,CH:0238.03,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,124.0,,
508814,CH:0238.03,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,115.0,,
510590,CH:0238.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512366,CH:0238.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514142,CH:0238.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515918,CH:0238.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517694,CH:0238.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519470,CH:0238.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521246,CH:0238.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523022,CH:0238.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524798,CH:0238.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526574,CH:0238.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528350,CH:0238.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530126,CH:0238.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531902,CH:0238.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533678,CH:0238.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535454,CH:0238.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537230,CH:0238.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539006,CH:0238.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540782,CH:0238.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542558,CH:0238.03,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544334,CH:0238.03,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546110,CH:0238.03,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
