,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
42987,CH:0619.03,2023-06-12T18:48:00.000000Z,0.0,0.0,0.0,,,
44763,CH:0619.03,2023-06-12T18:49:00.000000Z,60.0,0.0,0.0,83.0,,
46539,CH:0619.03,2023-06-12T18:50:00.000000Z,0.0,0.0,0.0,,,
48315,CH:0619.03,2023-06-12T18:51:00.000000Z,120.0,0.0,0.0,87.0,,
50091,CH:0619.03,2023-06-12T18:52:00.000000Z,0.0,0.0,0.0,,,
51867,CH:0619.03,2023-06-12T18:53:00.000000Z,0.0,0.0,0.0,,,
53643,CH:0619.03,2023-06-12T18:54:00.000000Z,0.0,0.0,0.0,,,
55419,CH:0619.03,2023-06-12T18:55:00.000000Z,60.0,0.0,0.0,96.0,,
57195,CH:0619.03,2023-06-12T18:56:00.000000Z,180.0,0.0,0.0,99.0,,
58971,CH:0619.03,2023-06-12T18:57:00.000000Z,60.0,0.0,0.0,87.0,,
60747,CH:0619.03,2023-06-12T18:58:00.000000Z,120.0,0.0,0.0,98.0,,
62523,CH:0619.03,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64299,CH:0619.03,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,96.3000031,,
66075,CH:0619.03,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
67851,CH:0619.03,2023-06-12T19:02:00.000000Z,60.0,0.0,0.0,85.0,,
69627,CH:0619.03,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71403,CH:0619.03,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,88.0,,
73179,CH:0619.03,2023-06-12T19:05:00.000000Z,180.0,0.0,0.0,86.0,,
74955,CH:0619.03,2023-06-12T19:06:00.000000Z,60.0,0.0,0.0,97.0,,
76731,CH:0619.03,2023-06-12T19:07:00.000000Z,60.0,0.0,0.0,77.0,,
78507,CH:0619.03,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80283,CH:0619.03,2023-06-12T19:09:00.000000Z,60.0,0.0,0.0,96.0,,
82059,CH:0619.03,2023-06-12T19:10:00.000000Z,120.0,0.0,0.0,89.5,,
83835,CH:0619.03,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85611,CH:0619.03,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,91.0,,
87387,CH:0619.03,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89163,CH:0619.03,2023-06-12T19:14:00.000000Z,60.0,0.0,0.0,101.0,,
90939,CH:0619.03,2023-06-12T19:15:00.000000Z,120.0,0.0,0.0,92.0,,
92715,CH:0619.03,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94491,CH:0619.03,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96267,CH:0619.03,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98043,CH:0619.03,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,92.0,,
99795,CH:0619.03,2023-06-12T19:22:00.000000Z,120.0,0.0,0.0,90.0,,
101489,CH:0619.03,2023-06-12T19:23:00.000000Z,,,,,,
103266,CH:0619.03,2023-06-12T19:24:00.000000Z,,,,,,
105042,CH:0619.03,2023-06-12T19:25:00.000000Z,,,,,,
106817,CH:0619.03,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,96.0,,
108593,CH:0619.03,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
110182,CH:0619.03,2023-06-12T19:30:00.000000Z,0.0,0.0,0.0,,,
111182,CH:0619.03,2023-06-12T19:31:00.000000Z,60.0,0.0,0.0,85.0,,
112694,CH:0619.03,2023-06-12T19:32:00.000000Z,120.0,0.0,0.0,79.0,,
114201,CH:0619.03,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115696,CH:0619.03,2023-06-12T19:35:00.000000Z,60.0,0.0,0.0,102.0,,
117208,CH:0619.03,2023-06-12T19:36:00.000000Z,60.0,0.0,0.0,78.0,,
118720,CH:0619.03,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120232,CH:0619.03,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121744,CH:0619.03,2023-06-12T19:39:00.000000Z,60.0,0.0,0.0,80.0,,
123256,CH:0619.03,2023-06-12T19:40:00.000000Z,60.0,0.0,0.0,97.0,,
124768,CH:0619.03,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126280,CH:0619.03,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127792,CH:0619.03,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,84.0,,
129305,CH:0619.03,2023-06-12T19:46:00.000000Z,,,,,,
130816,CH:0619.03,2023-06-12T19:47:00.000000Z,180.0,0.0,0.0,82.0,,
132328,CH:0619.03,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133840,CH:0619.03,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135352,CH:0619.03,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
136864,CH:0619.03,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,93.3000031,,
138376,CH:0619.03,2023-06-12T19:52:00.000000Z,120.0,0.0,0.0,100.5,,
139888,CH:0619.03,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141400,CH:0619.03,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
142912,CH:0619.03,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144424,CH:0619.03,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,90.0,,
145936,CH:0619.03,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147448,CH:0619.03,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,85.0,,
148960,CH:0619.03,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150472,CH:0619.03,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151984,CH:0619.03,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,83.0,,
153496,CH:0619.03,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155008,CH:0619.03,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,87.5,,
156520,CH:0619.03,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158032,CH:0619.03,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,84.0,,
159544,CH:0619.03,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,82.0,,
161056,CH:0619.03,2023-06-12T20:09:00.000000Z,60.0,0.0,0.0,83.0,,
162626,CH:0619.03,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164402,CH:0619.03,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166178,CH:0619.03,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167954,CH:0619.03,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169730,CH:0619.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171506,CH:0619.03,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,92.0,,
173282,CH:0619.03,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,86.0,,
175058,CH:0619.03,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176834,CH:0619.03,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178610,CH:0619.03,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180386,CH:0619.03,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182162,CH:0619.03,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183938,CH:0619.03,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185714,CH:0619.03,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187490,CH:0619.03,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189266,CH:0619.03,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,104.0,,
191042,CH:0619.03,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192818,CH:0619.03,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,94.5,,
194594,CH:0619.03,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196370,CH:0619.03,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198146,CH:0619.03,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199922,CH:0619.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201698,CH:0619.03,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203474,CH:0619.03,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,92.0,,
205250,CH:0619.03,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,86.0,,
207026,CH:0619.03,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208802,CH:0619.03,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210578,CH:0619.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212354,CH:0619.03,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214130,CH:0619.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215906,CH:0619.03,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217682,CH:0619.03,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,84.0,,
219458,CH:0619.03,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221234,CH:0619.03,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223010,CH:0619.03,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224786,CH:0619.03,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226562,CH:0619.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228338,CH:0619.03,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230114,CH:0619.03,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,91.0,,
231890,CH:0619.03,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,88.0,,
233666,CH:0619.03,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235442,CH:0619.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237218,CH:0619.03,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238994,CH:0619.03,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240770,CH:0619.03,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,89.0,,
242546,CH:0619.03,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,93.0,,
244322,CH:0619.03,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246098,CH:0619.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247874,CH:0619.03,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249650,CH:0619.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251426,CH:0619.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253202,CH:0619.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254978,CH:0619.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256754,CH:0619.03,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,96.0,,
258530,CH:0619.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260306,CH:0619.03,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,91.0,,
262082,CH:0619.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263858,CH:0619.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265634,CH:0619.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267410,CH:0619.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269186,CH:0619.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270962,CH:0619.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272738,CH:0619.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274514,CH:0619.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276290,CH:0619.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278066,CH:0619.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279842,CH:0619.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281618,CH:0619.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283394,CH:0619.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285170,CH:0619.03,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286946,CH:0619.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288722,CH:0619.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290498,CH:0619.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292274,CH:0619.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294050,CH:0619.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295826,CH:0619.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297602,CH:0619.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299378,CH:0619.03,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,90.0,,
301154,CH:0619.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302930,CH:0619.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304706,CH:0619.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306482,CH:0619.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308258,CH:0619.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310034,CH:0619.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311810,CH:0619.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313586,CH:0619.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315362,CH:0619.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317138,CH:0619.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318914,CH:0619.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320690,CH:0619.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322466,CH:0619.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324242,CH:0619.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326018,CH:0619.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327794,CH:0619.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329570,CH:0619.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331346,CH:0619.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333122,CH:0619.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334898,CH:0619.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336674,CH:0619.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338450,CH:0619.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340226,CH:0619.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342002,CH:0619.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343778,CH:0619.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345554,CH:0619.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347330,CH:0619.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349106,CH:0619.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350882,CH:0619.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352658,CH:0619.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354434,CH:0619.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356210,CH:0619.03,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,96.0,,
357986,CH:0619.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359762,CH:0619.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361538,CH:0619.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363314,CH:0619.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365090,CH:0619.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366866,CH:0619.03,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,103.0,,
368642,CH:0619.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370418,CH:0619.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372194,CH:0619.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373970,CH:0619.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375746,CH:0619.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377522,CH:0619.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379298,CH:0619.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381074,CH:0619.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382850,CH:0619.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384626,CH:0619.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386402,CH:0619.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388178,CH:0619.03,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,96.0,,
389954,CH:0619.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391730,CH:0619.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393506,CH:0619.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395282,CH:0619.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397058,CH:0619.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398834,CH:0619.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400610,CH:0619.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402386,CH:0619.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404162,CH:0619.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405938,CH:0619.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407714,CH:0619.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409490,CH:0619.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411266,CH:0619.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413042,CH:0619.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414818,CH:0619.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416594,CH:0619.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418370,CH:0619.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420146,CH:0619.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421922,CH:0619.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423698,CH:0619.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425474,CH:0619.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427250,CH:0619.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429026,CH:0619.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430802,CH:0619.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432578,CH:0619.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434354,CH:0619.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436130,CH:0619.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437906,CH:0619.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439682,CH:0619.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441458,CH:0619.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443234,CH:0619.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445010,CH:0619.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446786,CH:0619.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448562,CH:0619.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450338,CH:0619.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452114,CH:0619.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453890,CH:0619.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455666,CH:0619.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457442,CH:0619.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459218,CH:0619.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460994,CH:0619.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462770,CH:0619.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464546,CH:0619.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466322,CH:0619.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468098,CH:0619.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469874,CH:0619.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471650,CH:0619.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473426,CH:0619.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475202,CH:0619.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476978,CH:0619.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478754,CH:0619.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480530,CH:0619.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482306,CH:0619.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484082,CH:0619.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485858,CH:0619.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487634,CH:0619.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489410,CH:0619.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491186,CH:0619.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492962,CH:0619.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494738,CH:0619.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496514,CH:0619.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498290,CH:0619.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500066,CH:0619.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501842,CH:0619.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503618,CH:0619.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505394,CH:0619.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507170,CH:0619.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508946,CH:0619.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510722,CH:0619.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512498,CH:0619.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514274,CH:0619.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516050,CH:0619.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517826,CH:0619.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519602,CH:0619.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521378,CH:0619.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523154,CH:0619.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524930,CH:0619.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526706,CH:0619.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528482,CH:0619.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530258,CH:0619.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532034,CH:0619.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533810,CH:0619.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535586,CH:0619.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537362,CH:0619.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539138,CH:0619.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540914,CH:0619.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
