,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
137143,CH:0203.02,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,73.3000031,,
138655,CH:0203.02,2023-06-12T19:52:00.000000Z,60.0,60.0,0.0,66.0,75.0,
140167,CH:0203.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141679,CH:0203.02,2023-06-12T19:54:00.000000Z,120.0,0.0,0.0,76.5,,
143191,CH:0203.02,2023-06-12T19:55:00.000000Z,60.0,0.0,0.0,76.0,,
144703,CH:0203.02,2023-06-12T19:56:00.000000Z,300.0,0.0,0.0,77.4000015,,
146215,CH:0203.02,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,63.0,,
147727,CH:0203.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,79.0,,
149239,CH:0203.02,2023-06-12T19:59:00.000000Z,300.0,0.0,0.0,75.5999985,,
150751,CH:0203.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,70.0,,
152263,CH:0203.02,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,79.0,,
153775,CH:0203.02,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,77.0,,
155287,CH:0203.02,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,78.0,,
156799,CH:0203.02,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,72.0,,
158311,CH:0203.02,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,77.0,,
159823,CH:0203.02,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,81.0,,
161335,CH:0203.02,2023-06-12T20:09:00.000000Z,60.0,0.0,0.0,73.0,,
162947,CH:0203.02,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,81.6999969,,
164723,CH:0203.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166499,CH:0203.02,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,65.0,,
168275,CH:0203.02,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,77.0,,
170051,CH:0203.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171827,CH:0203.02,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,79.5,,
173603,CH:0203.02,2023-06-12T20:21:00.000000Z,60.0,0.0,0.0,74.0,,
175379,CH:0203.02,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,81.0,,
177155,CH:0203.02,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,78.0,,
178931,CH:0203.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180707,CH:0203.02,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,77.0,,
182483,CH:0203.02,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,75.5,,
184259,CH:0203.02,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,78.0,,
186035,CH:0203.02,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,75.0,,
187811,CH:0203.02,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,77.0,,
189587,CH:0203.02,2023-06-12T20:30:00.000000Z,120.0,0.0,0.0,75.5,,
191363,CH:0203.02,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,80.0,,
193139,CH:0203.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,75.0,,
194915,CH:0203.02,2023-06-12T20:33:00.000000Z,240.0,0.0,0.0,75.5,,
196691,CH:0203.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198467,CH:0203.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200243,CH:0203.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202019,CH:0203.02,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,73.0,,
203795,CH:0203.02,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,78.5,,
205571,CH:0203.02,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,84.5,,
207347,CH:0203.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209123,CH:0203.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210899,CH:0203.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212675,CH:0203.02,2023-06-12T20:43:00.000000Z,0.0,60.0,0.0,,68.0,
214451,CH:0203.02,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,77.0,,
216227,CH:0203.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218003,CH:0203.02,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,72.0,,
219779,CH:0203.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221555,CH:0203.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,63.0,,
223331,CH:0203.02,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,73.3000031,,
225107,CH:0203.02,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,78.0,,
226883,CH:0203.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,77.0,,
228659,CH:0203.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230435,CH:0203.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232211,CH:0203.02,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,80.0,,
233987,CH:0203.02,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,79.0,,
235763,CH:0203.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237539,CH:0203.02,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,80.0,,
239315,CH:0203.02,2023-06-12T20:58:00.000000Z,120.0,0.0,0.0,78.0,,
241091,CH:0203.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242867,CH:0203.02,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,77.0,,
244643,CH:0203.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246419,CH:0203.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248195,CH:0203.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249971,CH:0203.02,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,65.0,,
251747,CH:0203.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253523,CH:0203.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255299,CH:0203.02,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,73.6999969,,
257075,CH:0203.02,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,73.0,,
258851,CH:0203.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,98.0,,
260627,CH:0203.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262403,CH:0203.02,2023-06-12T21:11:00.000000Z,180.0,0.0,0.0,83.0,,
264179,CH:0203.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265955,CH:0203.02,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,79.0,,
267731,CH:0203.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269507,CH:0203.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271283,CH:0203.02,2023-06-12T21:16:00.000000Z,0.0,60.0,0.0,,78.0,
273059,CH:0203.02,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,71.0,,
274835,CH:0203.02,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,80.0,,
276611,CH:0203.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278387,CH:0203.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280163,CH:0203.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281939,CH:0203.02,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,84.5,,
283715,CH:0203.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285491,CH:0203.02,2023-06-12T21:24:00.000000Z,0.0,60.0,0.0,,72.0,
287267,CH:0203.02,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,63.0,,
289043,CH:0203.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,86.0,,
290819,CH:0203.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292595,CH:0203.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294371,CH:0203.02,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,71.0,,
296147,CH:0203.02,2023-06-12T21:30:00.000000Z,180.0,0.0,0.0,70.6999969,,
297923,CH:0203.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299699,CH:0203.02,2023-06-12T21:32:00.000000Z,180.0,0.0,0.0,75.3000031,,
301475,CH:0203.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303251,CH:0203.02,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,86.0,,
305027,CH:0203.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306803,CH:0203.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308579,CH:0203.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310355,CH:0203.02,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,71.0,,
312131,CH:0203.02,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,83.0,,
313907,CH:0203.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315683,CH:0203.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317459,CH:0203.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319235,CH:0203.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321011,CH:0203.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322787,CH:0203.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324563,CH:0203.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326339,CH:0203.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328115,CH:0203.02,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,79.5,,
329890,CH:0203.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331667,CH:0203.02,2023-06-12T21:50:00.000000Z,180.0,0.0,0.0,79.6999969,,
333443,CH:0203.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,81.0,,
335219,CH:0203.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336995,CH:0203.02,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,76.5,,
338771,CH:0203.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340547,CH:0203.02,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,76.5,,
342323,CH:0203.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344099,CH:0203.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345875,CH:0203.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347651,CH:0203.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349427,CH:0203.02,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,71.0,,
351203,CH:0203.02,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,69.0,,
352979,CH:0203.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354755,CH:0203.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356531,CH:0203.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358307,CH:0203.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360083,CH:0203.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361859,CH:0203.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363635,CH:0203.02,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,76.0,,
365411,CH:0203.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367187,CH:0203.02,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,61.0,,
368963,CH:0203.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370739,CH:0203.02,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,70.0,,
372515,CH:0203.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374291,CH:0203.02,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,78.0,,
376067,CH:0203.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377843,CH:0203.02,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,75.0,,
379619,CH:0203.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381395,CH:0203.02,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,79.0,,
383171,CH:0203.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384947,CH:0203.02,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,76.5,,
386723,CH:0203.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388499,CH:0203.02,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,75.0,,
390275,CH:0203.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392050,CH:0203.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393827,CH:0203.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395603,CH:0203.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397379,CH:0203.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399155,CH:0203.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400931,CH:0203.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402707,CH:0203.02,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,75.0,,
404483,CH:0203.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406259,CH:0203.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408035,CH:0203.02,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,82.0,,
409811,CH:0203.02,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,83.0,,
411587,CH:0203.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413363,CH:0203.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415139,CH:0203.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416915,CH:0203.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418691,CH:0203.02,2023-06-12T22:39:00.000000Z,120.0,0.0,0.0,88.5,,
420467,CH:0203.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422243,CH:0203.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424019,CH:0203.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425795,CH:0203.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427571,CH:0203.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429347,CH:0203.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431123,CH:0203.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432899,CH:0203.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434675,CH:0203.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,82.0,,
436451,CH:0203.02,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,75.0,,
438227,CH:0203.02,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,66.0,,
440003,CH:0203.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441779,CH:0203.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443555,CH:0203.02,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,76.0,,
445331,CH:0203.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447107,CH:0203.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448883,CH:0203.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450659,CH:0203.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452435,CH:0203.02,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,84.0,,
454211,CH:0203.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455987,CH:0203.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457763,CH:0203.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459539,CH:0203.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461315,CH:0203.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463091,CH:0203.02,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,77.0,,
464867,CH:0203.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466643,CH:0203.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468419,CH:0203.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,75.0,,
470195,CH:0203.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471971,CH:0203.02,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,78.0,,
473747,CH:0203.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475523,CH:0203.02,2023-06-12T23:11:00.000000Z,0.0,60.0,0.0,,73.0,
477299,CH:0203.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479075,CH:0203.02,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,72.0,,
480851,CH:0203.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482627,CH:0203.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484403,CH:0203.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486179,CH:0203.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487955,CH:0203.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489731,CH:0203.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491507,CH:0203.02,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,79.0,,
493283,CH:0203.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495059,CH:0203.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496835,CH:0203.02,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,66.0,,
498611,CH:0203.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500387,CH:0203.02,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,85.0,,
502163,CH:0203.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503939,CH:0203.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505715,CH:0203.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507491,CH:0203.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509267,CH:0203.02,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,78.0,,
511043,CH:0203.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512819,CH:0203.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514595,CH:0203.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516371,CH:0203.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518147,CH:0203.02,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,86.0,,
519923,CH:0203.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521699,CH:0203.02,2023-06-12T23:37:00.000000Z,120.0,0.0,0.0,77.0,,
523475,CH:0203.02,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,61.0,,
525251,CH:0203.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
