,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
210493,CH:0366.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212269,CH:0366.01,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214045,CH:0366.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215821,CH:0366.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217597,CH:0366.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219373,CH:0366.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221149,CH:0366.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222925,CH:0366.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224701,CH:0366.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226477,CH:0366.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228253,CH:0366.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230029,CH:0366.01,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231805,CH:0366.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233581,CH:0366.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235357,CH:0366.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237133,CH:0366.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238909,CH:0366.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240685,CH:0366.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242461,CH:0366.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244237,CH:0366.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246013,CH:0366.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247789,CH:0366.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249565,CH:0366.01,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251341,CH:0366.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253117,CH:0366.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254893,CH:0366.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256669,CH:0366.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258445,CH:0366.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260221,CH:0366.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261997,CH:0366.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263773,CH:0366.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265549,CH:0366.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267325,CH:0366.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269101,CH:0366.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270877,CH:0366.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272653,CH:0366.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274429,CH:0366.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276205,CH:0366.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277981,CH:0366.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279757,CH:0366.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281533,CH:0366.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283309,CH:0366.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285085,CH:0366.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286861,CH:0366.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288637,CH:0366.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290413,CH:0366.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292189,CH:0366.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293965,CH:0366.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295741,CH:0366.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297517,CH:0366.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299293,CH:0366.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301069,CH:0366.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302845,CH:0366.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304621,CH:0366.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306397,CH:0366.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308173,CH:0366.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309949,CH:0366.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311725,CH:0366.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313501,CH:0366.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315277,CH:0366.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317053,CH:0366.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318829,CH:0366.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320605,CH:0366.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322381,CH:0366.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324157,CH:0366.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325933,CH:0366.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327709,CH:0366.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329485,CH:0366.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331261,CH:0366.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333037,CH:0366.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334813,CH:0366.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336589,CH:0366.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338365,CH:0366.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340141,CH:0366.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341917,CH:0366.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343693,CH:0366.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345469,CH:0366.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347245,CH:0366.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349021,CH:0366.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350797,CH:0366.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352573,CH:0366.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354349,CH:0366.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356125,CH:0366.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357901,CH:0366.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359677,CH:0366.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361453,CH:0366.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363229,CH:0366.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365005,CH:0366.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366781,CH:0366.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368557,CH:0366.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370333,CH:0366.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372109,CH:0366.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373885,CH:0366.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375661,CH:0366.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377437,CH:0366.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379213,CH:0366.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380989,CH:0366.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382765,CH:0366.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384541,CH:0366.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386317,CH:0366.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388093,CH:0366.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389869,CH:0366.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391645,CH:0366.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
