,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
100134,CH:0844.07,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101844,CH:0844.07,2023-06-12T19:23:00.000000Z,,,,,,
103620,CH:0844.07,2023-06-12T19:24:00.000000Z,,,,,,
105395,CH:0844.07,2023-06-12T19:25:00.000000Z,,,,,,
107171,CH:0844.07,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108947,CH:0844.07,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
111489,CH:0844.07,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
113001,CH:0844.07,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114505,CH:0844.07,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
116003,CH:0844.07,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117515,CH:0844.07,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
119027,CH:0844.07,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120539,CH:0844.07,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
122051,CH:0844.07,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123563,CH:0844.07,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
125075,CH:0844.07,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126587,CH:0844.07,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
128099,CH:0844.07,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129611,CH:0844.07,2023-06-12T19:46:00.000000Z,,,,,,
131123,CH:0844.07,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132635,CH:0844.07,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
134147,CH:0844.07,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135659,CH:0844.07,2023-06-12T19:50:00.000000Z,0.0,60.0,0.0,,17.0,
137171,CH:0844.07,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138683,CH:0844.07,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140195,CH:0844.07,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141707,CH:0844.07,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143219,CH:0844.07,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144731,CH:0844.07,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146243,CH:0844.07,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147755,CH:0844.07,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149267,CH:0844.07,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150779,CH:0844.07,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152291,CH:0844.07,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153803,CH:0844.07,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155315,CH:0844.07,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156827,CH:0844.07,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158339,CH:0844.07,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159851,CH:0844.07,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161363,CH:0844.07,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162980,CH:0844.07,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164756,CH:0844.07,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166532,CH:0844.07,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168308,CH:0844.07,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170084,CH:0844.07,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171860,CH:0844.07,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173636,CH:0844.07,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175412,CH:0844.07,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177188,CH:0844.07,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178964,CH:0844.07,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180740,CH:0844.07,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182516,CH:0844.07,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184292,CH:0844.07,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,41.0,,
186068,CH:0844.07,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187844,CH:0844.07,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189620,CH:0844.07,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191396,CH:0844.07,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193172,CH:0844.07,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194948,CH:0844.07,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196724,CH:0844.07,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198500,CH:0844.07,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200276,CH:0844.07,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202052,CH:0844.07,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203828,CH:0844.07,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205604,CH:0844.07,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207380,CH:0844.07,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209156,CH:0844.07,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210932,CH:0844.07,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212708,CH:0844.07,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214484,CH:0844.07,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216260,CH:0844.07,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218036,CH:0844.07,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219812,CH:0844.07,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221588,CH:0844.07,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223364,CH:0844.07,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225140,CH:0844.07,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226916,CH:0844.07,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228692,CH:0844.07,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230468,CH:0844.07,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232244,CH:0844.07,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
234020,CH:0844.07,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235796,CH:0844.07,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237572,CH:0844.07,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239348,CH:0844.07,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241124,CH:0844.07,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242900,CH:0844.07,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244676,CH:0844.07,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246452,CH:0844.07,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248228,CH:0844.07,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
250004,CH:0844.07,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251780,CH:0844.07,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253556,CH:0844.07,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255332,CH:0844.07,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257108,CH:0844.07,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258884,CH:0844.07,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260660,CH:0844.07,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262436,CH:0844.07,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264212,CH:0844.07,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265988,CH:0844.07,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267764,CH:0844.07,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269540,CH:0844.07,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271316,CH:0844.07,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273092,CH:0844.07,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274868,CH:0844.07,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276644,CH:0844.07,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278420,CH:0844.07,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280196,CH:0844.07,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281972,CH:0844.07,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283748,CH:0844.07,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285524,CH:0844.07,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287300,CH:0844.07,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289076,CH:0844.07,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290852,CH:0844.07,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292628,CH:0844.07,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294404,CH:0844.07,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296180,CH:0844.07,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297956,CH:0844.07,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299732,CH:0844.07,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301508,CH:0844.07,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303284,CH:0844.07,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305060,CH:0844.07,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306836,CH:0844.07,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308612,CH:0844.07,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310388,CH:0844.07,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312164,CH:0844.07,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313940,CH:0844.07,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315716,CH:0844.07,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317492,CH:0844.07,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319268,CH:0844.07,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321044,CH:0844.07,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322820,CH:0844.07,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324596,CH:0844.07,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326372,CH:0844.07,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328148,CH:0844.07,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329925,CH:0844.07,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331700,CH:0844.07,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333476,CH:0844.07,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335252,CH:0844.07,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337028,CH:0844.07,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338804,CH:0844.07,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340580,CH:0844.07,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342356,CH:0844.07,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344132,CH:0844.07,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345908,CH:0844.07,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347684,CH:0844.07,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349460,CH:0844.07,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351236,CH:0844.07,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353012,CH:0844.07,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354788,CH:0844.07,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356564,CH:0844.07,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358340,CH:0844.07,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360116,CH:0844.07,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361892,CH:0844.07,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363668,CH:0844.07,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365444,CH:0844.07,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367220,CH:0844.07,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368996,CH:0844.07,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370772,CH:0844.07,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372548,CH:0844.07,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374324,CH:0844.07,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376100,CH:0844.07,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377876,CH:0844.07,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379652,CH:0844.07,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381428,CH:0844.07,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383204,CH:0844.07,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384980,CH:0844.07,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386756,CH:0844.07,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388532,CH:0844.07,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390308,CH:0844.07,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392085,CH:0844.07,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393860,CH:0844.07,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395636,CH:0844.07,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397412,CH:0844.07,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399188,CH:0844.07,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400964,CH:0844.07,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402740,CH:0844.07,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404516,CH:0844.07,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406292,CH:0844.07,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408068,CH:0844.07,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409844,CH:0844.07,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411620,CH:0844.07,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413396,CH:0844.07,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415172,CH:0844.07,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416948,CH:0844.07,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418724,CH:0844.07,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420500,CH:0844.07,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422276,CH:0844.07,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424052,CH:0844.07,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425828,CH:0844.07,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427604,CH:0844.07,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,38.0,,
429380,CH:0844.07,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431156,CH:0844.07,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432932,CH:0844.07,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434708,CH:0844.07,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436484,CH:0844.07,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438260,CH:0844.07,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440036,CH:0844.07,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441812,CH:0844.07,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443588,CH:0844.07,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445364,CH:0844.07,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447140,CH:0844.07,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448916,CH:0844.07,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450692,CH:0844.07,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452468,CH:0844.07,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454244,CH:0844.07,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456020,CH:0844.07,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457796,CH:0844.07,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459572,CH:0844.07,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461348,CH:0844.07,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463124,CH:0844.07,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464900,CH:0844.07,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466676,CH:0844.07,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468452,CH:0844.07,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470228,CH:0844.07,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472004,CH:0844.07,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473780,CH:0844.07,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475556,CH:0844.07,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477332,CH:0844.07,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479108,CH:0844.07,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480884,CH:0844.07,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482660,CH:0844.07,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484436,CH:0844.07,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486212,CH:0844.07,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487988,CH:0844.07,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489764,CH:0844.07,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491540,CH:0844.07,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493316,CH:0844.07,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495092,CH:0844.07,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496868,CH:0844.07,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498644,CH:0844.07,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500420,CH:0844.07,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502196,CH:0844.07,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503972,CH:0844.07,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505748,CH:0844.07,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507524,CH:0844.07,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509300,CH:0844.07,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511076,CH:0844.07,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512852,CH:0844.07,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514628,CH:0844.07,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516404,CH:0844.07,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518180,CH:0844.07,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519956,CH:0844.07,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521732,CH:0844.07,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523508,CH:0844.07,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525284,CH:0844.07,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527060,CH:0844.07,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528836,CH:0844.07,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530612,CH:0844.07,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532388,CH:0844.07,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534164,CH:0844.07,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535940,CH:0844.07,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537716,CH:0844.07,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539492,CH:0844.07,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541268,CH:0844.07,2023-06-12T23:48:00.000000Z,60.0,0.0,0.0,36.0,,
543044,CH:0844.07,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544820,CH:0844.07,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546596,CH:0844.07,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548372,CH:0844.07,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550148,CH:0844.07,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
