,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
71688,CH:0137.01,2023-06-12T19:04:00.000000Z,180.0,60.0,0.0,94.3000031,70.0,
73464,CH:0137.01,2023-06-12T19:05:00.000000Z,120.0,60.0,0.0,111.0,77.0,
75240,CH:0137.01,2023-06-12T19:06:00.000000Z,120.0,0.0,0.0,111.0,,
77016,CH:0137.01,2023-06-12T19:07:00.000000Z,240.0,60.0,0.0,97.8000031,98.0,
78792,CH:0137.01,2023-06-12T19:08:00.000000Z,240.0,0.0,0.0,92.8000031,,
80568,CH:0137.01,2023-06-12T19:09:00.000000Z,60.0,0.0,0.0,122.0,,
82344,CH:0137.01,2023-06-12T19:10:00.000000Z,300.0,0.0,0.0,106.599998,,
84120,CH:0137.01,2023-06-12T19:11:00.000000Z,180.0,0.0,0.0,105.0,,
85896,CH:0137.01,2023-06-12T19:12:00.000000Z,120.0,0.0,0.0,111.5,,
87672,CH:0137.01,2023-06-12T19:13:00.000000Z,60.0,60.0,0.0,110.0,93.0,
89448,CH:0137.01,2023-06-12T19:14:00.000000Z,60.0,0.0,0.0,133.0,,
91224,CH:0137.01,2023-06-12T19:15:00.000000Z,180.0,0.0,0.0,87.0,,
93000,CH:0137.01,2023-06-12T19:16:00.000000Z,240.0,60.0,0.0,92.0,93.0,
94776,CH:0137.01,2023-06-12T19:17:00.000000Z,120.0,0.0,0.0,97.5,,
96552,CH:0137.01,2023-06-12T19:18:00.000000Z,360.0,0.0,0.0,98.5,,
98328,CH:0137.01,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,110.699997,,
100071,CH:0137.01,2023-06-12T19:22:00.000000Z,120.0,0.0,0.0,108.5,,
101774,CH:0137.01,2023-06-12T19:23:00.000000Z,,,,,,
103550,CH:0137.01,2023-06-12T19:24:00.000000Z,,,,,,
105326,CH:0137.01,2023-06-12T19:25:00.000000Z,,,,,,
107102,CH:0137.01,2023-06-12T19:26:00.000000Z,120.0,60.0,0.0,101.0,53.0,
108878,CH:0137.01,2023-06-12T19:27:00.000000Z,120.0,60.0,0.0,117.0,76.0,
111429,CH:0137.01,2023-06-12T19:31:00.000000Z,240.0,0.0,0.0,92.8000031,,
112941,CH:0137.01,2023-06-12T19:32:00.000000Z,360.0,0.0,0.0,97.3000031,,
114445,CH:0137.01,2023-06-12T19:34:00.000000Z,180.0,0.0,0.0,104.300003,,
115943,CH:0137.01,2023-06-12T19:35:00.000000Z,60.0,60.0,0.0,127.0,83.0,
117455,CH:0137.01,2023-06-12T19:36:00.000000Z,240.0,0.0,0.0,108.800003,,
118967,CH:0137.01,2023-06-12T19:37:00.000000Z,180.0,0.0,0.0,108.699997,,
120479,CH:0137.01,2023-06-12T19:38:00.000000Z,540.0,0.0,0.0,103.199997,,
121991,CH:0137.01,2023-06-12T19:39:00.000000Z,120.0,0.0,0.0,100.0,,
123503,CH:0137.01,2023-06-12T19:40:00.000000Z,180.0,120.0,0.0,87.6999969,86.5,
125015,CH:0137.01,2023-06-12T19:41:00.000000Z,120.0,0.0,0.0,105.5,,
126527,CH:0137.01,2023-06-12T19:42:00.000000Z,180.0,0.0,0.0,97.6999969,,
128039,CH:0137.01,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,99.8000031,,
129551,CH:0137.01,2023-06-12T19:46:00.000000Z,180.0,60.0,0.0,105.0,77.0,
131063,CH:0137.01,2023-06-12T19:47:00.000000Z,120.0,0.0,0.0,115.5,,
132575,CH:0137.01,2023-06-12T19:48:00.000000Z,120.0,120.0,0.0,95.5,88.5,
134087,CH:0137.01,2023-06-12T19:49:00.000000Z,240.0,0.0,0.0,80.8000031,,
135599,CH:0137.01,2023-06-12T19:50:00.000000Z,180.0,0.0,0.0,99.3000031,,
137111,CH:0137.01,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138623,CH:0137.01,2023-06-12T19:52:00.000000Z,60.0,0.0,0.0,117.0,,
140135,CH:0137.01,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,100.0,,
141647,CH:0137.01,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,80.0,,
143159,CH:0137.01,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,93.5,,
144671,CH:0137.01,2023-06-12T19:56:00.000000Z,180.0,0.0,0.0,92.6999969,,
146183,CH:0137.01,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,106.699997,,
147695,CH:0137.01,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,84.5,,
149207,CH:0137.01,2023-06-12T19:59:00.000000Z,120.0,0.0,0.0,106.0,,
150719,CH:0137.01,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,73.0,,
152231,CH:0137.01,2023-06-12T20:01:00.000000Z,360.0,0.0,0.0,94.1999969,,
153743,CH:0137.01,2023-06-12T20:04:00.000000Z,300.0,0.0,0.0,102.800003,,
155255,CH:0137.01,2023-06-12T20:05:00.000000Z,300.0,0.0,0.0,101.400002,,
156767,CH:0137.01,2023-06-12T20:06:00.000000Z,180.0,120.0,0.0,87.0,88.0,
158279,CH:0137.01,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159791,CH:0137.01,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,86.0,,
161303,CH:0137.01,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162911,CH:0137.01,2023-06-12T20:15:00.000000Z,120.0,60.0,0.0,102.0,99.0,
164687,CH:0137.01,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,85.0,,
166463,CH:0137.01,2023-06-12T20:17:00.000000Z,180.0,0.0,0.0,95.6999969,,
168239,CH:0137.01,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,71.0,,
170015,CH:0137.01,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171791,CH:0137.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,81.0,,
173567,CH:0137.01,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,110.5,,
175343,CH:0137.01,2023-06-12T20:22:00.000000Z,420.0,0.0,0.0,91.0999985,,
177119,CH:0137.01,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,99.5,,
178895,CH:0137.01,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,85.3000031,,
180671,CH:0137.01,2023-06-12T20:25:00.000000Z,120.0,60.0,0.0,102.5,72.0,
182447,CH:0137.01,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,75.0,,
184223,CH:0137.01,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185999,CH:0137.01,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,107.0,,
187775,CH:0137.01,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,95.5,,
189551,CH:0137.01,2023-06-12T20:30:00.000000Z,0.0,120.0,0.0,,86.0,
191327,CH:0137.01,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,104.0,,
193103,CH:0137.01,2023-06-12T20:32:00.000000Z,240.0,0.0,0.0,95.5,,
194879,CH:0137.01,2023-06-12T20:33:00.000000Z,60.0,60.0,0.0,106.0,86.0,
196655,CH:0137.01,2023-06-12T20:34:00.000000Z,240.0,0.0,0.0,101.0,,
198431,CH:0137.01,2023-06-12T20:35:00.000000Z,180.0,0.0,0.0,85.6999969,,
200207,CH:0137.01,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,86.0,,
201983,CH:0137.01,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203759,CH:0137.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,87.0,,
205535,CH:0137.01,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,91.0,,
207311,CH:0137.01,2023-06-12T20:40:00.000000Z,60.0,60.0,0.0,81.0,83.0,
209087,CH:0137.01,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,92.0,,
210863,CH:0137.01,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,116.0,,
212639,CH:0137.01,2023-06-12T20:43:00.000000Z,360.0,0.0,0.0,88.5,,
214415,CH:0137.01,2023-06-12T20:44:00.000000Z,0.0,60.0,0.0,,80.0,
216191,CH:0137.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,87.5,,
217967,CH:0137.01,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,97.0,,
219743,CH:0137.01,2023-06-12T20:47:00.000000Z,60.0,60.0,0.0,88.0,92.0,
221519,CH:0137.01,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,114.300003,,
223295,CH:0137.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225071,CH:0137.01,2023-06-12T20:50:00.000000Z,240.0,0.0,0.0,98.3000031,,
226847,CH:0137.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228623,CH:0137.01,2023-06-12T20:52:00.000000Z,180.0,0.0,0.0,87.3000031,,
230399,CH:0137.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,85.0,,
232175,CH:0137.01,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,100.0,,
233951,CH:0137.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,100.0,,
235727,CH:0137.01,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,93.6999969,,
237503,CH:0137.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,88.0,,
239279,CH:0137.01,2023-06-12T20:58:00.000000Z,120.0,120.0,0.0,92.0,82.0,
241055,CH:0137.01,2023-06-12T20:59:00.000000Z,420.0,0.0,0.0,100.0,,
242831,CH:0137.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244607,CH:0137.01,2023-06-12T21:01:00.000000Z,300.0,0.0,0.0,90.0,,
246383,CH:0137.01,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,93.6999969,,
248159,CH:0137.01,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,105.0,,
249935,CH:0137.01,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,106.300003,,
251711,CH:0137.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253487,CH:0137.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255263,CH:0137.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,86.0,,
257039,CH:0137.01,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,104.300003,,
258815,CH:0137.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,119.0,,
260591,CH:0137.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,75.0,,
262367,CH:0137.01,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,99.5,,
264143,CH:0137.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,120.0,,
265919,CH:0137.01,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,93.0,,
267695,CH:0137.01,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,103.300003,,
269471,CH:0137.01,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,121.0,,
271247,CH:0137.01,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,89.5,,
273023,CH:0137.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274799,CH:0137.01,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,104.5,,
276575,CH:0137.01,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,103.0,,
278351,CH:0137.01,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,83.5,,
280127,CH:0137.01,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,95.0,,
281903,CH:0137.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,101.0,,
283679,CH:0137.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285455,CH:0137.01,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,92.0,,
287231,CH:0137.01,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,109.0,,
289007,CH:0137.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290783,CH:0137.01,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,100.0,,
292559,CH:0137.01,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,92.5,,
294335,CH:0137.01,2023-06-12T21:29:00.000000Z,180.0,0.0,0.0,96.0,,
296111,CH:0137.01,2023-06-12T21:30:00.000000Z,180.0,60.0,0.0,92.0,86.0,
297887,CH:0137.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299663,CH:0137.01,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,87.0,,
301439,CH:0137.01,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,106.0,,
303215,CH:0137.01,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,66.0,,
304991,CH:0137.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306767,CH:0137.01,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,112.800003,,
308543,CH:0137.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,115.0,,
310319,CH:0137.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,116.0,,
312095,CH:0137.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,96.0,,
313871,CH:0137.01,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,88.0,,
315647,CH:0137.01,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,110.300003,,
317423,CH:0137.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,85.0,,
319199,CH:0137.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,99.0,,
320975,CH:0137.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322751,CH:0137.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,103.0,,
324527,CH:0137.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326303,CH:0137.01,2023-06-12T21:47:00.000000Z,120.0,60.0,0.0,103.5,77.0,
328079,CH:0137.01,2023-06-12T21:48:00.000000Z,240.0,0.0,0.0,91.5,,
329855,CH:0137.01,2023-06-12T21:49:00.000000Z,0.0,60.0,0.0,,97.0,
331631,CH:0137.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,97.0,,
333407,CH:0137.01,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,106.0,,
335183,CH:0137.01,2023-06-12T21:52:00.000000Z,300.0,0.0,0.0,96.8000031,,
336959,CH:0137.01,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,90.0,,
338735,CH:0137.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,94.0,,
340511,CH:0137.01,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,112.0,,
342287,CH:0137.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344063,CH:0137.01,2023-06-12T21:57:00.000000Z,0.0,60.0,0.0,,89.0,
345839,CH:0137.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347615,CH:0137.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349391,CH:0137.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351167,CH:0137.01,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,113.0,,
352943,CH:0137.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354719,CH:0137.01,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,84.0,,
356495,CH:0137.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358271,CH:0137.01,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,99.5,,
360047,CH:0137.01,2023-06-12T22:06:00.000000Z,0.0,60.0,0.0,,90.0,
361823,CH:0137.01,2023-06-12T22:07:00.000000Z,120.0,0.0,0.0,118.0,,
363599,CH:0137.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365375,CH:0137.01,2023-06-12T22:09:00.000000Z,0.0,60.0,0.0,,96.0,
367151,CH:0137.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,115.0,,
368927,CH:0137.01,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,91.6999969,,
370703,CH:0137.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,88.0,,
372479,CH:0137.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,120.0,,
374255,CH:0137.01,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,104.0,,
376031,CH:0137.01,2023-06-12T22:15:00.000000Z,120.0,0.0,0.0,89.5,,
377807,CH:0137.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,97.0,,
379583,CH:0137.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381359,CH:0137.01,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,67.0,,
383135,CH:0137.01,2023-06-12T22:19:00.000000Z,0.0,60.0,0.0,,87.0,
384911,CH:0137.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,116.0,,
386687,CH:0137.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388463,CH:0137.01,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,107.699997,,
390239,CH:0137.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392015,CH:0137.01,2023-06-12T22:24:00.000000Z,0.0,60.0,0.0,,81.0,
393791,CH:0137.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,117.0,,
395567,CH:0137.01,2023-06-12T22:26:00.000000Z,180.0,60.0,0.0,108.0,84.0,
397343,CH:0137.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399119,CH:0137.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400895,CH:0137.01,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,94.0,,
402671,CH:0137.01,2023-06-12T22:30:00.000000Z,120.0,0.0,0.0,112.5,,
404447,CH:0137.01,2023-06-12T22:31:00.000000Z,120.0,60.0,0.0,98.5,102.0,
406223,CH:0137.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407999,CH:0137.01,2023-06-12T22:33:00.000000Z,0.0,60.0,0.0,,86.0,
409775,CH:0137.01,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,107.5,,
411551,CH:0137.01,2023-06-12T22:35:00.000000Z,60.0,60.0,0.0,90.0,90.0,
413327,CH:0137.01,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,79.0,,
415103,CH:0137.01,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,112.0,,
416879,CH:0137.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418655,CH:0137.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420431,CH:0137.01,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,96.0,,
422207,CH:0137.01,2023-06-12T22:41:00.000000Z,60.0,60.0,0.0,95.0,81.0,
423983,CH:0137.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425759,CH:0137.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427535,CH:0137.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,121.0,,
429311,CH:0137.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431087,CH:0137.01,2023-06-12T22:46:00.000000Z,0.0,60.0,0.0,,81.0,
432863,CH:0137.01,2023-06-12T22:47:00.000000Z,180.0,0.0,0.0,115.300003,,
434639,CH:0137.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436415,CH:0137.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438191,CH:0137.01,2023-06-12T22:50:00.000000Z,60.0,60.0,0.0,105.0,80.0,
439967,CH:0137.01,2023-06-12T22:51:00.000000Z,0.0,60.0,0.0,,103.0,
441743,CH:0137.01,2023-06-12T22:52:00.000000Z,120.0,0.0,0.0,76.5,,
443519,CH:0137.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445295,CH:0137.01,2023-06-12T22:54:00.000000Z,60.0,60.0,0.0,117.0,88.0,
447071,CH:0137.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448847,CH:0137.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450623,CH:0137.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,100.0,,
452399,CH:0137.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454175,CH:0137.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455951,CH:0137.01,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,103.5,,
457727,CH:0137.01,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,98.0,,
459503,CH:0137.01,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,122.0,,
461279,CH:0137.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463055,CH:0137.01,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,107.699997,,
464831,CH:0137.01,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,105.0,,
466607,CH:0137.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,92.5,,
468383,CH:0137.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470159,CH:0137.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471935,CH:0137.01,2023-06-12T23:09:00.000000Z,0.0,60.0,0.0,,88.0,
473711,CH:0137.01,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,119.5,,
475487,CH:0137.01,2023-06-12T23:11:00.000000Z,180.0,0.0,0.0,116.300003,,
477263,CH:0137.01,2023-06-12T23:12:00.000000Z,240.0,0.0,0.0,94.3000031,,
479039,CH:0137.01,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,88.0,,
480815,CH:0137.01,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,91.0,,
482591,CH:0137.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484367,CH:0137.01,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,114.5,,
486143,CH:0137.01,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,107.0,,
487919,CH:0137.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489695,CH:0137.01,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,108.0,,
491471,CH:0137.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493247,CH:0137.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495023,CH:0137.01,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,94.0,,
496799,CH:0137.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498575,CH:0137.01,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,116.0,,
500351,CH:0137.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502127,CH:0137.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503903,CH:0137.01,2023-06-12T23:27:00.000000Z,120.0,0.0,0.0,75.0,,
505679,CH:0137.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507455,CH:0137.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509231,CH:0137.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,94.0,,
511007,CH:0137.01,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,122.0,,
512783,CH:0137.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514559,CH:0137.01,2023-06-12T23:33:00.000000Z,120.0,0.0,0.0,102.5,,
