,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
129463,CH:0613.03,2023-06-12T19:46:00.000000Z,,,,,,
130975,CH:0613.03,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132487,CH:0613.03,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133999,CH:0613.03,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135511,CH:0613.03,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,117.0,,
137023,CH:0613.03,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138535,CH:0613.03,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140047,CH:0613.03,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141559,CH:0613.03,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143071,CH:0613.03,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144583,CH:0613.03,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,130.0,,
146095,CH:0613.03,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,129.0,,
147607,CH:0613.03,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,119.0,,
149119,CH:0613.03,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,118.0,,
150631,CH:0613.03,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152143,CH:0613.03,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153655,CH:0613.03,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155167,CH:0613.03,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156679,CH:0613.03,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158191,CH:0613.03,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,113.0,,
159703,CH:0613.03,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161215,CH:0613.03,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162808,CH:0613.03,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164584,CH:0613.03,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,117.0,,
166360,CH:0613.03,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,122.0,,
168136,CH:0613.03,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169912,CH:0613.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171688,CH:0613.03,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173464,CH:0613.03,2023-06-12T20:21:00.000000Z,60.0,0.0,0.0,118.0,,
175240,CH:0613.03,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,117.0,,
177016,CH:0613.03,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,135.0,,
178792,CH:0613.03,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,125.0,,
180568,CH:0613.03,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182344,CH:0613.03,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184120,CH:0613.03,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,123.0,,
185896,CH:0613.03,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,118.0,,
187672,CH:0613.03,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189448,CH:0613.03,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,127.0,,
191224,CH:0613.03,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193000,CH:0613.03,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194776,CH:0613.03,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,140.0,,
196552,CH:0613.03,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198328,CH:0613.03,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,135.0,,
200104,CH:0613.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201880,CH:0613.03,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203656,CH:0613.03,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,138.5,,
205432,CH:0613.03,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207208,CH:0613.03,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208984,CH:0613.03,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,122.0,,
210760,CH:0613.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212536,CH:0613.03,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,118.0,,
214312,CH:0613.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216088,CH:0613.03,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217864,CH:0613.03,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,124.0,,
219640,CH:0613.03,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221416,CH:0613.03,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223192,CH:0613.03,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224968,CH:0613.03,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226744,CH:0613.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228520,CH:0613.03,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230296,CH:0613.03,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232072,CH:0613.03,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233848,CH:0613.03,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235624,CH:0613.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237400,CH:0613.03,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239176,CH:0613.03,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240952,CH:0613.03,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,127.0,,
242728,CH:0613.03,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244504,CH:0613.03,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246280,CH:0613.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248056,CH:0613.03,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249832,CH:0613.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251608,CH:0613.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253384,CH:0613.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255160,CH:0613.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256936,CH:0613.03,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258712,CH:0613.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260488,CH:0613.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262264,CH:0613.03,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,118.0,,
264040,CH:0613.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265816,CH:0613.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267592,CH:0613.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269368,CH:0613.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271144,CH:0613.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272920,CH:0613.03,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,145.0,,
274696,CH:0613.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276472,CH:0613.03,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,98.0,,
278248,CH:0613.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280024,CH:0613.03,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,135.0,,
281800,CH:0613.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283576,CH:0613.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285352,CH:0613.03,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,124.0,,
287128,CH:0613.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288904,CH:0613.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290680,CH:0613.03,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,123.0,,
292456,CH:0613.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294232,CH:0613.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296008,CH:0613.03,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,117.0,,
297784,CH:0613.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299560,CH:0613.03,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,144.0,,
301336,CH:0613.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303112,CH:0613.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304888,CH:0613.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306664,CH:0613.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308440,CH:0613.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310216,CH:0613.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311992,CH:0613.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313768,CH:0613.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315544,CH:0613.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317320,CH:0613.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319096,CH:0613.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320872,CH:0613.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322648,CH:0613.03,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,124.0,,
324424,CH:0613.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326200,CH:0613.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327976,CH:0613.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329754,CH:0613.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331528,CH:0613.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333304,CH:0613.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335080,CH:0613.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336856,CH:0613.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338632,CH:0613.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340408,CH:0613.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342184,CH:0613.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343960,CH:0613.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345736,CH:0613.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347512,CH:0613.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349288,CH:0613.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351064,CH:0613.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352840,CH:0613.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354616,CH:0613.03,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,139.0,,
356392,CH:0613.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358168,CH:0613.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359944,CH:0613.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361720,CH:0613.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363496,CH:0613.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365272,CH:0613.03,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,120.0,,
367048,CH:0613.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368824,CH:0613.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370600,CH:0613.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372376,CH:0613.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374152,CH:0613.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375928,CH:0613.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377704,CH:0613.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379480,CH:0613.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381256,CH:0613.03,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,136.0,,
383032,CH:0613.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384808,CH:0613.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386584,CH:0613.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388360,CH:0613.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390136,CH:0613.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391914,CH:0613.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393688,CH:0613.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395464,CH:0613.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397240,CH:0613.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399016,CH:0613.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400792,CH:0613.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402568,CH:0613.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404344,CH:0613.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406120,CH:0613.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407896,CH:0613.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409672,CH:0613.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411448,CH:0613.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413224,CH:0613.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415000,CH:0613.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416776,CH:0613.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418552,CH:0613.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420328,CH:0613.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422104,CH:0613.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423880,CH:0613.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425656,CH:0613.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427432,CH:0613.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429208,CH:0613.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430984,CH:0613.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432760,CH:0613.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434536,CH:0613.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436312,CH:0613.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438088,CH:0613.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439864,CH:0613.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441640,CH:0613.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443416,CH:0613.03,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,142.0,,
445192,CH:0613.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446968,CH:0613.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448744,CH:0613.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450520,CH:0613.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452296,CH:0613.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454072,CH:0613.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455848,CH:0613.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457624,CH:0613.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459400,CH:0613.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461176,CH:0613.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462952,CH:0613.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464728,CH:0613.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466504,CH:0613.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468280,CH:0613.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470056,CH:0613.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471832,CH:0613.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473608,CH:0613.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475384,CH:0613.03,2023-06-12T23:11:00.000000Z,180.0,0.0,0.0,126.699997,,
477160,CH:0613.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478936,CH:0613.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480712,CH:0613.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482488,CH:0613.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484264,CH:0613.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486040,CH:0613.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487816,CH:0613.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489592,CH:0613.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491368,CH:0613.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493144,CH:0613.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494920,CH:0613.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496696,CH:0613.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498472,CH:0613.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500248,CH:0613.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502024,CH:0613.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503800,CH:0613.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505576,CH:0613.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507352,CH:0613.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509128,CH:0613.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510904,CH:0613.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512680,CH:0613.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514456,CH:0613.03,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,124.0,,
516232,CH:0613.03,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,114.0,,
518008,CH:0613.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519784,CH:0613.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521560,CH:0613.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523336,CH:0613.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525112,CH:0613.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526888,CH:0613.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528664,CH:0613.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530440,CH:0613.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532216,CH:0613.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533992,CH:0613.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535768,CH:0613.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537544,CH:0613.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539320,CH:0613.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541096,CH:0613.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
